,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,NSW1,2003/09/01 00:30,7741.34333,17.0,TRADE
1,NSW1,2003/09/01 01:00,7560.56333,17.0,TRADE
2,NSW1,2003/09/01 01:30,7426.47,18.03,TRADE
3,NSW1,2003/09/01 02:00,7241.645,16.61,TRADE
4,NSW1,2003/09/01 02:30,6912.95167,15.89,TRADE
5,NSW1,2003/09/01 03:00,6675.4166700000005,14.29,TRADE
6,NSW1,2003/09/01 03:30,6508.86333,13.64,TRADE
7,NSW1,2003/09/01 04:00,6422.02833,12.68,TRADE
8,NSW1,2003/09/01 04:30,6370.575,12.79,TRADE
9,NSW1,2003/09/01 05:00,6440.675,12.06,TRADE
10,NSW1,2003/09/01 05:30,6762.005,13.44,TRADE
11,NSW1,2003/09/01 06:00,7254.198329999999,15.25,TRADE
12,NSW1,2003/09/01 06:30,8129.39667,18.47,TRADE
13,NSW1,2003/09/01 07:00,8995.85167,22.18,TRADE
14,NSW1,2003/09/01 07:30,9311.05833,25.6,TRADE
15,NSW1,2003/09/01 08:00,9737.395,38.12,TRADE
16,NSW1,2003/09/01 08:30,9810.36,41.3,TRADE
17,NSW1,2003/09/01 09:00,9654.985,34.74,TRADE
18,NSW1,2003/09/01 09:30,9599.81833,33.18,TRADE
19,NSW1,2003/09/01 10:00,9564.186670000001,25.72,TRADE
20,NSW1,2003/09/01 10:30,9522.955,25.2,TRADE
21,NSW1,2003/09/01 11:00,9451.17333,24.03,TRADE
22,NSW1,2003/09/01 11:30,9228.54833,23.99,TRADE
23,NSW1,2003/09/01 12:00,9168.805,24.0,TRADE
24,NSW1,2003/09/01 12:30,9097.125,23.96,TRADE
25,NSW1,2003/09/01 13:00,9058.04667,23.96,TRADE
26,NSW1,2003/09/01 13:30,9017.33,23.98,TRADE
27,NSW1,2003/09/01 14:00,8906.28667,23.76,TRADE
28,NSW1,2003/09/01 14:30,8887.38667,23.93,TRADE
29,NSW1,2003/09/01 15:00,8835.545,23.52,TRADE
30,NSW1,2003/09/01 15:30,8809.49167,23.31,TRADE
31,NSW1,2003/09/01 16:00,8853.925,23.66,TRADE
32,NSW1,2003/09/01 16:30,9042.28333,19.67,TRADE
33,NSW1,2003/09/01 17:00,9250.30167,20.1,TRADE
34,NSW1,2003/09/01 17:30,9742.32,25.81,TRADE
35,NSW1,2003/09/01 18:00,10522.825,3055.0,TRADE
36,NSW1,2003/09/01 18:30,10973.83,82.67,TRADE
37,NSW1,2003/09/01 19:00,11028.54333,71.46,TRADE
38,NSW1,2003/09/01 19:30,10754.55,45.19,TRADE
39,NSW1,2003/09/01 20:00,10545.51333,37.07,TRADE
40,NSW1,2003/09/01 20:30,10333.44167,40.52,TRADE
41,NSW1,2003/09/01 21:00,10131.03333,31.65,TRADE
42,NSW1,2003/09/01 21:30,9761.99,24.62,TRADE
43,NSW1,2003/09/01 22:00,9363.495,22.75,TRADE
44,NSW1,2003/09/01 22:30,9381.27833,26.15,TRADE
45,NSW1,2003/09/01 23:00,9145.98333,23.93,TRADE
46,NSW1,2003/09/01 23:30,9008.893329999999,25.02,TRADE
47,NSW1,2003/09/02 00:00,8825.09167,23.05,TRADE
48,NSW1,2003/09/02 00:30,8658.03333,23.78,TRADE
49,NSW1,2003/09/02 01:00,8523.75167,22.57,TRADE
50,NSW1,2003/09/02 01:30,8391.23833,23.71,TRADE
51,NSW1,2003/09/02 02:00,8156.73333,21.16,TRADE
52,NSW1,2003/09/02 02:30,7799.51333,18.78,TRADE
53,NSW1,2003/09/02 03:00,7379.55667,16.75,TRADE
54,NSW1,2003/09/02 03:30,7096.32167,15.5,TRADE
55,NSW1,2003/09/02 04:00,6887.698329999999,13.86,TRADE
56,NSW1,2003/09/02 04:30,6726.60167,13.18,TRADE
57,NSW1,2003/09/02 05:00,6740.62167,12.89,TRADE
58,NSW1,2003/09/02 05:30,6988.7933299999995,14.28,TRADE
59,NSW1,2003/09/02 06:00,7461.94,15.71,TRADE
60,NSW1,2003/09/02 06:30,8305.245,20.23,TRADE
61,NSW1,2003/09/02 07:00,9200.52,23.58,TRADE
62,NSW1,2003/09/02 07:30,9464.09,24.73,TRADE
63,NSW1,2003/09/02 08:00,9878.815,28.98,TRADE
64,NSW1,2003/09/02 08:30,9856.32833,30.35,TRADE
65,NSW1,2003/09/02 09:00,9641.34333,27.26,TRADE
66,NSW1,2003/09/02 09:30,9579.80167,25.36,TRADE
