,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
36,NSW1,2003/10/01 18:30,10377.00333,44.31,TRADE
37,NSW1,2003/10/01 19:00,10258.56,43.74,TRADE
38,NSW1,2003/10/01 19:30,9948.00333,24.74,TRADE
39,NSW1,2003/10/01 20:00,9639.365,21.65,TRADE
40,NSW1,2003/10/01 20:30,9380.17333,21.96,TRADE
41,NSW1,2003/10/01 21:00,9182.37333,21.18,TRADE
42,NSW1,2003/10/01 21:30,8846.83,20.95,TRADE
43,NSW1,2003/10/01 22:00,8515.46333,19.57,TRADE
44,NSW1,2003/10/01 22:30,8679.00833,21.07,TRADE
45,NSW1,2003/10/01 23:00,8490.14667,20.19,TRADE
46,NSW1,2003/10/01 23:30,8502.29833,21.39,TRADE
47,NSW1,2003/10/02 00:00,8347.436670000001,20.61,TRADE
48,NSW1,2003/10/02 00:30,8185.725,19.88,TRADE
49,NSW1,2003/10/02 01:00,8011.61667,17.16,TRADE
50,NSW1,2003/10/02 01:30,7842.60167,18.26,TRADE
51,NSW1,2003/10/02 02:00,7566.0816700000005,17.95,TRADE
52,NSW1,2003/10/02 02:30,7219.408329999999,16.95,TRADE
53,NSW1,2003/10/02 03:00,6781.15667,16.96,TRADE
54,NSW1,2003/10/02 03:30,6482.5816700000005,16.62,TRADE
55,NSW1,2003/10/02 04:00,6304.43333,16.35,TRADE
56,NSW1,2003/10/02 04:30,6218.27333,15.69,TRADE
57,NSW1,2003/10/02 05:00,6220.10167,16.05,TRADE
58,NSW1,2003/10/02 05:30,6431.06333,16.57,TRADE
59,NSW1,2003/10/02 06:00,6735.695,16.99,TRADE
60,NSW1,2003/10/02 06:30,7378.805,17.41,TRADE
61,NSW1,2003/10/02 07:00,7989.735,18.81,TRADE
62,NSW1,2003/10/02 07:30,8153.355,19.27,TRADE
63,NSW1,2003/10/02 08:00,8540.79167,20.83,TRADE
64,NSW1,2003/10/02 08:30,8775.81,20.79,TRADE
65,NSW1,2003/10/02 09:00,8893.12833,20.94,TRADE
66,NSW1,2003/10/02 09:30,9076.22667,28.09,TRADE
67,NSW1,2003/10/02 10:00,9059.446670000001,25.57,TRADE
68,NSW1,2003/10/02 10:30,8989.21167,27.83,TRADE
69,NSW1,2003/10/02 11:00,9024.015,36.78,TRADE
70,NSW1,2003/10/02 11:30,9017.36833,38.16,TRADE
71,NSW1,2003/10/02 12:00,9002.42,40.66,TRADE
72,NSW1,2003/10/02 12:30,8899.15833,30.55,TRADE
73,NSW1,2003/10/02 13:00,8855.79167,28.22,TRADE
74,NSW1,2003/10/02 13:30,8801.13,28.01,TRADE
75,NSW1,2003/10/02 14:00,8717.005,27.21,TRADE
76,NSW1,2003/10/02 14:30,8794.535,24.36,TRADE
77,NSW1,2003/10/02 15:00,8742.54833,21.92,TRADE
78,NSW1,2003/10/02 15:30,8729.52333,22.2,TRADE
79,NSW1,2003/10/02 16:00,8748.315,24.43,TRADE
80,NSW1,2003/10/02 16:30,8778.901670000001,21.53,TRADE
81,NSW1,2003/10/02 17:00,8909.811670000001,25.54,TRADE
82,NSW1,2003/10/02 17:30,8969.81833,33.05,TRADE
83,NSW1,2003/10/02 18:00,9332.185,54.37,TRADE
84,NSW1,2003/10/02 18:30,9612.405,44.0,TRADE
85,NSW1,2003/10/02 19:00,9701.24167,42.92,TRADE
86,NSW1,2003/10/02 19:30,9532.29667,41.75,TRADE
87,NSW1,2003/10/02 20:00,9304.821670000001,29.46,TRADE
88,NSW1,2003/10/02 20:30,9048.325,30.87,TRADE
89,NSW1,2003/10/02 21:00,8911.35167,30.07,TRADE
90,NSW1,2003/10/02 21:30,8615.24,26.9,TRADE
91,NSW1,2003/10/02 22:00,8358.93333,24.62,TRADE
92,NSW1,2003/10/02 22:30,8534.56667,22.48,TRADE
93,NSW1,2003/10/02 23:00,8491.03167,20.45,TRADE
94,NSW1,2003/10/02 23:30,8470.356670000001,20.54,TRADE
95,NSW1,2003/10/03 00:00,8307.43167,20.49,TRADE
96,NSW1,2003/10/03 00:30,8123.60667,20.42,TRADE
97,NSW1,2003/10/03 01:00,7932.1683299999995,20.04,TRADE
98,NSW1,2003/10/03 01:30,7738.6666700000005,18.85,TRADE
99,NSW1,2003/10/03 02:00,7526.88333,20.21,TRADE
100,NSW1,2003/10/03 02:30,7147.0,18.75,TRADE
101,NSW1,2003/10/03 03:00,6761.1,17.0,TRADE
102,NSW1,2003/10/03 03:30,6507.03,17.0,TRADE
103,NSW1,2003/10/03 04:00,6344.23667,16.64,TRADE
104,NSW1,2003/10/03 04:30,6227.98667,15.41,TRADE
105,NSW1,2003/10/03 05:00,6222.93167,15.06,TRADE
106,NSW1,2003/10/03 05:30,6468.59833,16.71,TRADE
107,NSW1,2003/10/03 06:00,6771.095,17.42,TRADE
108,NSW1,2003/10/03 06:30,7431.87833,19.09,TRADE
109,NSW1,2003/10/03 07:00,8021.2933299999995,20.67,TRADE
110,NSW1,2003/10/03 07:30,8206.38667,20.68,TRADE
111,NSW1,2003/10/03 08:00,8630.04333,21.83,TRADE
112,NSW1,2003/10/03 08:30,8889.893329999999,25.92,TRADE
113,NSW1,2003/10/03 09:00,9008.17167,27.42,TRADE
114,NSW1,2003/10/03 09:30,9144.24333,27.71,TRADE
115,NSW1,2003/10/03 10:00,9128.04667,26.01,TRADE
116,NSW1,2003/10/03 10:30,9113.311670000001,27.92,TRADE
117,NSW1,2003/10/03 11:00,9081.96667,27.91,TRADE
118,NSW1,2003/10/03 11:30,8973.42333,27.8,TRADE
119,NSW1,2003/10/03 12:00,8914.62833,28.31,TRADE
120,NSW1,2003/10/03 12:30,8840.975,27.36,TRADE
121,NSW1,2003/10/03 13:00,8758.40667,25.46,TRADE
122,NSW1,2003/10/03 13:30,8656.23833,23.35,TRADE
123,NSW1,2003/10/03 14:00,8561.37667,21.66,TRADE
124,NSW1,2003/10/03 14:30,8567.36333,21.5,TRADE
125,NSW1,2003/10/03 15:00,8466.768329999999,20.91,TRADE
126,NSW1,2003/10/03 15:30,8438.63667,20.76,TRADE
127,NSW1,2003/10/03 16:00,8416.17333,20.71,TRADE
128,NSW1,2003/10/03 16:30,8463.50167,20.67,TRADE
129,NSW1,2003/10/03 17:00,8603.625,20.85,TRADE
130,NSW1,2003/10/03 17:30,8725.98333,21.34,TRADE
131,NSW1,2003/10/03 18:00,9048.865,24.04,TRADE
132,NSW1,2003/10/03 18:30,9433.615,34.59,TRADE
133,NSW1,2003/10/03 19:00,9574.87333,40.72,TRADE
134,NSW1,2003/10/03 19:30,9343.52,25.65,TRADE
135,NSW1,2003/10/03 20:00,9171.356670000001,21.21,TRADE
136,NSW1,2003/10/03 20:30,8969.31,21.23,TRADE
137,NSW1,2003/10/03 21:00,8812.93167,20.97,TRADE
138,NSW1,2003/10/03 21:30,8592.36,20.68,TRADE
139,NSW1,2003/10/03 22:00,8360.14,19.81,TRADE
140,NSW1,2003/10/03 22:30,8582.71333,20.46,TRADE
141,NSW1,2003/10/03 23:00,8536.90833,18.91,TRADE
142,NSW1,2003/10/03 23:30,8553.27167,20.3,TRADE
143,NSW1,2003/10/04 00:00,8356.89,18.82,TRADE
144,NSW1,2003/10/04 00:30,8143.98,18.42,TRADE
145,NSW1,2003/10/04 01:00,7979.99667,17.97,TRADE
146,NSW1,2003/10/04 01:30,7773.56,17.54,TRADE
147,NSW1,2003/10/04 02:00,7464.60333,17.0,TRADE
148,NSW1,2003/10/04 02:30,7072.56667,17.0,TRADE
149,NSW1,2003/10/04 03:00,6738.15333,16.8,TRADE
150,NSW1,2003/10/04 03:30,6380.45167,15.76,TRADE
151,NSW1,2003/10/04 04:00,6188.805,14.41,TRADE
152,NSW1,2003/10/04 04:30,6052.32167,13.61,TRADE
153,NSW1,2003/10/04 05:00,6044.2,13.64,TRADE
154,NSW1,2003/10/04 05:30,6055.595,14.63,TRADE
155,NSW1,2003/10/04 06:00,6103.26667,15.14,TRADE
156,NSW1,2003/10/04 06:30,6368.995,14.62,TRADE
157,NSW1,2003/10/04 07:00,6718.93,15.61,TRADE
158,NSW1,2003/10/04 07:30,7017.07,16.39,TRADE
159,NSW1,2003/10/04 08:00,7453.79833,16.97,TRADE
160,NSW1,2003/10/04 08:30,7851.06,18.49,TRADE
161,NSW1,2003/10/04 09:00,8145.836670000001,20.99,TRADE
162,NSW1,2003/10/04 09:30,8318.071670000001,21.01,TRADE
163,NSW1,2003/10/04 10:00,8268.05167,21.0,TRADE
164,NSW1,2003/10/04 10:30,8296.605,21.0,TRADE
165,NSW1,2003/10/04 11:00,8111.515,20.95,TRADE
166,NSW1,2003/10/04 11:30,7973.19333,20.05,TRADE
167,NSW1,2003/10/04 12:00,7795.50333,17.72,TRADE
168,NSW1,2003/10/04 12:30,7694.88333,17.39,TRADE
169,NSW1,2003/10/04 13:00,7610.9183299999995,17.6,TRADE
170,NSW1,2003/10/04 13:30,7511.658329999999,17.17,TRADE
171,NSW1,2003/10/04 14:00,7415.126670000001,17.0,TRADE
172,NSW1,2003/10/04 14:30,7345.61,17.0,TRADE
173,NSW1,2003/10/04 15:00,7249.31,17.0,TRADE
174,NSW1,2003/10/04 15:30,7249.171670000001,17.0,TRADE
175,NSW1,2003/10/04 16:00,7275.935,17.0,TRADE
176,NSW1,2003/10/04 16:30,7278.046670000001,17.0,TRADE
177,NSW1,2003/10/04 17:00,7404.48,17.0,TRADE
178,NSW1,2003/10/04 17:30,7420.698329999999,17.07,TRADE
179,NSW1,2003/10/04 18:00,7816.55,20.11,TRADE
180,NSW1,2003/10/04 18:30,8381.64,21.99,TRADE
181,NSW1,2003/10/04 19:00,8592.13167,24.1,TRADE
182,NSW1,2003/10/04 19:30,8495.85167,21.3,TRADE
183,NSW1,2003/10/04 20:00,8353.03667,21.06,TRADE
184,NSW1,2003/10/04 20:30,8174.11333,20.91,TRADE
185,NSW1,2003/10/04 21:00,8046.12,19.4,TRADE
186,NSW1,2003/10/04 21:30,7917.86167,18.32,TRADE
187,NSW1,2003/10/04 22:00,7742.07667,17.79,TRADE
188,NSW1,2003/10/04 22:30,7844.0433299999995,18.17,TRADE
189,NSW1,2003/10/04 23:00,7779.64833,17.46,TRADE
190,NSW1,2003/10/04 23:30,7769.79833,19.15,TRADE
191,NSW1,2003/10/05 00:00,7527.663329999999,17.79,TRADE
192,NSW1,2003/10/05 00:30,7276.46833,17.0,TRADE
193,NSW1,2003/10/05 01:00,7068.626670000001,17.0,TRADE
194,NSW1,2003/10/05 01:30,6940.205,18.81,TRADE
195,NSW1,2003/10/05 02:00,6670.61167,17.0,TRADE
196,NSW1,2003/10/05 02:30,6378.385,16.67,TRADE
197,NSW1,2003/10/05 03:00,6105.126670000001,15.3,TRADE
198,NSW1,2003/10/05 03:30,5918.59667,14.65,TRADE
199,NSW1,2003/10/05 04:00,5819.92,13.42,TRADE
200,NSW1,2003/10/05 04:30,5753.20167,11.86,TRADE
201,NSW1,2003/10/05 05:00,5742.176670000001,11.21,TRADE
202,NSW1,2003/10/05 05:30,5806.32167,11.42,TRADE
203,NSW1,2003/10/05 06:00,5790.895,10.89,TRADE
204,NSW1,2003/10/05 06:30,5983.301670000001,10.66,TRADE
205,NSW1,2003/10/05 07:00,6257.22333,11.2,TRADE
206,NSW1,2003/10/05 07:30,6432.92,12.04,TRADE
207,NSW1,2003/10/05 08:00,6826.828329999999,14.43,TRADE
208,NSW1,2003/10/05 08:30,7157.296670000001,15.39,TRADE
209,NSW1,2003/10/05 09:00,7416.185,15.9,TRADE
210,NSW1,2003/10/05 09:30,7627.17333,16.35,TRADE
211,NSW1,2003/10/05 10:00,7701.40167,16.52,TRADE
212,NSW1,2003/10/05 10:30,7688.63833,16.83,TRADE
213,NSW1,2003/10/05 11:00,7625.78667,16.35,TRADE
214,NSW1,2003/10/05 11:30,7594.905,16.94,TRADE
215,NSW1,2003/10/05 12:00,7503.93167,16.98,TRADE
216,NSW1,2003/10/05 12:30,7499.658329999999,16.78,TRADE
217,NSW1,2003/10/05 13:00,7380.86667,16.35,TRADE
218,NSW1,2003/10/05 13:30,7275.05333,16.35,TRADE
219,NSW1,2003/10/05 14:00,7207.25833,15.4,TRADE
220,NSW1,2003/10/05 14:30,7201.60167,15.21,TRADE
221,NSW1,2003/10/05 15:00,7234.02,15.17,TRADE
222,NSW1,2003/10/05 15:30,7340.87833,16.13,TRADE
223,NSW1,2003/10/05 16:00,7466.775,16.35,TRADE
224,NSW1,2003/10/05 16:30,7478.25833,16.35,TRADE
225,NSW1,2003/10/05 17:00,7489.295,16.82,TRADE
226,NSW1,2003/10/05 17:30,7476.09,16.94,TRADE
227,NSW1,2003/10/05 18:00,7879.035,18.83,TRADE
228,NSW1,2003/10/05 18:30,8346.74167,21.85,TRADE
229,NSW1,2003/10/05 19:00,8415.78833,21.78,TRADE
230,NSW1,2003/10/05 19:30,8254.436670000001,21.2,TRADE
231,NSW1,2003/10/05 20:00,8063.51,19.77,TRADE
232,NSW1,2003/10/05 20:30,7851.578329999999,17.41,TRADE
233,NSW1,2003/10/05 21:00,7701.275,17.0,TRADE
234,NSW1,2003/10/05 21:30,7686.72167,17.0,TRADE
235,NSW1,2003/10/05 22:00,7562.9,17.0,TRADE
236,NSW1,2003/10/05 22:30,7657.91,16.89,TRADE
237,NSW1,2003/10/05 23:00,7534.31333,16.51,TRADE
238,NSW1,2003/10/05 23:30,7561.10167,17.23,TRADE
239,NSW1,2003/10/06 00:00,7292.05667,16.04,TRADE
240,NSW1,2003/10/06 00:30,7060.506670000001,16.11,TRADE
241,NSW1,2003/10/06 01:00,6845.97667,15.42,TRADE
242,NSW1,2003/10/06 01:30,6704.948329999999,16.99,TRADE
243,NSW1,2003/10/06 02:00,6466.07167,15.15,TRADE
244,NSW1,2003/10/06 02:30,6159.00333,14.52,TRADE
245,NSW1,2003/10/06 03:00,5914.31833,12.69,TRADE
246,NSW1,2003/10/06 03:30,5758.49667,12.45,TRADE
247,NSW1,2003/10/06 04:00,5695.85,11.51,TRADE
248,NSW1,2003/10/06 04:30,5641.836670000001,10.9,TRADE
249,NSW1,2003/10/06 05:00,5647.32667,11.18,TRADE
250,NSW1,2003/10/06 05:30,5760.24667,12.59,TRADE
251,NSW1,2003/10/06 06:00,5795.69333,12.79,TRADE
252,NSW1,2003/10/06 06:30,6037.595,15.16,TRADE
253,NSW1,2003/10/06 07:00,6270.69167,15.86,TRADE
254,NSW1,2003/10/06 07:30,6495.836670000001,16.73,TRADE
255,NSW1,2003/10/06 08:00,6813.185,17.34,TRADE
256,NSW1,2003/10/06 08:30,7195.873329999999,19.89,TRADE
257,NSW1,2003/10/06 09:00,7452.49667,20.27,TRADE
258,NSW1,2003/10/06 09:30,7787.69167,20.71,TRADE
259,NSW1,2003/10/06 10:00,7959.015,20.74,TRADE
260,NSW1,2003/10/06 10:30,7981.31833,18.32,TRADE
261,NSW1,2003/10/06 11:00,7962.02333,18.74,TRADE
262,NSW1,2003/10/06 11:30,7911.48,19.64,TRADE
263,NSW1,2003/10/06 12:00,7875.04833,21.04,TRADE
264,NSW1,2003/10/06 12:30,7842.08,21.12,TRADE
265,NSW1,2003/10/06 13:00,7752.0816700000005,21.0,TRADE
266,NSW1,2003/10/06 13:30,7633.538329999999,20.1,TRADE
267,NSW1,2003/10/06 14:00,7612.8333299999995,19.56,TRADE
268,NSW1,2003/10/06 14:30,7648.095,19.31,TRADE
269,NSW1,2003/10/06 15:00,7643.921670000001,19.02,TRADE
270,NSW1,2003/10/06 15:30,7692.62,18.79,TRADE
271,NSW1,2003/10/06 16:00,7790.85333,18.9,TRADE
272,NSW1,2003/10/06 16:30,7913.13833,19.38,TRADE
273,NSW1,2003/10/06 17:00,8082.785,20.84,TRADE
274,NSW1,2003/10/06 17:30,8214.09667,21.41,TRADE
275,NSW1,2003/10/06 18:00,8711.39,23.24,TRADE
276,NSW1,2003/10/06 18:30,9083.96833,26.25,TRADE
277,NSW1,2003/10/06 19:00,9122.96,32.16,TRADE
278,NSW1,2003/10/06 19:30,8918.02,22.47,TRADE
279,NSW1,2003/10/06 20:00,8704.61833,21.41,TRADE
280,NSW1,2003/10/06 20:30,8511.178329999999,21.27,TRADE
281,NSW1,2003/10/06 21:00,8398.438329999999,21.12,TRADE
282,NSW1,2003/10/06 21:30,8234.186670000001,20.85,TRADE
283,NSW1,2003/10/06 22:00,7962.94167,17.84,TRADE
284,NSW1,2003/10/06 22:30,7998.64,18.03,TRADE
285,NSW1,2003/10/06 23:00,7844.81167,17.0,TRADE
286,NSW1,2003/10/06 23:30,7838.6,19.16,TRADE
287,NSW1,2003/10/07 00:00,7687.586670000001,17.0,TRADE
288,NSW1,2003/10/07 00:30,7527.505,17.0,TRADE
289,NSW1,2003/10/07 01:00,7403.51167,17.0,TRADE
290,NSW1,2003/10/07 01:30,7256.45,18.66,TRADE
291,NSW1,2003/10/07 02:00,6989.0833299999995,16.89,TRADE
292,NSW1,2003/10/07 02:30,6596.925,16.6,TRADE
293,NSW1,2003/10/07 03:00,6307.20167,15.91,TRADE
294,NSW1,2003/10/07 03:30,6056.2083299999995,13.9,TRADE
295,NSW1,2003/10/07 04:00,5992.03,12.84,TRADE
296,NSW1,2003/10/07 04:30,5903.3316700000005,13.05,TRADE
297,NSW1,2003/10/07 05:00,5984.61,13.66,TRADE
298,NSW1,2003/10/07 05:30,6227.31833,16.14,TRADE
299,NSW1,2003/10/07 06:00,6515.49,16.72,TRADE
300,NSW1,2003/10/07 06:30,7216.27833,17.35,TRADE
301,NSW1,2003/10/07 07:00,7891.11667,19.68,TRADE
302,NSW1,2003/10/07 07:30,8072.17333,20.23,TRADE
303,NSW1,2003/10/07 08:00,8453.723329999999,21.02,TRADE
304,NSW1,2003/10/07 08:30,8740.37667,21.2,TRADE
305,NSW1,2003/10/07 09:00,8795.75667,21.25,TRADE
306,NSW1,2003/10/07 09:30,8951.675,21.52,TRADE
307,NSW1,2003/10/07 10:00,8949.41,21.57,TRADE
308,NSW1,2003/10/07 10:30,8922.53333,21.42,TRADE
309,NSW1,2003/10/07 11:00,8938.88833,21.68,TRADE
310,NSW1,2003/10/07 11:30,8819.99667,21.63,TRADE
311,NSW1,2003/10/07 12:00,8761.20833,21.4,TRADE
312,NSW1,2003/10/07 12:30,8717.61833,20.57,TRADE
313,NSW1,2003/10/07 13:00,8643.321670000001,19.53,TRADE
314,NSW1,2003/10/07 13:30,8621.03333,19.02,TRADE
315,NSW1,2003/10/07 14:00,8500.54833,17.43,TRADE
316,NSW1,2003/10/07 14:30,8485.08667,17.0,TRADE
317,NSW1,2003/10/07 15:00,8378.175,17.0,TRADE
318,NSW1,2003/10/07 15:30,8351.64167,17.0,TRADE
319,NSW1,2003/10/07 16:00,8359.65333,17.0,TRADE
320,NSW1,2003/10/07 16:30,8410.775,17.0,TRADE
321,NSW1,2003/10/07 17:00,8469.061670000001,17.0,TRADE
322,NSW1,2003/10/07 17:30,8554.17667,18.41,TRADE
323,NSW1,2003/10/07 18:00,8775.428329999999,21.24,TRADE
324,NSW1,2003/10/07 18:30,9218.72667,22.03,TRADE
325,NSW1,2003/10/07 19:00,9448.12333,22.32,TRADE
326,NSW1,2003/10/07 19:30,9275.395,22.01,TRADE
327,NSW1,2003/10/07 20:00,9045.25167,21.73,TRADE
328,NSW1,2003/10/07 20:30,8872.005,21.5,TRADE
329,NSW1,2003/10/07 21:00,8742.95167,20.0,TRADE
330,NSW1,2003/10/07 21:30,8461.72167,17.0,TRADE
331,NSW1,2003/10/07 22:00,8204.87,17.0,TRADE
332,NSW1,2003/10/07 22:30,8463.436670000001,17.17,TRADE
333,NSW1,2003/10/07 23:00,8270.91167,16.99,TRADE
334,NSW1,2003/10/07 23:30,8336.015,17.95,TRADE
335,NSW1,2003/10/08 00:00,8165.09333,16.94,TRADE
336,NSW1,2003/10/08 00:30,7962.05333,16.9,TRADE
337,NSW1,2003/10/08 01:00,7808.7933299999995,16.58,TRADE
338,NSW1,2003/10/08 01:30,7670.81833,16.89,TRADE
339,NSW1,2003/10/08 02:00,7442.76,16.78,TRADE
340,NSW1,2003/10/08 02:30,7036.85333,16.63,TRADE
341,NSW1,2003/10/08 03:00,6679.3316700000005,16.35,TRADE
342,NSW1,2003/10/08 03:30,6433.85,15.76,TRADE
343,NSW1,2003/10/08 04:00,6243.02167,14.21,TRADE
344,NSW1,2003/10/08 04:30,6165.05667,13.09,TRADE
345,NSW1,2003/10/08 05:00,6181.63333,13.17,TRADE
346,NSW1,2003/10/08 05:30,6423.45167,14.88,TRADE
347,NSW1,2003/10/08 06:00,6705.618329999999,16.17,TRADE
348,NSW1,2003/10/08 06:30,7385.92,16.4,TRADE
349,NSW1,2003/10/08 07:00,7964.18167,16.51,TRADE
350,NSW1,2003/10/08 07:30,8153.115,17.0,TRADE
351,NSW1,2003/10/08 08:00,8506.34,17.12,TRADE
352,NSW1,2003/10/08 08:30,8707.99833,19.92,TRADE
353,NSW1,2003/10/08 09:00,8772.30667,20.74,TRADE
354,NSW1,2003/10/08 09:30,8909.88,20.84,TRADE
355,NSW1,2003/10/08 10:00,8880.91667,18.9,TRADE
356,NSW1,2003/10/08 10:30,8895.481670000001,19.17,TRADE
357,NSW1,2003/10/08 11:00,8861.79667,18.23,TRADE
358,NSW1,2003/10/08 11:30,8786.9,17.6,TRADE
359,NSW1,2003/10/08 12:00,8715.41,18.39,TRADE
360,NSW1,2003/10/08 12:30,8726.44167,17.46,TRADE
361,NSW1,2003/10/08 13:00,8654.07333,17.34,TRADE
362,NSW1,2003/10/08 13:30,8631.66833,19.2,TRADE
363,NSW1,2003/10/08 14:00,8581.65667,18.31,TRADE
364,NSW1,2003/10/08 14:30,8565.38167,20.5,TRADE
365,NSW1,2003/10/08 15:00,8470.65833,18.85,TRADE
366,NSW1,2003/10/08 15:30,8463.33833,17.68,TRADE
367,NSW1,2003/10/08 16:00,8425.75,17.08,TRADE
368,NSW1,2003/10/08 16:30,8525.755,18.47,TRADE
369,NSW1,2003/10/08 17:00,8650.28,19.46,TRADE
370,NSW1,2003/10/08 17:30,8752.425,20.81,TRADE
371,NSW1,2003/10/08 18:00,8969.01667,20.85,TRADE
372,NSW1,2003/10/08 18:30,9290.75667,21.84,TRADE
373,NSW1,2003/10/08 19:00,9395.515,22.02,TRADE
374,NSW1,2003/10/08 19:30,9154.75667,21.4,TRADE
375,NSW1,2003/10/08 20:00,8967.315,17.43,TRADE
376,NSW1,2003/10/08 20:30,8769.776670000001,18.87,TRADE
377,NSW1,2003/10/08 21:00,8611.856670000001,17.0,TRADE
378,NSW1,2003/10/08 21:30,8342.68,16.82,TRADE
379,NSW1,2003/10/08 22:00,8097.86,16.52,TRADE
380,NSW1,2003/10/08 22:30,8334.83333,16.75,TRADE
381,NSW1,2003/10/08 23:00,8221.89167,16.37,TRADE
382,NSW1,2003/10/08 23:30,8258.23667,16.88,TRADE
383,NSW1,2003/10/09 00:00,8162.94167,16.67,TRADE
384,NSW1,2003/10/09 00:30,7952.06667,15.81,TRADE
385,NSW1,2003/10/09 01:00,7774.775,15.3,TRADE
386,NSW1,2003/10/09 01:30,7615.85667,16.63,TRADE
387,NSW1,2003/10/09 02:00,7390.13333,15.94,TRADE
388,NSW1,2003/10/09 02:30,6990.3316700000005,15.27,TRADE
389,NSW1,2003/10/09 03:00,6665.83833,14.79,TRADE
390,NSW1,2003/10/09 03:30,6333.26333,12.99,TRADE
391,NSW1,2003/10/09 04:00,6173.211670000001,11.69,TRADE
392,NSW1,2003/10/09 04:30,6096.26167,12.08,TRADE
393,NSW1,2003/10/09 05:00,6124.461670000001,12.17,TRADE
394,NSW1,2003/10/09 05:30,6370.89,13.48,TRADE
395,NSW1,2003/10/09 06:00,6653.295,14.98,TRADE
396,NSW1,2003/10/09 06:30,7280.493329999999,16.23,TRADE
397,NSW1,2003/10/09 07:00,7919.08,16.91,TRADE
398,NSW1,2003/10/09 07:30,8108.81333,17.15,TRADE
399,NSW1,2003/10/09 08:00,8529.35333,17.1,TRADE
400,NSW1,2003/10/09 08:30,8816.57833,18.11,TRADE
401,NSW1,2003/10/09 09:00,8945.41667,17.94,TRADE
402,NSW1,2003/10/09 09:30,9104.185,17.58,TRADE
403,NSW1,2003/10/09 10:00,9098.17667,17.21,TRADE
404,NSW1,2003/10/09 10:30,9111.14833,17.18,TRADE
405,NSW1,2003/10/09 11:00,9095.686670000001,17.12,TRADE
406,NSW1,2003/10/09 11:30,8941.11,17.05,TRADE
407,NSW1,2003/10/09 12:00,8933.33333,17.17,TRADE
408,NSW1,2003/10/09 12:30,8800.71333,17.08,TRADE
409,NSW1,2003/10/09 13:00,8729.145,17.0,TRADE
410,NSW1,2003/10/09 13:30,8677.12,17.04,TRADE
411,NSW1,2003/10/09 14:00,8633.43167,17.13,TRADE
412,NSW1,2003/10/09 14:30,8543.705,17.03,TRADE
413,NSW1,2003/10/09 15:00,8508.12167,17.0,TRADE
414,NSW1,2003/10/09 15:30,8489.20167,17.0,TRADE
415,NSW1,2003/10/09 16:00,8472.635,17.0,TRADE
416,NSW1,2003/10/09 16:30,8532.928329999999,17.0,TRADE
417,NSW1,2003/10/09 17:00,8605.58833,17.03,TRADE
418,NSW1,2003/10/09 17:30,8711.49,17.84,TRADE
419,NSW1,2003/10/09 18:00,9102.643329999999,21.26,TRADE
