,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
175,SA1,2002/11/04 16:00,1511.40167,20.04,TRADE
176,SA1,2002/11/04 16:30,1504.0516699999998,17.94,TRADE
177,SA1,2002/11/04 17:00,1496.1,19.58,TRADE
178,SA1,2002/11/04 17:30,1498.11,22.56,TRADE
179,SA1,2002/11/04 18:00,1483.68333,20.26,TRADE
180,SA1,2002/11/04 18:30,1465.17333,19.12,TRADE
181,SA1,2002/11/04 19:00,1454.0,20.98,TRADE
182,SA1,2002/11/04 19:30,1460.4,22.83,TRADE
183,SA1,2002/11/04 20:00,1510.815,21.52,TRADE
184,SA1,2002/11/04 20:30,1520.23167,20.41,TRADE
185,SA1,2002/11/04 21:00,1522.87167,20.04,TRADE
186,SA1,2002/11/04 21:30,1525.88,22.16,TRADE
187,SA1,2002/11/04 22:00,1478.015,19.8,TRADE
188,SA1,2002/11/04 22:30,1437.33167,15.53,TRADE
189,SA1,2002/11/04 23:00,1426.2183300000002,14.96,TRADE
190,SA1,2002/11/04 23:30,1426.1883300000002,19.88,TRADE
191,SA1,2002/11/05 00:00,1519.34833,21.59,TRADE
192,SA1,2002/11/05 00:30,1537.83,19.86,TRADE
193,SA1,2002/11/05 01:00,1580.8133300000002,21.35,TRADE
194,SA1,2002/11/05 01:30,1499.60167,20.06,TRADE
195,SA1,2002/11/05 02:00,1398.56833,16.58,TRADE
196,SA1,2002/11/05 02:30,1306.885,15.17,TRADE
197,SA1,2002/11/05 03:00,1251.81,12.3,TRADE
198,SA1,2002/11/05 03:30,1207.0833300000002,10.76,TRADE
199,SA1,2002/11/05 04:00,1187.5216699999999,10.67,TRADE
200,SA1,2002/11/05 04:30,1185.22333,10.32,TRADE
201,SA1,2002/11/05 05:00,1209.35167,10.21,TRADE
202,SA1,2002/11/05 05:30,1240.97333,11.74,TRADE
203,SA1,2002/11/05 06:00,1314.9466699999998,16.01,TRADE
204,SA1,2002/11/05 06:30,1408.3733300000001,18.79,TRADE
205,SA1,2002/11/05 07:00,1539.75333,25.31,TRADE
206,SA1,2002/11/05 07:30,1615.33833,23.0,TRADE
207,SA1,2002/11/05 08:00,1578.6133300000001,23.0,TRADE
208,SA1,2002/11/05 08:30,1558.69,20.18,TRADE
209,SA1,2002/11/05 09:00,1570.3216699999998,21.99,TRADE
210,SA1,2002/11/05 09:30,1553.495,22.93,TRADE
211,SA1,2002/11/05 10:00,1542.23,21.87,TRADE
212,SA1,2002/11/05 10:30,1547.7183300000002,21.99,TRADE
213,SA1,2002/11/05 11:00,1551.0416699999998,22.43,TRADE
214,SA1,2002/11/05 11:30,1531.78,17.09,TRADE
215,SA1,2002/11/05 12:00,1518.8333300000002,14.26,TRADE
216,SA1,2002/11/05 12:30,1527.9783300000001,16.39,TRADE
217,SA1,2002/11/05 13:00,1528.355,18.65,TRADE
218,SA1,2002/11/05 13:30,1535.55833,13.62,TRADE
219,SA1,2002/11/05 14:00,1554.695,15.19,TRADE
220,SA1,2002/11/05 14:30,1531.18333,13.11,TRADE
221,SA1,2002/11/05 15:00,1529.27667,14.46,TRADE
222,SA1,2002/11/05 15:30,1520.9,12.91,TRADE
223,SA1,2002/11/05 16:00,1522.41,18.48,TRADE
224,SA1,2002/11/05 16:30,1517.28667,16.29,TRADE
225,SA1,2002/11/05 17:00,1504.6466699999999,17.67,TRADE
226,SA1,2002/11/05 17:30,1483.165,16.92,TRADE
227,SA1,2002/11/05 18:00,1459.2916699999998,13.08,TRADE
228,SA1,2002/11/05 18:30,1455.585,16.83,TRADE
229,SA1,2002/11/05 19:00,1439.82,16.5,TRADE
230,SA1,2002/11/05 19:30,1465.445,19.98,TRADE
231,SA1,2002/11/05 20:00,1512.30667,22.87,TRADE
232,SA1,2002/11/05 20:30,1501.5933300000002,19.87,TRADE
233,SA1,2002/11/05 21:00,1484.69333,19.0,TRADE
234,SA1,2002/11/05 21:30,1477.085,18.51,TRADE
235,SA1,2002/11/05 22:00,1433.59833,13.31,TRADE
236,SA1,2002/11/05 22:30,1393.15167,11.71,TRADE
237,SA1,2002/11/05 23:00,1391.40833,12.72,TRADE
238,SA1,2002/11/05 23:30,1392.6783300000002,19.41,TRADE
239,SA1,2002/11/06 00:00,1491.7383300000001,19.11,TRADE
240,SA1,2002/11/06 00:30,1507.2,17.96,TRADE
241,SA1,2002/11/06 01:00,1528.8733300000001,17.19,TRADE
242,SA1,2002/11/06 01:30,1452.98667,18.8,TRADE
243,SA1,2002/11/06 02:00,1353.4583300000002,15.87,TRADE
244,SA1,2002/11/06 02:30,1270.46,12.4,TRADE
245,SA1,2002/11/06 03:00,1217.92,11.56,TRADE
246,SA1,2002/11/06 03:30,1190.735,10.96,TRADE
247,SA1,2002/11/06 04:00,1167.87,10.61,TRADE
248,SA1,2002/11/06 04:30,1176.13833,11.28,TRADE
249,SA1,2002/11/06 05:00,1189.955,12.85,TRADE
250,SA1,2002/11/06 05:30,1222.2083300000002,16.59,TRADE
251,SA1,2002/11/06 06:00,1305.44167,20.75,TRADE
252,SA1,2002/11/06 06:30,1394.375,24.84,TRADE
253,SA1,2002/11/06 07:00,1538.73,27.3,TRADE
254,SA1,2002/11/06 07:30,1624.7083300000002,27.17,TRADE
255,SA1,2002/11/06 08:00,1582.60667,27.29,TRADE
256,SA1,2002/11/06 08:30,1570.23167,26.99,TRADE
257,SA1,2002/11/06 09:00,1581.275,27.27,TRADE
258,SA1,2002/11/06 09:30,1582.62167,27.3,TRADE
259,SA1,2002/11/06 10:00,1588.41333,27.3,TRADE
260,SA1,2002/11/06 10:30,1583.1,27.11,TRADE
261,SA1,2002/11/06 11:00,1595.35,27.3,TRADE
262,SA1,2002/11/06 11:30,1614.83833,27.25,TRADE
263,SA1,2002/11/06 12:00,1628.99333,27.3,TRADE
264,SA1,2002/11/06 12:30,1656.1666699999998,27.22,TRADE
265,SA1,2002/11/06 13:00,1680.76667,27.3,TRADE
266,SA1,2002/11/06 13:30,1694.1233300000001,27.3,TRADE
267,SA1,2002/11/06 14:00,1714.39333,27.34,TRADE
268,SA1,2002/11/06 14:30,1707.90167,27.3,TRADE
269,SA1,2002/11/06 15:00,1717.0533300000002,27.37,TRADE
270,SA1,2002/11/06 15:30,1720.81833,27.4,TRADE
271,SA1,2002/11/06 16:00,1713.1,28.38,TRADE
272,SA1,2002/11/06 16:30,1705.71333,30.31,TRADE
273,SA1,2002/11/06 17:00,1685.665,27.33,TRADE
274,SA1,2002/11/06 17:30,1651.08667,26.69,TRADE
275,SA1,2002/11/06 18:00,1620.90333,27.3,TRADE
276,SA1,2002/11/06 18:30,1605.535,25.68,TRADE
277,SA1,2002/11/06 19:00,1557.73,24.7,TRADE
278,SA1,2002/11/06 19:30,1561.3333300000002,25.98,TRADE
279,SA1,2002/11/06 20:00,1593.44167,26.93,TRADE
280,SA1,2002/11/06 20:30,1580.83167,24.01,TRADE
281,SA1,2002/11/06 21:00,1550.88167,21.94,TRADE
282,SA1,2002/11/06 21:30,1525.36833,22.37,TRADE
283,SA1,2002/11/06 22:00,1470.0616699999998,17.25,TRADE
284,SA1,2002/11/06 22:30,1421.45,17.76,TRADE
285,SA1,2002/11/06 23:00,1427.70167,17.73,TRADE
286,SA1,2002/11/06 23:30,1432.56667,22.9,TRADE
287,SA1,2002/11/07 00:00,1510.14,21.74,TRADE
288,SA1,2002/11/07 00:30,1510.5833300000002,18.88,TRADE
289,SA1,2002/11/07 01:00,1535.38,18.34,TRADE
290,SA1,2002/11/07 01:30,1448.79667,18.27,TRADE
291,SA1,2002/11/07 02:00,1356.8116699999998,14.64,TRADE
292,SA1,2002/11/07 02:30,1282.91333,12.51,TRADE
293,SA1,2002/11/07 03:00,1233.33167,10.85,TRADE
294,SA1,2002/11/07 03:30,1199.15,10.56,TRADE
295,SA1,2002/11/07 04:00,1179.7283300000001,10.61,TRADE
296,SA1,2002/11/07 04:30,1191.58,10.76,TRADE
297,SA1,2002/11/07 05:00,1204.045,12.58,TRADE
298,SA1,2002/11/07 05:30,1240.25333,16.83,TRADE
299,SA1,2002/11/07 06:00,1309.82,23.74,TRADE
300,SA1,2002/11/07 06:30,1401.89833,26.36,TRADE
301,SA1,2002/11/07 07:00,1537.17167,28.76,TRADE
302,SA1,2002/11/07 07:30,1621.93167,27.16,TRADE
303,SA1,2002/11/07 08:00,1615.3016699999998,27.12,TRADE
304,SA1,2002/11/07 08:30,1641.06,27.3,TRADE
305,SA1,2002/11/07 09:00,1659.37833,27.3,TRADE
306,SA1,2002/11/07 09:30,1689.395,28.14,TRADE
307,SA1,2002/11/07 10:00,1714.615,35.42,TRADE
308,SA1,2002/11/07 10:30,1750.21167,43.34,TRADE
309,SA1,2002/11/07 11:00,1762.5533300000002,43.43,TRADE
310,SA1,2002/11/07 11:30,1792.8433300000002,53.2,TRADE
311,SA1,2002/11/07 12:00,1777.8533300000001,50.28,TRADE
312,SA1,2002/11/07 12:30,1800.17333,48.68,TRADE
313,SA1,2002/11/07 13:00,1831.515,38.28,TRADE
314,SA1,2002/11/07 13:30,1857.70333,40.51,TRADE
315,SA1,2002/11/07 14:00,1895.32833,40.32,TRADE
316,SA1,2002/11/07 14:30,1884.03833,38.92,TRADE
317,SA1,2002/11/07 15:00,1912.73167,42.61,TRADE
318,SA1,2002/11/07 15:30,1893.02333,50.83,TRADE
319,SA1,2002/11/07 16:00,1883.93167,52.74,TRADE
320,SA1,2002/11/07 16:30,1866.3866699999999,50.04,TRADE
321,SA1,2002/11/07 17:00,1833.955,41.44,TRADE
322,SA1,2002/11/07 17:30,1800.805,39.1,TRADE
323,SA1,2002/11/07 18:00,1756.87,38.39,TRADE
324,SA1,2002/11/07 18:30,1713.3233300000002,32.18,TRADE
325,SA1,2002/11/07 19:00,1676.24333,33.66,TRADE
326,SA1,2002/11/07 19:30,1680.135,37.81,TRADE
327,SA1,2002/11/07 20:00,1699.7716699999999,36.79,TRADE
328,SA1,2002/11/07 20:30,1680.075,28.58,TRADE
329,SA1,2002/11/07 21:00,1651.7716699999999,27.37,TRADE
330,SA1,2002/11/07 21:30,1586.86167,26.62,TRADE
331,SA1,2002/11/07 22:00,1528.175,20.77,TRADE
332,SA1,2002/11/07 22:30,1482.4916699999999,16.22,TRADE
333,SA1,2002/11/07 23:00,1478.26333,20.53,TRADE
334,SA1,2002/11/07 23:30,1466.5716699999998,25.18,TRADE
335,SA1,2002/11/08 00:00,1553.8,25.73,TRADE
336,SA1,2002/11/08 00:30,1552.16833,19.18,TRADE
337,SA1,2002/11/08 01:00,1584.345,26.89,TRADE
338,SA1,2002/11/08 01:30,1479.41333,21.15,TRADE
339,SA1,2002/11/08 02:00,1369.65333,16.23,TRADE
340,SA1,2002/11/08 02:30,1310.39333,15.46,TRADE
341,SA1,2002/11/08 03:00,1261.6233300000001,12.53,TRADE
342,SA1,2002/11/08 03:30,1225.83167,10.78,TRADE
343,SA1,2002/11/08 04:00,1218.465,10.92,TRADE
344,SA1,2002/11/08 04:30,1219.3533300000001,12.8,TRADE
345,SA1,2002/11/08 05:00,1241.09,14.11,TRADE
346,SA1,2002/11/08 05:30,1278.425,18.34,TRADE
347,SA1,2002/11/08 06:00,1338.47167,27.57,TRADE
348,SA1,2002/11/08 06:30,1440.225,27.21,TRADE
349,SA1,2002/11/08 07:00,1581.9483300000002,32.7,TRADE
350,SA1,2002/11/08 07:30,1639.8233300000002,27.3,TRADE
351,SA1,2002/11/08 08:00,1601.66,27.35,TRADE
352,SA1,2002/11/08 08:30,1635.75333,28.65,TRADE
353,SA1,2002/11/08 09:00,1659.43,34.57,TRADE
354,SA1,2002/11/08 09:30,1654.96333,35.53,TRADE
355,SA1,2002/11/08 10:00,1661.83667,33.83,TRADE
356,SA1,2002/11/08 10:30,1702.01,31.21,TRADE
357,SA1,2002/11/08 11:00,1720.00333,39.42,TRADE
358,SA1,2002/11/08 11:30,1714.3633300000001,34.56,TRADE
359,SA1,2002/11/08 12:00,1697.32667,30.84,TRADE
360,SA1,2002/11/08 12:30,1712.39,32.61,TRADE
361,SA1,2002/11/08 13:00,1737.51667,36.1,TRADE
362,SA1,2002/11/08 13:30,1736.62167,36.58,TRADE
363,SA1,2002/11/08 14:00,1756.145,36.1,TRADE
364,SA1,2002/11/08 14:30,1725.15833,28.89,TRADE
365,SA1,2002/11/08 15:00,1713.78333,29.04,TRADE
366,SA1,2002/11/08 15:30,1702.34667,27.47,TRADE
367,SA1,2002/11/08 16:00,1704.72333,29.2,TRADE
368,SA1,2002/11/08 16:30,1700.56833,31.4,TRADE
369,SA1,2002/11/08 17:00,1656.145,27.09,TRADE
370,SA1,2002/11/08 17:30,1625.74,27.38,TRADE
371,SA1,2002/11/08 18:00,1570.87,28.67,TRADE
372,SA1,2002/11/08 18:30,1543.18,29.24,TRADE
373,SA1,2002/11/08 19:00,1501.55833,29.63,TRADE
374,SA1,2002/11/08 19:30,1500.2,27.94,TRADE
375,SA1,2002/11/08 20:00,1514.695,26.52,TRADE
376,SA1,2002/11/08 20:30,1523.3533300000001,24.35,TRADE
377,SA1,2002/11/08 21:00,1503.255,22.69,TRADE
378,SA1,2002/11/08 21:30,1462.7716699999999,23.13,TRADE
379,SA1,2002/11/08 22:00,1424.6866699999998,17.96,TRADE
380,SA1,2002/11/08 22:30,1392.72,20.65,TRADE
381,SA1,2002/11/08 23:00,1401.5016699999999,19.04,TRADE
382,SA1,2002/11/08 23:30,1426.14833,22.78,TRADE
383,SA1,2002/11/09 00:00,1509.24,22.71,TRADE
384,SA1,2002/11/09 00:30,1505.1033300000001,21.59,TRADE
385,SA1,2002/11/09 01:00,1510.4883300000001,20.93,TRADE
386,SA1,2002/11/09 01:30,1405.63167,20.04,TRADE
387,SA1,2002/11/09 02:00,1294.02667,17.27,TRADE
388,SA1,2002/11/09 02:30,1222.085,13.17,TRADE
389,SA1,2002/11/09 03:00,1190.4783300000001,11.31,TRADE
390,SA1,2002/11/09 03:30,1161.575,11.75,TRADE
391,SA1,2002/11/09 04:00,1146.21667,10.56,TRADE
392,SA1,2002/11/09 04:30,1134.07833,11.87,TRADE
393,SA1,2002/11/09 05:00,1148.305,11.87,TRADE
394,SA1,2002/11/09 05:30,1163.91333,11.9,TRADE
395,SA1,2002/11/09 06:00,1178.795,14.02,TRADE
396,SA1,2002/11/09 06:30,1218.675,13.26,TRADE
397,SA1,2002/11/09 07:00,1271.335,15.91,TRADE
398,SA1,2002/11/09 07:30,1329.445,23.0,TRADE
399,SA1,2002/11/09 08:00,1334.23667,18.28,TRADE
400,SA1,2002/11/09 08:30,1366.84667,23.72,TRADE
401,SA1,2002/11/09 09:00,1390.045,24.43,TRADE
402,SA1,2002/11/09 09:30,1407.395,23.0,TRADE
403,SA1,2002/11/09 10:00,1422.47333,25.15,TRADE
404,SA1,2002/11/09 10:30,1417.23,24.43,TRADE
405,SA1,2002/11/09 11:00,1421.95667,26.58,TRADE
406,SA1,2002/11/09 11:30,1424.15167,26.58,TRADE
407,SA1,2002/11/09 12:00,1415.04833,23.26,TRADE
408,SA1,2002/11/09 12:30,1417.165,19.85,TRADE
409,SA1,2002/11/09 13:00,1441.3433300000002,21.81,TRADE
410,SA1,2002/11/09 13:30,1440.775,22.46,TRADE
411,SA1,2002/11/09 14:00,1425.775,23.0,TRADE
412,SA1,2002/11/09 14:30,1431.695,22.5,TRADE
413,SA1,2002/11/09 15:00,1429.545,33.57,TRADE
414,SA1,2002/11/09 15:30,1445.03333,34.35,TRADE
415,SA1,2002/11/09 16:00,1441.8116699999998,29.82,TRADE
416,SA1,2002/11/09 16:30,1435.245,30.17,TRADE
417,SA1,2002/11/09 17:00,1424.29833,37.79,TRADE
418,SA1,2002/11/09 17:30,1420.26667,37.73,TRADE
419,SA1,2002/11/09 18:00,1412.28333,35.68,TRADE
420,SA1,2002/11/09 18:30,1397.6866699999998,35.63,TRADE
421,SA1,2002/11/09 19:00,1386.51667,36.27,TRADE
422,SA1,2002/11/09 19:30,1388.6333300000001,35.29,TRADE
423,SA1,2002/11/09 20:00,1424.655,36.5,TRADE
424,SA1,2002/11/09 20:30,1437.42333,34.01,TRADE
425,SA1,2002/11/09 21:00,1405.8766699999999,29.04,TRADE
426,SA1,2002/11/09 21:30,1374.425,26.93,TRADE
427,SA1,2002/11/09 22:00,1338.59667,22.72,TRADE
428,SA1,2002/11/09 22:30,1315.08667,21.33,TRADE
429,SA1,2002/11/09 23:00,1345.99,20.18,TRADE
