,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
55,SA1,2003/07/02 04:00,1211.22,10.76,TRADE
56,SA1,2003/07/02 04:30,1174.57667,10.48,TRADE
57,SA1,2003/07/02 05:00,1163.805,10.32,TRADE
58,SA1,2003/07/02 05:30,1167.47167,11.33,TRADE
59,SA1,2003/07/02 06:00,1203.125,12.72,TRADE
60,SA1,2003/07/02 06:30,1261.3766699999999,15.06,TRADE
61,SA1,2003/07/02 07:00,1371.9366699999998,16.94,TRADE
62,SA1,2003/07/02 07:30,1519.125,21.47,TRADE
63,SA1,2003/07/02 08:00,1648.33667,26.68,TRADE
64,SA1,2003/07/02 08:30,1752.54,27.3,TRADE
65,SA1,2003/07/02 09:00,1785.28833,27.3,TRADE
66,SA1,2003/07/02 09:30,1795.97,27.33,TRADE
67,SA1,2003/07/02 10:00,1809.8216699999998,28.06,TRADE
68,SA1,2003/07/02 10:30,1784.10833,27.75,TRADE
69,SA1,2003/07/02 11:00,1761.8833300000001,28.03,TRADE
70,SA1,2003/07/02 11:30,1736.9683300000002,27.55,TRADE
71,SA1,2003/07/02 12:00,1742.3633300000001,27.47,TRADE
72,SA1,2003/07/02 12:30,1730.73167,27.38,TRADE
73,SA1,2003/07/02 13:00,1720.63,26.98,TRADE
74,SA1,2003/07/02 13:30,1699.14,27.3,TRADE
75,SA1,2003/07/02 14:00,1704.63,25.08,TRADE
76,SA1,2003/07/02 14:30,1686.5733300000002,25.1,TRADE
77,SA1,2003/07/02 15:00,1665.2416699999999,24.37,TRADE
78,SA1,2003/07/02 15:30,1637.18,23.24,TRADE
79,SA1,2003/07/02 16:00,1636.675,24.32,TRADE
80,SA1,2003/07/02 16:30,1623.93,26.04,TRADE
81,SA1,2003/07/02 17:00,1649.7283300000001,27.3,TRADE
82,SA1,2003/07/02 17:30,1710.0516699999998,26.21,TRADE
83,SA1,2003/07/02 18:00,1819.6983300000002,24.81,TRADE
84,SA1,2003/07/02 18:30,1957.54667,27.95,TRADE
85,SA1,2003/07/02 19:00,2001.93,45.41,TRADE
86,SA1,2003/07/02 19:30,1978.24667,30.94,TRADE
87,SA1,2003/07/02 20:00,1933.32667,28.82,TRADE
88,SA1,2003/07/02 20:30,1903.3133300000002,29.71,TRADE
89,SA1,2003/07/02 21:00,1858.4383300000002,28.58,TRADE
90,SA1,2003/07/02 21:30,1816.4783300000001,27.3,TRADE
91,SA1,2003/07/02 22:00,1770.59167,25.95,TRADE
92,SA1,2003/07/02 22:30,1730.34167,25.8,TRADE
93,SA1,2003/07/02 23:00,1691.765,20.82,TRADE
94,SA1,2003/07/02 23:30,1626.8133300000002,24.7,TRADE
95,SA1,2003/07/03 00:00,1674.92167,21.82,TRADE
96,SA1,2003/07/03 00:30,1671.73333,19.97,TRADE
97,SA1,2003/07/03 01:00,1684.0716699999998,20.89,TRADE
98,SA1,2003/07/03 01:30,1590.155,19.58,TRADE
99,SA1,2003/07/03 02:00,1485.39333,17.82,TRADE
100,SA1,2003/07/03 02:30,1397.195,16.18,TRADE
101,SA1,2003/07/03 03:00,1320.17333,15.58,TRADE
102,SA1,2003/07/03 03:30,1270.195,13.51,TRADE
103,SA1,2003/07/03 04:00,1232.89833,11.62,TRADE
104,SA1,2003/07/03 04:30,1196.96333,11.19,TRADE
105,SA1,2003/07/03 05:00,1185.06667,11.29,TRADE
106,SA1,2003/07/03 05:30,1175.675,12.61,TRADE
107,SA1,2003/07/03 06:00,1212.1166699999999,14.06,TRADE
108,SA1,2003/07/03 06:30,1261.78667,16.35,TRADE
109,SA1,2003/07/03 07:00,1381.835,18.58,TRADE
110,SA1,2003/07/03 07:30,1537.1566699999998,21.56,TRADE
111,SA1,2003/07/03 08:00,1648.4583300000002,26.92,TRADE
112,SA1,2003/07/03 08:30,1745.23333,27.3,TRADE
113,SA1,2003/07/03 09:00,1781.42167,27.46,TRADE
114,SA1,2003/07/03 09:30,1773.325,28.97,TRADE
115,SA1,2003/07/03 10:00,1750.58833,28.46,TRADE
116,SA1,2003/07/03 10:30,1729.06,27.85,TRADE
117,SA1,2003/07/03 11:00,1699.83,26.35,TRADE
118,SA1,2003/07/03 11:30,1678.15833,25.56,TRADE
119,SA1,2003/07/03 12:00,1664.2583300000001,24.09,TRADE
120,SA1,2003/07/03 12:30,1655.02333,20.71,TRADE
121,SA1,2003/07/03 13:00,1640.125,17.46,TRADE
122,SA1,2003/07/03 13:30,1643.675,21.56,TRADE
123,SA1,2003/07/03 14:00,1665.055,17.86,TRADE
124,SA1,2003/07/03 14:30,1660.08667,16.31,TRADE
125,SA1,2003/07/03 15:00,1654.84667,15.45,TRADE
126,SA1,2003/07/03 15:30,1633.74,15.17,TRADE
127,SA1,2003/07/03 16:00,1606.355,15.07,TRADE
128,SA1,2003/07/03 16:30,1605.74333,17.24,TRADE
129,SA1,2003/07/03 17:00,1643.1883300000002,23.38,TRADE
130,SA1,2003/07/03 17:30,1691.17167,29.01,TRADE
131,SA1,2003/07/03 18:00,1812.495,52.2,TRADE
132,SA1,2003/07/03 18:30,1948.805,49.02,TRADE
133,SA1,2003/07/03 19:00,1979.4983300000001,42.86,TRADE
134,SA1,2003/07/03 19:30,1948.6166699999999,33.65,TRADE
135,SA1,2003/07/03 20:00,1926.0116699999999,29.94,TRADE
136,SA1,2003/07/03 20:30,1906.195,32.44,TRADE
137,SA1,2003/07/03 21:00,1869.05667,30.99,TRADE
138,SA1,2003/07/03 21:30,1813.8333300000002,29.37,TRADE
139,SA1,2003/07/03 22:00,1767.78,27.17,TRADE
140,SA1,2003/07/03 22:30,1715.8433300000002,27.02,TRADE
141,SA1,2003/07/03 23:00,1674.93333,23.07,TRADE
142,SA1,2003/07/03 23:30,1622.11167,26.54,TRADE
143,SA1,2003/07/04 00:00,1671.045,24.15,TRADE
144,SA1,2003/07/04 00:30,1662.4283300000002,23.68,TRADE
145,SA1,2003/07/04 01:00,1670.86167,20.27,TRADE
146,SA1,2003/07/04 01:30,1564.22667,25.56,TRADE
147,SA1,2003/07/04 02:00,1471.095,25.74,TRADE
148,SA1,2003/07/04 02:30,1376.38,20.45,TRADE
149,SA1,2003/07/04 03:00,1306.27667,17.67,TRADE
150,SA1,2003/07/04 03:30,1242.43333,16.16,TRADE
151,SA1,2003/07/04 04:00,1206.18,14.89,TRADE
152,SA1,2003/07/04 04:30,1182.5016699999999,14.42,TRADE
153,SA1,2003/07/04 05:00,1173.16167,13.5,TRADE
154,SA1,2003/07/04 05:30,1160.3766699999999,14.91,TRADE
155,SA1,2003/07/04 06:00,1198.855,15.95,TRADE
156,SA1,2003/07/04 06:30,1244.035,19.22,TRADE
157,SA1,2003/07/04 07:00,1342.5633300000002,22.71,TRADE
158,SA1,2003/07/04 07:30,1465.4,26.05,TRADE
159,SA1,2003/07/04 08:00,1589.6333300000001,31.05,TRADE
160,SA1,2003/07/04 08:30,1688.055,30.06,TRADE
161,SA1,2003/07/04 09:00,1721.81,30.2,TRADE
162,SA1,2003/07/04 09:30,1738.10167,30.17,TRADE
163,SA1,2003/07/04 10:00,1736.67167,30.97,TRADE
164,SA1,2003/07/04 10:30,1738.7183300000002,31.09,TRADE
165,SA1,2003/07/04 11:00,1711.12833,30.23,TRADE
166,SA1,2003/07/04 11:30,1705.02667,28.76,TRADE
167,SA1,2003/07/04 12:00,1701.2283300000001,26.68,TRADE
168,SA1,2003/07/04 12:30,1693.60167,25.72,TRADE
169,SA1,2003/07/04 13:00,1681.7483300000001,24.81,TRADE
170,SA1,2003/07/04 13:30,1661.5833300000002,24.4,TRADE
171,SA1,2003/07/04 14:00,1663.9783300000001,21.72,TRADE
172,SA1,2003/07/04 14:30,1654.175,20.16,TRADE
173,SA1,2003/07/04 15:00,1605.31833,16.92,TRADE
174,SA1,2003/07/04 15:30,1589.125,16.13,TRADE
175,SA1,2003/07/04 16:00,1568.2616699999999,16.37,TRADE
176,SA1,2003/07/04 16:30,1570.51667,16.99,TRADE
177,SA1,2003/07/04 17:00,1572.46333,22.56,TRADE
178,SA1,2003/07/04 17:30,1624.28833,27.94,TRADE
179,SA1,2003/07/04 18:00,1737.3766699999999,48.01,TRADE
180,SA1,2003/07/04 18:30,1837.83167,44.08,TRADE
181,SA1,2003/07/04 19:00,1889.165,51.26,TRADE
182,SA1,2003/07/04 19:30,1843.05833,32.47,TRADE
183,SA1,2003/07/04 20:00,1788.3533300000001,30.85,TRADE
184,SA1,2003/07/04 20:30,1760.20167,32.53,TRADE
185,SA1,2003/07/04 21:00,1724.155,30.67,TRADE
186,SA1,2003/07/04 21:30,1701.6766699999998,29.28,TRADE
187,SA1,2003/07/04 22:00,1678.41,27.02,TRADE
188,SA1,2003/07/04 22:30,1657.0933300000002,29.94,TRADE
189,SA1,2003/07/04 23:00,1649.47167,29.43,TRADE
190,SA1,2003/07/04 23:30,1607.84,31.29,TRADE
191,SA1,2003/07/05 00:00,1651.975,29.71,TRADE
192,SA1,2003/07/05 00:30,1632.53,27.01,TRADE
193,SA1,2003/07/05 01:00,1637.625,25.53,TRADE
194,SA1,2003/07/05 01:30,1543.7616699999999,26.83,TRADE
195,SA1,2003/07/05 02:00,1428.6366699999999,23.3,TRADE
196,SA1,2003/07/05 02:30,1343.985,20.44,TRADE
197,SA1,2003/07/05 03:00,1256.855,18.14,TRADE
198,SA1,2003/07/05 03:30,1196.19,16.94,TRADE
199,SA1,2003/07/05 04:00,1158.9983300000001,14.74,TRADE
200,SA1,2003/07/05 04:30,1134.16833,13.77,TRADE
201,SA1,2003/07/05 05:00,1107.72,12.49,TRADE
202,SA1,2003/07/05 05:30,1084.95667,12.49,TRADE
203,SA1,2003/07/05 06:00,1094.66,11.96,TRADE
204,SA1,2003/07/05 06:30,1114.06667,13.71,TRADE
205,SA1,2003/07/05 07:00,1171.80833,15.73,TRADE
206,SA1,2003/07/05 07:30,1209.6966699999998,16.81,TRADE
207,SA1,2003/07/05 08:00,1252.22167,19.61,TRADE
208,SA1,2003/07/05 08:30,1319.1983300000002,23.49,TRADE
209,SA1,2003/07/05 09:00,1386.32,25.97,TRADE
210,SA1,2003/07/05 09:30,1439.7,27.64,TRADE
211,SA1,2003/07/05 10:00,1435.90833,27.25,TRADE
212,SA1,2003/07/05 10:30,1419.87,26.7,TRADE
213,SA1,2003/07/05 11:00,1401.245,25.11,TRADE
214,SA1,2003/07/05 11:30,1371.40167,23.76,TRADE
215,SA1,2003/07/05 12:00,1359.11833,21.71,TRADE
216,SA1,2003/07/05 12:30,1348.96667,19.01,TRADE
217,SA1,2003/07/05 13:00,1332.60167,17.55,TRADE
218,SA1,2003/07/05 13:30,1321.815,16.72,TRADE
219,SA1,2003/07/05 14:00,1326.35833,15.75,TRADE
220,SA1,2003/07/05 14:30,1319.995,14.31,TRADE
221,SA1,2003/07/05 15:00,1297.445,13.12,TRADE
222,SA1,2003/07/05 15:30,1272.57667,12.84,TRADE
223,SA1,2003/07/05 16:00,1271.03667,12.79,TRADE
224,SA1,2003/07/05 16:30,1270.955,14.3,TRADE
225,SA1,2003/07/05 17:00,1283.21333,18.98,TRADE
226,SA1,2003/07/05 17:30,1366.24667,28.18,TRADE
227,SA1,2003/07/05 18:00,1496.1883300000002,62.4,TRADE
228,SA1,2003/07/05 18:30,1640.80833,84.61,TRADE
229,SA1,2003/07/05 19:00,1694.58167,62.57,TRADE
230,SA1,2003/07/05 19:30,1669.54333,32.22,TRADE
231,SA1,2003/07/05 20:00,1621.8333300000002,27.83,TRADE
232,SA1,2003/07/05 20:30,1600.61833,27.56,TRADE
233,SA1,2003/07/05 21:00,1571.58833,27.26,TRADE
234,SA1,2003/07/05 21:30,1541.835,27.36,TRADE
235,SA1,2003/07/05 22:00,1534.08833,24.93,TRADE
236,SA1,2003/07/05 22:30,1503.55667,24.78,TRADE
237,SA1,2003/07/05 23:00,1525.5216699999999,24.56,TRADE
238,SA1,2003/07/05 23:30,1503.56,24.56,TRADE
239,SA1,2003/07/06 00:00,1580.46167,22.35,TRADE
240,SA1,2003/07/06 00:30,1584.74667,20.87,TRADE
241,SA1,2003/07/06 01:00,1591.795,19.86,TRADE
242,SA1,2003/07/06 01:30,1519.655,20.78,TRADE
243,SA1,2003/07/06 02:00,1415.41833,18.8,TRADE
244,SA1,2003/07/06 02:30,1289.00333,17.42,TRADE
245,SA1,2003/07/06 03:00,1214.64167,15.38,TRADE
246,SA1,2003/07/06 03:30,1159.87,13.53,TRADE
247,SA1,2003/07/06 04:00,1117.3133300000002,11.75,TRADE
248,SA1,2003/07/06 04:30,1086.5616699999998,11.03,TRADE
249,SA1,2003/07/06 05:00,1061.52833,10.84,TRADE
250,SA1,2003/07/06 05:30,1040.815,10.9,TRADE
251,SA1,2003/07/06 06:00,1035.44333,10.91,TRADE
252,SA1,2003/07/06 06:30,1046.4483300000002,11.53,TRADE
253,SA1,2003/07/06 07:00,1051.035,11.5,TRADE
254,SA1,2003/07/06 07:30,1077.82667,11.84,TRADE
255,SA1,2003/07/06 08:00,1083.43333,13.51,TRADE
256,SA1,2003/07/06 08:30,1123.37833,17.78,TRADE
257,SA1,2003/07/06 09:00,1181.26667,19.53,TRADE
258,SA1,2003/07/06 09:30,1209.55833,19.95,TRADE
259,SA1,2003/07/06 10:00,1228.445,21.06,TRADE
260,SA1,2003/07/06 10:30,1229.65833,21.1,TRADE
261,SA1,2003/07/06 11:00,1228.10833,20.72,TRADE
262,SA1,2003/07/06 11:30,1212.41333,18.48,TRADE
263,SA1,2003/07/06 12:00,1219.91833,17.21,TRADE
264,SA1,2003/07/06 12:30,1232.72,16.71,TRADE
265,SA1,2003/07/06 13:00,1247.73167,16.41,TRADE
266,SA1,2003/07/06 13:30,1237.6133300000001,16.15,TRADE
267,SA1,2003/07/06 14:00,1245.285,14.48,TRADE
268,SA1,2003/07/06 14:30,1229.92333,13.31,TRADE
269,SA1,2003/07/06 15:00,1238.0016699999999,11.59,TRADE
270,SA1,2003/07/06 15:30,1228.91833,11.59,TRADE
271,SA1,2003/07/06 16:00,1231.72,12.33,TRADE
272,SA1,2003/07/06 16:30,1255.23167,12.67,TRADE
273,SA1,2003/07/06 17:00,1284.9,14.65,TRADE
274,SA1,2003/07/06 17:30,1353.48333,20.11,TRADE
275,SA1,2003/07/06 18:00,1479.02,35.39,TRADE
276,SA1,2003/07/06 18:30,1623.155,40.23,TRADE
277,SA1,2003/07/06 19:00,1677.35667,39.97,TRADE
278,SA1,2003/07/06 19:30,1671.6,28.1,TRADE
279,SA1,2003/07/06 20:00,1618.725,26.01,TRADE
280,SA1,2003/07/06 20:30,1594.89833,27.16,TRADE
281,SA1,2003/07/06 21:00,1571.1133300000001,26.92,TRADE
282,SA1,2003/07/06 21:30,1543.23167,24.53,TRADE
283,SA1,2003/07/06 22:00,1519.525,22.69,TRADE
284,SA1,2003/07/06 22:30,1477.1966699999998,22.03,TRADE
285,SA1,2003/07/06 23:00,1490.2516699999999,21.91,TRADE
286,SA1,2003/07/06 23:30,1450.3666699999999,22.24,TRADE
287,SA1,2003/07/07 00:00,1535.51,22.51,TRADE
288,SA1,2003/07/07 00:30,1535.72,21.89,TRADE
289,SA1,2003/07/07 01:00,1552.32667,20.44,TRADE
290,SA1,2003/07/07 01:30,1481.93333,21.04,TRADE
291,SA1,2003/07/07 02:00,1380.6966699999998,18.09,TRADE
292,SA1,2003/07/07 02:30,1280.62,15.79,TRADE
293,SA1,2003/07/07 03:00,1218.09,13.6,TRADE
294,SA1,2003/07/07 03:30,1157.3116699999998,12.64,TRADE
295,SA1,2003/07/07 04:00,1135.27667,11.41,TRADE
296,SA1,2003/07/07 04:30,1122.1233300000001,11.22,TRADE
297,SA1,2003/07/07 05:00,1105.39333,11.78,TRADE
298,SA1,2003/07/07 05:30,1117.435,13.02,TRADE
299,SA1,2003/07/07 06:00,1124.33,12.86,TRADE
300,SA1,2003/07/07 06:30,1175.64833,15.42,TRADE
301,SA1,2003/07/07 07:00,1285.60667,17.33,TRADE
302,SA1,2003/07/07 07:30,1374.6866699999998,17.28,TRADE
303,SA1,2003/07/07 08:00,1464.84,21.4,TRADE
304,SA1,2003/07/07 08:30,1540.075,23.29,TRADE
305,SA1,2003/07/07 09:00,1598.9466699999998,25.33,TRADE
306,SA1,2003/07/07 09:30,1648.95,27.12,TRADE
307,SA1,2003/07/07 10:00,1657.76667,26.43,TRADE
308,SA1,2003/07/07 10:30,1629.78667,26.0,TRADE
309,SA1,2003/07/07 11:00,1616.6766699999998,24.89,TRADE
310,SA1,2003/07/07 11:30,1604.7816699999998,24.36,TRADE
311,SA1,2003/07/07 12:00,1587.77,24.22,TRADE
312,SA1,2003/07/07 12:30,1589.21,24.05,TRADE
313,SA1,2003/07/07 13:00,1565.6983300000002,23.6,TRADE
314,SA1,2003/07/07 13:30,1564.5116699999999,23.86,TRADE
315,SA1,2003/07/07 14:00,1580.7816699999998,23.77,TRADE
316,SA1,2003/07/07 14:30,1571.91,21.83,TRADE
317,SA1,2003/07/07 15:00,1567.67167,19.38,TRADE
318,SA1,2003/07/07 15:30,1544.86,21.22,TRADE
319,SA1,2003/07/07 16:00,1546.4166699999998,23.53,TRADE
320,SA1,2003/07/07 16:30,1532.8116699999998,23.56,TRADE
321,SA1,2003/07/07 17:00,1531.4683300000002,24.54,TRADE
322,SA1,2003/07/07 17:30,1585.92333,32.25,TRADE
323,SA1,2003/07/07 18:00,1703.285,38.48,TRADE
324,SA1,2003/07/07 18:30,1831.74333,40.2,TRADE
325,SA1,2003/07/07 19:00,1867.83167,38.21,TRADE
326,SA1,2003/07/07 19:30,1841.98,27.44,TRADE
327,SA1,2003/07/07 20:00,1800.05833,29.09,TRADE
328,SA1,2003/07/07 20:30,1770.46,31.79,TRADE
329,SA1,2003/07/07 21:00,1741.1883300000002,28.62,TRADE
330,SA1,2003/07/07 21:30,1688.2383300000001,26.96,TRADE
331,SA1,2003/07/07 22:00,1667.41833,25.8,TRADE
332,SA1,2003/07/07 22:30,1641.85,26.38,TRADE
333,SA1,2003/07/07 23:00,1583.1266699999999,23.61,TRADE
334,SA1,2003/07/07 23:30,1530.8833300000001,24.32,TRADE
335,SA1,2003/07/08 00:00,1575.16,23.96,TRADE
336,SA1,2003/07/08 00:30,1583.33,23.73,TRADE
337,SA1,2003/07/08 01:00,1595.17333,23.45,TRADE
338,SA1,2003/07/08 01:30,1498.4783300000001,23.97,TRADE
339,SA1,2003/07/08 02:00,1408.6983300000002,22.91,TRADE
340,SA1,2003/07/08 02:30,1316.39333,21.26,TRADE
341,SA1,2003/07/08 03:00,1262.075,19.99,TRADE
342,SA1,2003/07/08 03:30,1204.985,17.61,TRADE
343,SA1,2003/07/08 04:00,1166.53667,16.03,TRADE
344,SA1,2003/07/08 04:30,1152.11167,13.67,TRADE
345,SA1,2003/07/08 05:00,1135.29333,13.47,TRADE
346,SA1,2003/07/08 05:30,1136.2516699999999,16.37,TRADE
347,SA1,2003/07/08 06:00,1171.00333,16.73,TRADE
348,SA1,2003/07/08 06:30,1238.6266699999999,19.98,TRADE
349,SA1,2003/07/08 07:00,1299.83,21.33,TRADE
350,SA1,2003/07/08 07:30,1378.60667,22.26,TRADE
351,SA1,2003/07/08 08:00,1468.61833,25.73,TRADE
352,SA1,2003/07/08 08:30,1557.96,27.33,TRADE
353,SA1,2003/07/08 09:00,1615.0833300000002,28.15,TRADE
354,SA1,2003/07/08 09:30,1622.9383300000002,29.1,TRADE
355,SA1,2003/07/08 10:00,1638.90167,27.47,TRADE
356,SA1,2003/07/08 10:30,1617.9283300000002,27.73,TRADE
357,SA1,2003/07/08 11:00,1588.80667,27.26,TRADE
358,SA1,2003/07/08 11:30,1572.12167,27.19,TRADE
359,SA1,2003/07/08 12:00,1575.21333,27.3,TRADE
360,SA1,2003/07/08 12:30,1614.765,27.32,TRADE
361,SA1,2003/07/08 13:00,1641.27833,26.9,TRADE
362,SA1,2003/07/08 13:30,1640.28833,27.38,TRADE
363,SA1,2003/07/08 14:00,1651.24,27.3,TRADE
364,SA1,2003/07/08 14:30,1638.9066699999998,26.65,TRADE
365,SA1,2003/07/08 15:00,1613.4283300000002,23.88,TRADE
366,SA1,2003/07/08 15:30,1597.69333,22.24,TRADE
367,SA1,2003/07/08 16:00,1581.75333,25.0,TRADE
368,SA1,2003/07/08 16:30,1576.18,25.71,TRADE
369,SA1,2003/07/08 17:00,1565.16833,27.3,TRADE
370,SA1,2003/07/08 17:30,1609.65333,28.03,TRADE
371,SA1,2003/07/08 18:00,1729.76667,41.54,TRADE
372,SA1,2003/07/08 18:30,1854.95333,41.93,TRADE
373,SA1,2003/07/08 19:00,1898.135,40.11,TRADE
374,SA1,2003/07/08 19:30,1876.9583300000002,29.74,TRADE
375,SA1,2003/07/08 20:00,1829.88833,30.12,TRADE
376,SA1,2003/07/08 20:30,1800.1966699999998,30.06,TRADE
377,SA1,2003/07/08 21:00,1762.41167,28.63,TRADE
378,SA1,2003/07/08 21:30,1731.8666699999999,29.9,TRADE
379,SA1,2003/07/08 22:00,1716.09833,28.21,TRADE
380,SA1,2003/07/08 22:30,1690.34,30.71,TRADE
381,SA1,2003/07/08 23:00,1659.9883300000001,27.5,TRADE
382,SA1,2003/07/08 23:30,1600.26,29.59,TRADE
383,SA1,2003/07/09 00:00,1629.08,27.39,TRADE
384,SA1,2003/07/09 00:30,1613.6366699999999,26.17,TRADE
385,SA1,2003/07/09 01:00,1621.735,25.23,TRADE
386,SA1,2003/07/09 01:30,1546.1333300000001,27.99,TRADE
387,SA1,2003/07/09 02:00,1446.215,26.57,TRADE
388,SA1,2003/07/09 02:30,1353.23167,22.43,TRADE
389,SA1,2003/07/09 03:00,1295.8833300000001,21.44,TRADE
390,SA1,2003/07/09 03:30,1244.8666699999999,20.2,TRADE
391,SA1,2003/07/09 04:00,1205.77,17.9,TRADE
392,SA1,2003/07/09 04:30,1181.665,16.99,TRADE
393,SA1,2003/07/09 05:00,1179.19333,17.14,TRADE
394,SA1,2003/07/09 05:30,1182.3733300000001,18.49,TRADE
395,SA1,2003/07/09 06:00,1203.10667,18.46,TRADE
396,SA1,2003/07/09 06:30,1236.7716699999999,20.8,TRADE
397,SA1,2003/07/09 07:00,1325.95333,21.37,TRADE
398,SA1,2003/07/09 07:30,1434.01333,22.6,TRADE
399,SA1,2003/07/09 08:00,1539.35667,25.7,TRADE
400,SA1,2003/07/09 08:30,1614.59833,27.11,TRADE
401,SA1,2003/07/09 09:00,1689.35667,27.53,TRADE
402,SA1,2003/07/09 09:30,1714.14167,29.1,TRADE
403,SA1,2003/07/09 10:00,1701.135,27.67,TRADE
404,SA1,2003/07/09 10:30,1673.77333,26.02,TRADE
405,SA1,2003/07/09 11:00,1660.485,24.94,TRADE
406,SA1,2003/07/09 11:30,1642.545,24.8,TRADE
407,SA1,2003/07/09 12:00,1626.29833,23.61,TRADE
408,SA1,2003/07/09 12:30,1619.79,19.35,TRADE
409,SA1,2003/07/09 13:00,1615.24667,18.6,TRADE
410,SA1,2003/07/09 13:30,1615.42,23.15,TRADE
411,SA1,2003/07/09 14:00,1623.3966699999999,23.48,TRADE
412,SA1,2003/07/09 14:30,1624.38833,21.58,TRADE
413,SA1,2003/07/09 15:00,1601.17,19.89,TRADE
414,SA1,2003/07/09 15:30,1600.68333,19.98,TRADE
415,SA1,2003/07/09 16:00,1612.65167,24.51,TRADE
416,SA1,2003/07/09 16:30,1610.85167,24.93,TRADE
417,SA1,2003/07/09 17:00,1616.655,26.27,TRADE
418,SA1,2003/07/09 17:30,1655.26333,30.33,TRADE
419,SA1,2003/07/09 18:00,1787.74,43.37,TRADE
420,SA1,2003/07/09 18:30,1920.17167,45.75,TRADE
421,SA1,2003/07/09 19:00,1948.28833,39.59,TRADE
422,SA1,2003/07/09 19:30,1901.92333,25.72,TRADE
423,SA1,2003/07/09 20:00,1873.3866699999999,27.24,TRADE
424,SA1,2003/07/09 20:30,1850.5933300000002,28.57,TRADE
425,SA1,2003/07/09 21:00,1809.94167,29.47,TRADE
426,SA1,2003/07/09 21:30,1771.4066699999998,26.85,TRADE
427,SA1,2003/07/09 22:00,1773.97,25.83,TRADE
