,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
185,SA1,2002/09/04 21:00,1721.90333,25.18,TRADE
186,SA1,2002/09/04 21:30,1690.1883300000002,22.84,TRADE
187,SA1,2002/09/04 22:00,1707.585,21.8,TRADE
188,SA1,2002/09/04 22:30,1682.5733300000002,30.56,TRADE
189,SA1,2002/09/04 23:00,1676.9,28.05,TRADE
190,SA1,2002/09/04 23:30,1616.865,31.72,TRADE
191,SA1,2002/09/05 00:00,1669.5116699999999,31.3,TRADE
192,SA1,2002/09/05 00:30,1665.6333300000001,27.3,TRADE
193,SA1,2002/09/05 01:00,1697.9383300000002,27.3,TRADE
194,SA1,2002/09/05 01:30,1629.56,28.47,TRADE
195,SA1,2002/09/05 02:00,1519.7416699999999,24.16,TRADE
196,SA1,2002/09/05 02:30,1423.04833,17.82,TRADE
197,SA1,2002/09/05 03:00,1345.95167,17.24,TRADE
198,SA1,2002/09/05 03:30,1291.96,15.55,TRADE
199,SA1,2002/09/05 04:00,1251.74,14.43,TRADE
200,SA1,2002/09/05 04:30,1229.87167,13.81,TRADE
201,SA1,2002/09/05 05:00,1216.595,13.82,TRADE
202,SA1,2002/09/05 05:30,1208.36833,15.43,TRADE
203,SA1,2002/09/05 06:00,1245.91833,16.66,TRADE
204,SA1,2002/09/05 06:30,1286.815,21.91,TRADE
205,SA1,2002/09/05 07:00,1401.39,29.95,TRADE
206,SA1,2002/09/05 07:30,1488.5216699999999,23.02,TRADE
207,SA1,2002/09/05 08:00,1579.48667,32.51,TRADE
208,SA1,2002/09/05 08:30,1652.78833,36.55,TRADE
209,SA1,2002/09/05 09:00,1666.9983300000001,27.55,TRADE
210,SA1,2002/09/05 09:30,1646.385,27.04,TRADE
211,SA1,2002/09/05 10:00,1619.95,27.3,TRADE
212,SA1,2002/09/05 10:30,1605.735,27.45,TRADE
213,SA1,2002/09/05 11:00,1583.61167,27.17,TRADE
214,SA1,2002/09/05 11:30,1599.59833,30.94,TRADE
215,SA1,2002/09/05 12:00,1593.745,31.3,TRADE
216,SA1,2002/09/05 12:30,1588.72,28.08,TRADE
217,SA1,2002/09/05 13:00,1575.09167,27.0,TRADE
218,SA1,2002/09/05 13:30,1578.395,27.98,TRADE
219,SA1,2002/09/05 14:00,1616.05667,27.55,TRADE
220,SA1,2002/09/05 14:30,1597.64333,36.45,TRADE
221,SA1,2002/09/05 15:00,1614.525,36.65,TRADE
222,SA1,2002/09/05 15:30,1601.315,37.56,TRADE
223,SA1,2002/09/05 16:00,1576.425,38.3,TRADE
224,SA1,2002/09/05 16:30,1563.9366699999998,36.71,TRADE
225,SA1,2002/09/05 17:00,1541.505,36.25,TRADE
226,SA1,2002/09/05 17:30,1552.0516699999998,29.13,TRADE
227,SA1,2002/09/05 18:00,1584.6366699999999,33.15,TRADE
228,SA1,2002/09/05 18:30,1624.51333,42.57,TRADE
229,SA1,2002/09/05 19:00,1696.04667,42.31,TRADE
230,SA1,2002/09/05 19:30,1725.225,33.03,TRADE
231,SA1,2002/09/05 20:00,1710.71167,31.84,TRADE
232,SA1,2002/09/05 20:30,1694.72667,31.31,TRADE
233,SA1,2002/09/05 21:00,1668.4283300000002,27.8,TRADE
234,SA1,2002/09/05 21:30,1624.81,25.26,TRADE
235,SA1,2002/09/05 22:00,1610.3433300000002,19.93,TRADE
236,SA1,2002/09/05 22:30,1589.25,26.98,TRADE
237,SA1,2002/09/05 23:00,1582.27667,24.29,TRADE
238,SA1,2002/09/05 23:30,1558.74667,31.59,TRADE
239,SA1,2002/09/06 00:00,1627.75333,33.29,TRADE
240,SA1,2002/09/06 00:30,1636.76,25.96,TRADE
241,SA1,2002/09/06 01:00,1663.66333,23.89,TRADE
242,SA1,2002/09/06 01:30,1563.725,21.79,TRADE
243,SA1,2002/09/06 02:00,1454.065,17.61,TRADE
244,SA1,2002/09/06 02:30,1382.445,15.44,TRADE
245,SA1,2002/09/06 03:00,1310.39,14.89,TRADE
246,SA1,2002/09/06 03:30,1262.7083300000002,13.45,TRADE
247,SA1,2002/09/06 04:00,1225.78667,11.83,TRADE
248,SA1,2002/09/06 04:30,1200.07833,11.71,TRADE
249,SA1,2002/09/06 05:00,1175.855,11.29,TRADE
250,SA1,2002/09/06 05:30,1179.11167,12.53,TRADE
251,SA1,2002/09/06 06:00,1208.98167,13.65,TRADE
252,SA1,2002/09/06 06:30,1251.755,16.14,TRADE
253,SA1,2002/09/06 07:00,1350.1866699999998,23.96,TRADE
254,SA1,2002/09/06 07:30,1421.545,20.42,TRADE
255,SA1,2002/09/06 08:00,1507.66333,29.12,TRADE
256,SA1,2002/09/06 08:30,1572.675,28.88,TRADE
257,SA1,2002/09/06 09:00,1605.09667,27.69,TRADE
258,SA1,2002/09/06 09:30,1616.5733300000002,35.79,TRADE
259,SA1,2002/09/06 10:00,1624.69,35.68,TRADE
260,SA1,2002/09/06 10:30,1615.65167,35.33,TRADE
261,SA1,2002/09/06 11:00,1612.985,35.2,TRADE
262,SA1,2002/09/06 11:30,1599.405,35.11,TRADE
263,SA1,2002/09/06 12:00,1612.55833,30.35,TRADE
264,SA1,2002/09/06 12:30,1618.3116699999998,27.3,TRADE
265,SA1,2002/09/06 13:00,1615.11,27.33,TRADE
266,SA1,2002/09/06 13:30,1603.58833,28.33,TRADE
267,SA1,2002/09/06 14:00,1619.14833,27.37,TRADE
268,SA1,2002/09/06 14:30,1609.15833,27.52,TRADE
269,SA1,2002/09/06 15:00,1604.87167,26.26,TRADE
270,SA1,2002/09/06 15:30,1583.015,25.15,TRADE
271,SA1,2002/09/06 16:00,1567.785,26.55,TRADE
272,SA1,2002/09/06 16:30,1559.5833300000002,25.67,TRADE
273,SA1,2002/09/06 17:00,1571.3116699999998,26.74,TRADE
274,SA1,2002/09/06 17:30,1590.9466699999998,26.68,TRADE
275,SA1,2002/09/06 18:00,1621.9983300000001,26.67,TRADE
276,SA1,2002/09/06 18:30,1674.115,32.95,TRADE
277,SA1,2002/09/06 19:00,1752.805,28.87,TRADE
278,SA1,2002/09/06 19:30,1757.0116699999999,27.3,TRADE
279,SA1,2002/09/06 20:00,1725.02667,27.3,TRADE
280,SA1,2002/09/06 20:30,1707.04833,27.31,TRADE
281,SA1,2002/09/06 21:00,1678.59167,24.75,TRADE
282,SA1,2002/09/06 21:30,1640.95,20.94,TRADE
283,SA1,2002/09/06 22:00,1630.22,19.49,TRADE
284,SA1,2002/09/06 22:30,1633.35833,28.1,TRADE
285,SA1,2002/09/06 23:00,1641.42333,27.33,TRADE
286,SA1,2002/09/06 23:30,1626.47667,39.55,TRADE
287,SA1,2002/09/07 00:00,1685.25667,35.54,TRADE
288,SA1,2002/09/07 00:30,1679.18167,27.94,TRADE
289,SA1,2002/09/07 01:00,1679.455,27.3,TRADE
290,SA1,2002/09/07 01:30,1589.6783300000002,30.68,TRADE
291,SA1,2002/09/07 02:00,1474.54833,23.93,TRADE
292,SA1,2002/09/07 02:30,1355.23,21.22,TRADE
293,SA1,2002/09/07 03:00,1297.105,19.41,TRADE
294,SA1,2002/09/07 03:30,1223.34,17.61,TRADE
295,SA1,2002/09/07 04:00,1176.1783300000002,16.28,TRADE
296,SA1,2002/09/07 04:30,1143.25,15.84,TRADE
297,SA1,2002/09/07 05:00,1127.105,15.36,TRADE
298,SA1,2002/09/07 05:30,1116.95,15.64,TRADE
299,SA1,2002/09/07 06:00,1134.925,15.81,TRADE
300,SA1,2002/09/07 06:30,1130.425,15.18,TRADE
301,SA1,2002/09/07 07:00,1160.08667,16.38,TRADE
302,SA1,2002/09/07 07:30,1195.665,16.95,TRADE
303,SA1,2002/09/07 08:00,1224.94,20.78,TRADE
304,SA1,2002/09/07 08:30,1294.175,26.11,TRADE
305,SA1,2002/09/07 09:00,1350.1,27.59,TRADE
306,SA1,2002/09/07 09:30,1362.2916699999998,30.94,TRADE
307,SA1,2002/09/07 10:00,1401.4583300000002,27.86,TRADE
308,SA1,2002/09/07 10:30,1398.9683300000002,27.26,TRADE
309,SA1,2002/09/07 11:00,1406.10167,27.3,TRADE
310,SA1,2002/09/07 11:30,1418.685,28.25,TRADE
311,SA1,2002/09/07 12:00,1409.65167,27.55,TRADE
312,SA1,2002/09/07 12:30,1400.31,27.69,TRADE
313,SA1,2002/09/07 13:00,1390.885,27.3,TRADE
314,SA1,2002/09/07 13:30,1387.705,27.3,TRADE
315,SA1,2002/09/07 14:00,1393.9883300000001,25.89,TRADE
316,SA1,2002/09/07 14:30,1377.08,24.24,TRADE
317,SA1,2002/09/07 15:00,1377.99,24.88,TRADE
318,SA1,2002/09/07 15:30,1376.33667,25.67,TRADE
319,SA1,2002/09/07 16:00,1381.27667,26.55,TRADE
320,SA1,2002/09/07 16:30,1377.67,26.51,TRADE
321,SA1,2002/09/07 17:00,1381.105,25.17,TRADE
322,SA1,2002/09/07 17:30,1423.22167,24.58,TRADE
323,SA1,2002/09/07 18:00,1475.1766699999998,28.82,TRADE
324,SA1,2002/09/07 18:30,1561.17,36.7,TRADE
325,SA1,2002/09/07 19:00,1660.36833,40.27,TRADE
326,SA1,2002/09/07 19:30,1704.6233300000001,31.31,TRADE
327,SA1,2002/09/07 20:00,1657.8633300000001,28.77,TRADE
328,SA1,2002/09/07 20:30,1642.1766699999998,27.57,TRADE
329,SA1,2002/09/07 21:00,1611.58,27.17,TRADE
330,SA1,2002/09/07 21:30,1586.5616699999998,25.71,TRADE
331,SA1,2002/09/07 22:00,1552.725,22.88,TRADE
332,SA1,2002/09/07 22:30,1519.315,23.42,TRADE
333,SA1,2002/09/07 23:00,1510.00333,22.47,TRADE
334,SA1,2002/09/07 23:30,1486.06,27.71,TRADE
335,SA1,2002/09/08 00:00,1575.73333,27.17,TRADE
336,SA1,2002/09/08 00:30,1596.9916699999999,27.3,TRADE
337,SA1,2002/09/08 01:00,1613.425,27.3,TRADE
338,SA1,2002/09/08 01:30,1518.06,24.87,TRADE
339,SA1,2002/09/08 02:00,1410.6233300000001,19.78,TRADE
340,SA1,2002/09/08 02:30,1314.4283300000002,18.09,TRADE
341,SA1,2002/09/08 03:00,1239.35,17.41,TRADE
342,SA1,2002/09/08 03:30,1171.1,16.32,TRADE
343,SA1,2002/09/08 04:00,1132.84167,15.97,TRADE
344,SA1,2002/09/08 04:30,1104.95167,15.48,TRADE
345,SA1,2002/09/08 05:00,1076.00333,14.95,TRADE
346,SA1,2002/09/08 05:30,1079.74667,14.6,TRADE
347,SA1,2002/09/08 06:00,1087.7183300000002,14.51,TRADE
348,SA1,2002/09/08 06:30,1092.5416699999998,12.37,TRADE
349,SA1,2002/09/08 07:00,1096.43167,13.78,TRADE
350,SA1,2002/09/08 07:30,1097.44,14.13,TRADE
351,SA1,2002/09/08 08:00,1116.71333,15.6,TRADE
352,SA1,2002/09/08 08:30,1145.1966699999998,18.69,TRADE
353,SA1,2002/09/08 09:00,1180.87,20.01,TRADE
354,SA1,2002/09/08 09:30,1200.47667,21.79,TRADE
355,SA1,2002/09/08 10:00,1224.9383300000002,23.35,TRADE
356,SA1,2002/09/08 10:30,1228.7816699999998,23.09,TRADE
357,SA1,2002/09/08 11:00,1220.55,21.13,TRADE
358,SA1,2002/09/08 11:30,1222.815,20.68,TRADE
359,SA1,2002/09/08 12:00,1235.995,20.41,TRADE
360,SA1,2002/09/08 12:30,1246.04667,20.06,TRADE
361,SA1,2002/09/08 13:00,1259.08833,19.33,TRADE
362,SA1,2002/09/08 13:30,1274.98667,19.95,TRADE
363,SA1,2002/09/08 14:00,1301.505,20.18,TRADE
364,SA1,2002/09/08 14:30,1296.67,19.22,TRADE
365,SA1,2002/09/08 15:00,1298.6366699999999,18.14,TRADE
366,SA1,2002/09/08 15:30,1294.76,17.55,TRADE
367,SA1,2002/09/08 16:00,1290.475,17.65,TRADE
368,SA1,2002/09/08 16:30,1293.32667,17.05,TRADE
369,SA1,2002/09/08 17:00,1324.225,18.94,TRADE
370,SA1,2002/09/08 17:30,1354.01833,19.54,TRADE
371,SA1,2002/09/08 18:00,1433.765,25.31,TRADE
372,SA1,2002/09/08 18:30,1545.09667,35.93,TRADE
373,SA1,2002/09/08 19:00,1664.0716699999998,43.34,TRADE
374,SA1,2002/09/08 19:30,1679.98167,27.53,TRADE
375,SA1,2002/09/08 20:00,1676.495,27.4,TRADE
376,SA1,2002/09/08 20:30,1641.06,26.94,TRADE
377,SA1,2002/09/08 21:00,1622.98333,26.52,TRADE
378,SA1,2002/09/08 21:30,1582.8133300000002,26.27,TRADE
379,SA1,2002/09/08 22:00,1540.41,22.09,TRADE
380,SA1,2002/09/08 22:30,1499.72333,21.4,TRADE
381,SA1,2002/09/08 23:00,1496.14,20.51,TRADE
382,SA1,2002/09/08 23:30,1464.3866699999999,22.97,TRADE
383,SA1,2002/09/09 00:00,1546.1883300000002,25.54,TRADE
384,SA1,2002/09/09 00:30,1569.59667,27.3,TRADE
385,SA1,2002/09/09 01:00,1613.59833,27.3,TRADE
386,SA1,2002/09/09 01:30,1544.63,24.25,TRADE
387,SA1,2002/09/09 02:00,1443.85833,18.91,TRADE
388,SA1,2002/09/09 02:30,1353.03667,17.57,TRADE
389,SA1,2002/09/09 03:00,1284.825,16.69,TRADE
390,SA1,2002/09/09 03:30,1228.66,15.68,TRADE
391,SA1,2002/09/09 04:00,1187.7716699999999,14.94,TRADE
392,SA1,2002/09/09 04:30,1153.99333,14.31,TRADE
393,SA1,2002/09/09 05:00,1133.18333,13.98,TRADE
394,SA1,2002/09/09 05:30,1121.9883300000001,14.66,TRADE
395,SA1,2002/09/09 06:00,1164.205,16.08,TRADE
396,SA1,2002/09/09 06:30,1207.665,18.54,TRADE
397,SA1,2002/09/09 07:00,1287.42167,25.6,TRADE
398,SA1,2002/09/09 07:30,1405.7483300000001,23.62,TRADE
399,SA1,2002/09/09 08:00,1505.59167,31.03,TRADE
400,SA1,2002/09/09 08:30,1597.99,37.07,TRADE
401,SA1,2002/09/09 09:00,1644.40333,38.62,TRADE
402,SA1,2002/09/09 09:30,1662.055,41.97,TRADE
403,SA1,2002/09/09 10:00,1658.2616699999999,39.69,TRADE
404,SA1,2002/09/09 10:30,1638.7716699999999,38.81,TRADE
405,SA1,2002/09/09 11:00,1623.415,38.46,TRADE
406,SA1,2002/09/09 11:30,1624.3666699999999,39.01,TRADE
407,SA1,2002/09/09 12:00,1646.35167,41.92,TRADE
408,SA1,2002/09/09 12:30,1661.435,39.85,TRADE
409,SA1,2002/09/09 13:00,1658.7516699999999,38.08,TRADE
410,SA1,2002/09/09 13:30,1673.0016699999999,41.58,TRADE
411,SA1,2002/09/09 14:00,1695.5516699999998,44.47,TRADE
412,SA1,2002/09/09 14:30,1680.2916699999998,41.04,TRADE
413,SA1,2002/09/09 15:00,1677.01,39.25,TRADE
414,SA1,2002/09/09 15:30,1658.41,39.11,TRADE
415,SA1,2002/09/09 16:00,1629.06833,38.14,TRADE
416,SA1,2002/09/09 16:30,1630.76833,38.88,TRADE
417,SA1,2002/09/09 17:00,1662.5616699999998,39.53,TRADE
418,SA1,2002/09/09 17:30,1688.0716699999998,38.9,TRADE
419,SA1,2002/09/09 18:00,1748.24667,41.66,TRADE
420,SA1,2002/09/09 18:30,1833.82667,44.8,TRADE
421,SA1,2002/09/09 19:00,1926.69,46.21,TRADE
422,SA1,2002/09/09 19:30,1961.31667,40.74,TRADE
423,SA1,2002/09/09 20:00,1926.235,34.13,TRADE
424,SA1,2002/09/09 20:30,1893.41167,33.63,TRADE
425,SA1,2002/09/09 21:00,1853.32833,30.65,TRADE
426,SA1,2002/09/09 21:30,1823.065,26.57,TRADE
427,SA1,2002/09/09 22:00,1772.23,22.72,TRADE
428,SA1,2002/09/09 22:30,1696.695,32.43,TRADE
429,SA1,2002/09/09 23:00,1689.01833,26.99,TRADE
