,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
185,QLD1,2005/11/04 21:00:00,5914.39833,16.36,TRADE
186,QLD1,2005/11/04 21:30:00,5838.43667,17.88,TRADE
187,QLD1,2005/11/04 22:00:00,5721.015,15.83,TRADE
188,QLD1,2005/11/04 22:30:00,5627.43,17.45,TRADE
189,QLD1,2005/11/04 23:00:00,5548.39833,18.41,TRADE
190,QLD1,2005/11/04 23:30:00,5497.21833,18.53,TRADE
191,QLD1,2005/11/05 00:00:00,5211.8,16.48,TRADE
192,QLD1,2005/11/05 00:30:00,4934.27167,15.87,TRADE
193,QLD1,2005/11/05 01:00:00,4781.18167,14.02,TRADE
194,QLD1,2005/11/05 01:30:00,4653.123329999999,15.09,TRADE
195,QLD1,2005/11/05 02:00:00,4566.685,14.36,TRADE
196,QLD1,2005/11/05 02:30:00,4510.81667,13.76,TRADE
197,QLD1,2005/11/05 03:00:00,4393.48667,12.71,TRADE
198,QLD1,2005/11/05 03:30:00,4358.27667,12.77,TRADE
199,QLD1,2005/11/05 04:00:00,4328.506670000001,12.55,TRADE
200,QLD1,2005/11/05 04:30:00,4344.9,12.43,TRADE
201,QLD1,2005/11/05 05:00:00,4342.60333,12.44,TRADE
202,QLD1,2005/11/05 05:30:00,4387.025,12.53,TRADE
203,QLD1,2005/11/05 06:00:00,4472.961670000001,13.56,TRADE
204,QLD1,2005/11/05 06:30:00,4707.22,15.02,TRADE
205,QLD1,2005/11/05 07:00:00,4965.23167,16.02,TRADE
206,QLD1,2005/11/05 07:30:00,5269.658329999999,15.76,TRADE
207,QLD1,2005/11/05 08:00:00,5607.76167,17.59,TRADE
208,QLD1,2005/11/05 08:30:00,5877.046670000001,18.77,TRADE
209,QLD1,2005/11/05 09:00:00,6051.95,18.98,TRADE
210,QLD1,2005/11/05 09:30:00,6155.828329999999,19.07,TRADE
211,QLD1,2005/11/05 10:00:00,6160.77167,18.69,TRADE
212,QLD1,2005/11/05 10:30:00,6173.47,18.78,TRADE
213,QLD1,2005/11/05 11:00:00,6199.83,18.97,TRADE
214,QLD1,2005/11/05 11:30:00,6201.08,18.69,TRADE
215,QLD1,2005/11/05 12:00:00,6151.215,18.67,TRADE
216,QLD1,2005/11/05 12:30:00,6069.305,18.21,TRADE
217,QLD1,2005/11/05 13:00:00,5997.39833,16.86,TRADE
218,QLD1,2005/11/05 13:30:00,5996.20167,17.66,TRADE
219,QLD1,2005/11/05 14:00:00,5976.265,18.11,TRADE
220,QLD1,2005/11/05 14:30:00,5949.33,17.22,TRADE
221,QLD1,2005/11/05 15:00:00,5923.94167,17.24,TRADE
222,QLD1,2005/11/05 15:30:00,5962.10167,17.25,TRADE
223,QLD1,2005/11/05 16:00:00,5962.825,17.85,TRADE
224,QLD1,2005/11/05 16:30:00,5947.26167,16.73,TRADE
225,QLD1,2005/11/05 17:00:00,6010.5433299999995,17.29,TRADE
226,QLD1,2005/11/05 17:30:00,5984.85333,17.41,TRADE
227,QLD1,2005/11/05 18:00:00,6049.28667,18.22,TRADE
228,QLD1,2005/11/05 18:30:00,6126.685,18.35,TRADE
229,QLD1,2005/11/05 19:00:00,6242.045,18.65,TRADE
230,QLD1,2005/11/05 19:30:00,6123.115,17.91,TRADE
231,QLD1,2005/11/05 20:00:00,6027.618329999999,18.64,TRADE
232,QLD1,2005/11/05 20:30:00,5865.205,18.66,TRADE
233,QLD1,2005/11/05 21:00:00,5686.211670000001,17.76,TRADE
234,QLD1,2005/11/05 21:30:00,5633.885,16.85,TRADE
235,QLD1,2005/11/05 22:00:00,5499.493329999999,16.16,TRADE
236,QLD1,2005/11/05 22:30:00,5477.79,18.18,TRADE
237,QLD1,2005/11/05 23:00:00,5386.25833,16.57,TRADE
238,QLD1,2005/11/05 23:30:00,5335.71333,17.61,TRADE
239,QLD1,2005/11/06 00:00:00,5166.215,16.35,TRADE
240,QLD1,2005/11/06 00:30:00,4933.373329999999,14.99,TRADE
241,QLD1,2005/11/06 01:00:00,4778.11,14.25,TRADE
242,QLD1,2005/11/06 01:30:00,4641.64833,14.77,TRADE
243,QLD1,2005/11/06 02:00:00,4525.01167,14.07,TRADE
244,QLD1,2005/11/06 02:30:00,4392.98333,13.41,TRADE
245,QLD1,2005/11/06 03:00:00,4333.65667,13.24,TRADE
246,QLD1,2005/11/06 03:30:00,4304.375,12.25,TRADE
247,QLD1,2005/11/06 04:00:00,4308.90667,11.86,TRADE
248,QLD1,2005/11/06 04:30:00,4324.435,12.48,TRADE
249,QLD1,2005/11/06 05:00:00,4345.265,12.79,TRADE
250,QLD1,2005/11/06 05:30:00,4345.69333,12.38,TRADE
251,QLD1,2005/11/06 06:00:00,4352.295,13.23,TRADE
252,QLD1,2005/11/06 06:30:00,4494.885,13.48,TRADE
253,QLD1,2005/11/06 07:00:00,4687.3,14.61,TRADE
254,QLD1,2005/11/06 07:30:00,4920.8316700000005,14.95,TRADE
255,QLD1,2005/11/06 08:00:00,5098.64167,15.97,TRADE
256,QLD1,2005/11/06 08:30:00,5317.40167,16.78,TRADE
257,QLD1,2005/11/06 09:00:00,5508.51667,17.69,TRADE
258,QLD1,2005/11/06 09:30:00,5669.30333,18.68,TRADE
259,QLD1,2005/11/06 10:00:00,5759.64833,18.67,TRADE
260,QLD1,2005/11/06 10:30:00,5833.235,18.69,TRADE
261,QLD1,2005/11/06 11:00:00,5867.34,18.88,TRADE
262,QLD1,2005/11/06 11:30:00,5894.145,19.49,TRADE
263,QLD1,2005/11/06 12:00:00,5918.48833,19.82,TRADE
264,QLD1,2005/11/06 12:30:00,5939.92833,21.91,TRADE
265,QLD1,2005/11/06 13:00:00,5905.02667,19.21,TRADE
266,QLD1,2005/11/06 13:30:00,5912.26333,21.05,TRADE
267,QLD1,2005/11/06 14:00:00,5825.10167,19.38,TRADE
268,QLD1,2005/11/06 14:30:00,5791.895,22.71,TRADE
269,QLD1,2005/11/06 15:00:00,5790.6666700000005,21.59,TRADE
270,QLD1,2005/11/06 15:30:00,5751.89333,22.11,TRADE
271,QLD1,2005/11/06 16:00:00,5742.77,22.62,TRADE
272,QLD1,2005/11/06 16:30:00,5760.171670000001,20.89,TRADE
273,QLD1,2005/11/06 17:00:00,5802.80833,22.31,TRADE
274,QLD1,2005/11/06 17:30:00,5862.14667,23.38,TRADE
275,QLD1,2005/11/06 18:00:00,5963.75333,23.46,TRADE
276,QLD1,2005/11/06 18:30:00,6116.5433299999995,23.98,TRADE
277,QLD1,2005/11/06 19:00:00,6311.76167,28.7,TRADE
278,QLD1,2005/11/06 19:30:00,6239.42833,29.03,TRADE
279,QLD1,2005/11/06 20:00:00,6106.51167,25.8,TRADE
280,QLD1,2005/11/06 20:30:00,5935.80667,21.76,TRADE
281,QLD1,2005/11/06 21:00:00,5741.63667,18.68,TRADE
282,QLD1,2005/11/06 21:30:00,5670.47333,18.68,TRADE
283,QLD1,2005/11/06 22:00:00,5472.085,17.05,TRADE
284,QLD1,2005/11/06 22:30:00,5348.23,17.61,TRADE
285,QLD1,2005/11/06 23:00:00,5285.445,17.79,TRADE
286,QLD1,2005/11/06 23:30:00,5242.72833,18.02,TRADE
287,QLD1,2005/11/07 00:00:00,5000.35333,16.65,TRADE
288,QLD1,2005/11/07 00:30:00,4802.06667,16.03,TRADE
289,QLD1,2005/11/07 01:00:00,4664.94,16.09,TRADE
290,QLD1,2005/11/07 01:30:00,4535.27333,15.71,TRADE
291,QLD1,2005/11/07 02:00:00,4445.85667,14.84,TRADE
292,QLD1,2005/11/07 02:30:00,4339.123329999999,14.74,TRADE
293,QLD1,2005/11/07 03:00:00,4307.28667,14.16,TRADE
294,QLD1,2005/11/07 03:30:00,4297.26833,13.61,TRADE
295,QLD1,2005/11/07 04:00:00,4256.40167,13.47,TRADE
296,QLD1,2005/11/07 04:30:00,4344.02333,14.67,TRADE
297,QLD1,2005/11/07 05:00:00,4408.506670000001,14.96,TRADE
298,QLD1,2005/11/07 05:30:00,4541.09,16.03,TRADE
299,QLD1,2005/11/07 06:00:00,4809.92,16.9,TRADE
300,QLD1,2005/11/07 06:30:00,5250.82,19.11,TRADE
301,QLD1,2005/11/07 07:00:00,5693.61333,22.61,TRADE
302,QLD1,2005/11/07 07:30:00,6118.92333,20.26,TRADE
303,QLD1,2005/11/07 08:00:00,6384.0816700000005,19.08,TRADE
304,QLD1,2005/11/07 08:30:00,6527.00833,20.94,TRADE
305,QLD1,2005/11/07 09:00:00,6587.51,24.54,TRADE
306,QLD1,2005/11/07 09:30:00,6634.40333,24.81,TRADE
307,QLD1,2005/11/07 10:00:00,6684.585,25.03,TRADE
308,QLD1,2005/11/07 10:30:00,6693.86333,25.7,TRADE
309,QLD1,2005/11/07 11:00:00,6705.345,25.28,TRADE
310,QLD1,2005/11/07 11:30:00,6710.32167,25.53,TRADE
311,QLD1,2005/11/07 12:00:00,6721.81167,24.71,TRADE
312,QLD1,2005/11/07 12:30:00,6764.2916700000005,25.62,TRADE
313,QLD1,2005/11/07 13:00:00,6807.546670000001,24.6,TRADE
314,QLD1,2005/11/07 13:30:00,6797.658329999999,25.1,TRADE
315,QLD1,2005/11/07 14:00:00,6811.84,25.29,TRADE
316,QLD1,2005/11/07 14:30:00,6791.96833,24.54,TRADE
317,QLD1,2005/11/07 15:00:00,6756.14833,22.7,TRADE
318,QLD1,2005/11/07 15:30:00,6749.30667,21.85,TRADE
319,QLD1,2005/11/07 16:00:00,6788.27333,21.61,TRADE
320,QLD1,2005/11/07 16:30:00,6803.24667,22.99,TRADE
321,QLD1,2005/11/07 17:00:00,6773.56,20.73,TRADE
322,QLD1,2005/11/07 17:30:00,6739.2066700000005,19.98,TRADE
323,QLD1,2005/11/07 18:00:00,6734.34333,19.44,TRADE
324,QLD1,2005/11/07 18:30:00,6684.24,18.64,TRADE
325,QLD1,2005/11/07 19:00:00,6827.8333299999995,19.66,TRADE
326,QLD1,2005/11/07 19:30:00,6638.33,18.46,TRADE
327,QLD1,2005/11/07 20:00:00,6423.85333,17.87,TRADE
328,QLD1,2005/11/07 20:30:00,6309.5,17.5,TRADE
329,QLD1,2005/11/07 21:00:00,6111.13333,16.28,TRADE
330,QLD1,2005/11/07 21:30:00,5958.426670000001,15.69,TRADE
331,QLD1,2005/11/07 22:00:00,5755.845,15.62,TRADE
332,QLD1,2005/11/07 22:30:00,5625.47,17.54,TRADE
333,QLD1,2005/11/07 23:00:00,5483.6666700000005,17.92,TRADE
334,QLD1,2005/11/07 23:30:00,5419.62167,18.61,TRADE
335,QLD1,2005/11/08 00:00:00,5178.52667,17.63,TRADE
336,QLD1,2005/11/08 00:30:00,4890.075,16.08,TRADE
337,QLD1,2005/11/08 01:00:00,4743.31,14.95,TRADE
338,QLD1,2005/11/08 01:30:00,4575.788329999999,14.98,TRADE
339,QLD1,2005/11/08 02:00:00,4485.836670000001,14.44,TRADE
340,QLD1,2005/11/08 02:30:00,4414.315,13.92,TRADE
341,QLD1,2005/11/08 03:00:00,4352.45167,12.07,TRADE
342,QLD1,2005/11/08 03:30:00,4338.11333,13.26,TRADE
343,QLD1,2005/11/08 04:00:00,4368.97,12.71,TRADE
344,QLD1,2005/11/08 04:30:00,4395.27167,13.46,TRADE
345,QLD1,2005/11/08 05:00:00,4455.22167,13.44,TRADE
346,QLD1,2005/11/08 05:30:00,4591.855,15.69,TRADE
347,QLD1,2005/11/08 06:00:00,4833.05667,16.65,TRADE
348,QLD1,2005/11/08 06:30:00,5307.37833,20.02,TRADE
349,QLD1,2005/11/08 07:00:00,5715.14333,24.12,TRADE
350,QLD1,2005/11/08 07:30:00,6190.97667,23.56,TRADE
351,QLD1,2005/11/08 08:00:00,6415.35667,20.81,TRADE
352,QLD1,2005/11/08 08:30:00,6513.18,22.17,TRADE
353,QLD1,2005/11/08 09:00:00,6584.72833,22.03,TRADE
354,QLD1,2005/11/08 09:30:00,6695.12,24.1,TRADE
355,QLD1,2005/11/08 10:00:00,6662.24167,24.93,TRADE
356,QLD1,2005/11/08 10:30:00,6700.41167,23.21,TRADE
357,QLD1,2005/11/08 11:00:00,6709.10167,23.32,TRADE
358,QLD1,2005/11/08 11:30:00,6760.185,23.77,TRADE
359,QLD1,2005/11/08 12:00:00,6806.89,25.66,TRADE
360,QLD1,2005/11/08 12:30:00,6852.57167,28.58,TRADE
361,QLD1,2005/11/08 13:00:00,6855.14333,29.52,TRADE
362,QLD1,2005/11/08 13:30:00,6900.675,29.84,TRADE
363,QLD1,2005/11/08 14:00:00,6930.535,30.77,TRADE
364,QLD1,2005/11/08 14:30:00,6919.88833,31.03,TRADE
365,QLD1,2005/11/08 15:00:00,6973.30667,30.79,TRADE
366,QLD1,2005/11/08 15:30:00,6937.72,31.56,TRADE
367,QLD1,2005/11/08 16:00:00,6944.413329999999,31.28,TRADE
368,QLD1,2005/11/08 16:30:00,6924.966670000001,29.86,TRADE
369,QLD1,2005/11/08 17:00:00,6925.375,26.84,TRADE
370,QLD1,2005/11/08 17:30:00,6835.27667,20.72,TRADE
371,QLD1,2005/11/08 18:00:00,6796.305,18.88,TRADE
372,QLD1,2005/11/08 18:30:00,6811.256670000001,18.71,TRADE
373,QLD1,2005/11/08 19:00:00,6954.19333,19.1,TRADE
374,QLD1,2005/11/08 19:30:00,6801.72333,19.05,TRADE
375,QLD1,2005/11/08 20:00:00,6587.44667,18.67,TRADE
376,QLD1,2005/11/08 20:30:00,6401.68333,18.67,TRADE
377,QLD1,2005/11/08 21:00:00,6170.01333,18.62,TRADE
378,QLD1,2005/11/08 21:30:00,6050.185,18.65,TRADE
379,QLD1,2005/11/08 22:00:00,5878.90167,17.84,TRADE
380,QLD1,2005/11/08 22:30:00,5751.35333,17.97,TRADE
381,QLD1,2005/11/08 23:00:00,5598.47833,17.65,TRADE
382,QLD1,2005/11/08 23:30:00,5469.13,18.13,TRADE
383,QLD1,2005/11/09 00:00:00,5220.15333,16.86,TRADE
384,QLD1,2005/11/09 00:30:00,5007.28167,15.89,TRADE
385,QLD1,2005/11/09 01:00:00,4877.5833299999995,15.48,TRADE
386,QLD1,2005/11/09 01:30:00,4739.44,15.4,TRADE
387,QLD1,2005/11/09 02:00:00,4596.3333299999995,15.01,TRADE
388,QLD1,2005/11/09 02:30:00,4551.78,13.97,TRADE
389,QLD1,2005/11/09 03:00:00,4471.9566700000005,12.34,TRADE
390,QLD1,2005/11/09 03:30:00,4430.97667,10.88,TRADE
391,QLD1,2005/11/09 04:00:00,4447.663329999999,12.01,TRADE
392,QLD1,2005/11/09 04:30:00,4500.38,14.21,TRADE
393,QLD1,2005/11/09 05:00:00,4577.551670000001,14.61,TRADE
394,QLD1,2005/11/09 05:30:00,4716.73167,15.64,TRADE
395,QLD1,2005/11/09 06:00:00,4979.49167,17.22,TRADE
