,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
52,QLD1,2002/12/02 02:30,4275.3316700000005,22.43,TRADE
53,QLD1,2002/12/02 03:00,4221.96,21.44,TRADE
54,QLD1,2002/12/02 03:30,4217.15167,20.9,TRADE
55,QLD1,2002/12/02 04:00,4243.365,20.73,TRADE
56,QLD1,2002/12/02 04:30,4257.695,22.74,TRADE
57,QLD1,2002/12/02 05:00,4310.15333,22.74,TRADE
58,QLD1,2002/12/02 05:30,4421.97667,23.79,TRADE
59,QLD1,2002/12/02 06:00,4644.09,24.32,TRADE
60,QLD1,2002/12/02 06:30,5044.27,25.49,TRADE
61,QLD1,2002/12/02 07:00,5436.69167,32.14,TRADE
62,QLD1,2002/12/02 07:30,5767.43,28.36,TRADE
63,QLD1,2002/12/02 08:00,6026.02833,35.42,TRADE
64,QLD1,2002/12/02 08:30,6248.48167,120.78,TRADE
65,QLD1,2002/12/02 09:00,6257.61167,49.36,TRADE
66,QLD1,2002/12/02 09:30,6334.18167,40.46,TRADE
67,QLD1,2002/12/02 10:00,6392.586670000001,43.15,TRADE
68,QLD1,2002/12/02 10:30,6437.895,43.75,TRADE
69,QLD1,2002/12/02 11:00,6541.45167,48.63,TRADE
70,QLD1,2002/12/02 11:30,6560.11,50.56,TRADE
71,QLD1,2002/12/02 12:00,6597.75833,55.07,TRADE
72,QLD1,2002/12/02 12:30,6603.631670000001,70.59,TRADE
73,QLD1,2002/12/02 13:00,6581.94667,56.12,TRADE
74,QLD1,2002/12/02 13:30,6619.1666700000005,75.06,TRADE
75,QLD1,2002/12/02 14:00,6658.85833,77.75,TRADE
76,QLD1,2002/12/02 14:30,6687.248329999999,78.19,TRADE
77,QLD1,2002/12/02 15:00,6641.966670000001,80.27,TRADE
78,QLD1,2002/12/02 15:30,6637.77667,95.19,TRADE
79,QLD1,2002/12/02 16:00,6649.75,83.25,TRADE
80,QLD1,2002/12/02 16:30,6632.23667,50.4,TRADE
81,QLD1,2002/12/02 17:00,6579.211670000001,56.64,TRADE
82,QLD1,2002/12/02 17:30,6362.095,47.27,TRADE
83,QLD1,2002/12/02 18:00,6334.52333,55.35,TRADE
84,QLD1,2002/12/02 18:30,6381.185,59.1,TRADE
85,QLD1,2002/12/02 19:00,6290.10833,50.52,TRADE
86,QLD1,2002/12/02 19:30,6340.32667,56.13,TRADE
87,QLD1,2002/12/02 20:00,6298.328329999999,41.94,TRADE
88,QLD1,2002/12/02 20:30,6339.60333,36.83,TRADE
89,QLD1,2002/12/02 21:00,6307.87,30.81,TRADE
90,QLD1,2002/12/02 21:30,6184.755,33.28,TRADE
91,QLD1,2002/12/02 22:00,5978.765,27.32,TRADE
92,QLD1,2002/12/02 22:30,5822.36333,35.09,TRADE
93,QLD1,2002/12/02 23:00,5588.948329999999,28.47,TRADE
94,QLD1,2002/12/02 23:30,5583.54,30.85,TRADE
95,QLD1,2002/12/03 00:00,5329.72333,26.66,TRADE
96,QLD1,2002/12/03 00:30,5060.77833,23.0,TRADE
97,QLD1,2002/12/03 01:00,4867.368329999999,23.63,TRADE
98,QLD1,2002/12/03 01:30,4720.75833,22.01,TRADE
99,QLD1,2002/12/03 02:00,4577.135,23.05,TRADE
100,QLD1,2002/12/03 02:30,4515.72167,23.76,TRADE
101,QLD1,2002/12/03 03:00,4478.01667,23.71,TRADE
102,QLD1,2002/12/03 03:30,4457.345,23.66,TRADE
103,QLD1,2002/12/03 04:00,4448.01,23.31,TRADE
104,QLD1,2002/12/03 04:30,4493.395,23.77,TRADE
105,QLD1,2002/12/03 05:00,4524.06333,23.7,TRADE
106,QLD1,2002/12/03 05:30,4606.77,23.54,TRADE
107,QLD1,2002/12/03 06:00,4843.93667,25.45,TRADE
108,QLD1,2002/12/03 06:30,5305.711670000001,27.03,TRADE
109,QLD1,2002/12/03 07:00,5682.485,29.86,TRADE
110,QLD1,2002/12/03 07:30,6063.16167,29.22,TRADE
111,QLD1,2002/12/03 08:00,6310.158329999999,73.47,TRADE
112,QLD1,2002/12/03 08:30,6470.8,46.28,TRADE
113,QLD1,2002/12/03 09:00,6544.94667,86.6,TRADE
114,QLD1,2002/12/03 09:30,6664.533329999999,44.28,TRADE
115,QLD1,2002/12/03 10:00,6764.0416700000005,52.66,TRADE
116,QLD1,2002/12/03 10:30,6804.501670000001,51.03,TRADE
117,QLD1,2002/12/03 11:00,6889.965,103.33,TRADE
118,QLD1,2002/12/03 11:30,6932.41167,91.8,TRADE
119,QLD1,2002/12/03 12:00,7016.3316700000005,208.4,TRADE
120,QLD1,2002/12/03 12:30,6956.07667,188.67,TRADE
121,QLD1,2002/12/03 13:00,6921.55833,223.75,TRADE
122,QLD1,2002/12/03 13:30,6922.54833,168.7,TRADE
123,QLD1,2002/12/03 14:00,6951.81833,274.7,TRADE
124,QLD1,2002/12/03 14:30,6972.52333,383.38,TRADE
125,QLD1,2002/12/03 15:00,6957.315,1105.37,TRADE
126,QLD1,2002/12/03 15:30,6908.29833,139.03,TRADE
127,QLD1,2002/12/03 16:00,6977.4166700000005,182.89,TRADE
128,QLD1,2002/12/03 16:30,6916.23,97.32,TRADE
129,QLD1,2002/12/03 17:00,6891.38833,84.06,TRADE
130,QLD1,2002/12/03 17:30,6781.49,110.19,TRADE
131,QLD1,2002/12/03 18:00,6662.743329999999,68.87,TRADE
132,QLD1,2002/12/03 18:30,6567.18333,55.33,TRADE
133,QLD1,2002/12/03 19:00,6678.385,157.47,TRADE
134,QLD1,2002/12/03 19:30,6572.85333,182.99,TRADE
135,QLD1,2002/12/03 20:00,6529.93167,1391.2,TRADE
136,QLD1,2002/12/03 20:30,6304.65167,85.77,TRADE
137,QLD1,2002/12/03 21:00,6389.368329999999,95.7,TRADE
138,QLD1,2002/12/03 21:30,6304.645,52.99,TRADE
139,QLD1,2002/12/03 22:00,6214.875,48.6,TRADE
140,QLD1,2002/12/03 22:30,5853.006670000001,48.26,TRADE
141,QLD1,2002/12/03 23:00,5716.05667,36.95,TRADE
142,QLD1,2002/12/03 23:30,5687.19667,36.31,TRADE
143,QLD1,2002/12/04 00:00,5542.8333299999995,32.04,TRADE
144,QLD1,2002/12/04 00:30,5298.93333,27.58,TRADE
145,QLD1,2002/12/04 01:00,5029.2083299999995,25.9,TRADE
146,QLD1,2002/12/04 01:30,4810.60167,25.58,TRADE
147,QLD1,2002/12/04 02:00,4746.735,24.63,TRADE
148,QLD1,2002/12/04 02:30,4650.073329999999,25.45,TRADE
149,QLD1,2002/12/04 03:00,4589.05333,25.67,TRADE
150,QLD1,2002/12/04 03:30,4589.29,25.88,TRADE
151,QLD1,2002/12/04 04:00,4579.03667,24.36,TRADE
152,QLD1,2002/12/04 04:30,4612.98667,24.5,TRADE
153,QLD1,2002/12/04 05:00,4609.77167,23.77,TRADE
154,QLD1,2002/12/04 05:30,4771.43167,28.13,TRADE
155,QLD1,2002/12/04 06:00,4994.91,35.25,TRADE
156,QLD1,2002/12/04 06:30,5418.46833,34.34,TRADE
157,QLD1,2002/12/04 07:00,5795.10667,45.62,TRADE
158,QLD1,2002/12/04 07:30,6175.12833,38.08,TRADE
159,QLD1,2002/12/04 08:00,6446.26167,80.31,TRADE
160,QLD1,2002/12/04 08:30,6663.765,61.91,TRADE
161,QLD1,2002/12/04 09:00,6717.4,425.85,TRADE
162,QLD1,2002/12/04 09:30,6822.68333,2839.7,TRADE
163,QLD1,2002/12/04 10:00,6896.85,2862.56,TRADE
164,QLD1,2002/12/04 10:30,6845.55833,122.66,TRADE
165,QLD1,2002/12/04 11:00,6912.615,2123.47,TRADE
166,QLD1,2002/12/04 11:30,6946.48333,4625.02,TRADE
167,QLD1,2002/12/04 12:00,7061.59833,4937.53,TRADE
168,QLD1,2002/12/04 12:30,7072.31833,4443.93,TRADE
169,QLD1,2002/12/04 13:00,7018.015,3750.6,TRADE
170,QLD1,2002/12/04 13:30,7104.65167,4657.09,TRADE
171,QLD1,2002/12/04 14:00,6982.475,500.53,TRADE
172,QLD1,2002/12/04 14:30,7014.03667,2328.65,TRADE
173,QLD1,2002/12/04 15:00,6986.82,5282.32,TRADE
174,QLD1,2002/12/04 15:30,6855.03167,2503.21,TRADE
175,QLD1,2002/12/04 16:00,6800.41167,2058.71,TRADE
176,QLD1,2002/12/04 16:30,6710.783329999999,1703.8,TRADE
177,QLD1,2002/12/04 17:00,6787.935,901.56,TRADE
178,QLD1,2002/12/04 17:30,6719.37167,720.89,TRADE
179,QLD1,2002/12/04 18:00,6656.115,404.83,TRADE
180,QLD1,2002/12/04 18:30,6521.42,148.17,TRADE
181,QLD1,2002/12/04 19:00,6575.815,8136.38,TRADE
182,QLD1,2002/12/04 19:30,6542.86167,1530.41,TRADE
183,QLD1,2002/12/04 20:00,6494.54833,4287.7,TRADE
184,QLD1,2002/12/04 20:30,6330.5433299999995,2364.87,TRADE
185,QLD1,2002/12/04 21:00,6295.59,41.78,TRADE
186,QLD1,2002/12/04 21:30,6218.1683299999995,39.05,TRADE
187,QLD1,2002/12/04 22:00,6233.82667,40.91,TRADE
188,QLD1,2002/12/04 22:30,6087.35167,42.3,TRADE
189,QLD1,2002/12/04 23:00,5892.828329999999,1717.18,TRADE
190,QLD1,2002/12/04 23:30,5705.77667,40.66,TRADE
191,QLD1,2002/12/05 00:00,5486.073329999999,45.65,TRADE
192,QLD1,2002/12/05 00:30,5598.32,95.2,TRADE
193,QLD1,2002/12/05 01:00,5358.23833,70.73,TRADE
194,QLD1,2002/12/05 01:30,5049.716670000001,35.42,TRADE
195,QLD1,2002/12/05 02:00,4877.2066700000005,34.32,TRADE
196,QLD1,2002/12/05 02:30,4742.76167,35.21,TRADE
197,QLD1,2002/12/05 03:00,4646.25333,35.67,TRADE
198,QLD1,2002/12/05 03:30,4638.99,35.87,TRADE
199,QLD1,2002/12/05 04:00,4635.1683299999995,32.96,TRADE
200,QLD1,2002/12/05 04:30,4633.41,30.64,TRADE
201,QLD1,2002/12/05 05:00,4669.11,35.73,TRADE
202,QLD1,2002/12/05 05:30,4801.296670000001,43.48,TRADE
203,QLD1,2002/12/05 06:00,4997.2916700000005,59.73,TRADE
204,QLD1,2002/12/05 06:30,5404.9183299999995,1712.26,TRADE
205,QLD1,2002/12/05 07:00,5764.88833,46.26,TRADE
206,QLD1,2002/12/05 07:30,6145.575,1671.6,TRADE
207,QLD1,2002/12/05 08:00,6349.18833,729.45,TRADE
208,QLD1,2002/12/05 08:30,6544.90167,682.39,TRADE
209,QLD1,2002/12/05 09:00,6655.623329999999,39.7,TRADE
210,QLD1,2002/12/05 09:30,6770.5833299999995,54.92,TRADE
211,QLD1,2002/12/05 10:00,6742.01,35.38,TRADE
212,QLD1,2002/12/05 10:30,6727.466670000001,41.21,TRADE
213,QLD1,2002/12/05 11:00,6705.075,44.25,TRADE
214,QLD1,2002/12/05 11:30,6760.74,48.81,TRADE
215,QLD1,2002/12/05 12:00,6854.59833,90.9,TRADE
216,QLD1,2002/12/05 12:30,6852.98167,69.86,TRADE
217,QLD1,2002/12/05 13:00,6910.84333,145.97,TRADE
218,QLD1,2002/12/05 13:30,6874.39,728.62,TRADE
219,QLD1,2002/12/05 14:00,6919.328329999999,76.23,TRADE
220,QLD1,2002/12/05 14:30,6905.43833,775.82,TRADE
221,QLD1,2002/12/05 15:00,6898.00333,91.65,TRADE
222,QLD1,2002/12/05 15:30,6896.01667,80.04,TRADE
223,QLD1,2002/12/05 16:00,6902.90333,343.41,TRADE
224,QLD1,2002/12/05 16:30,6866.84333,64.09,TRADE
225,QLD1,2002/12/05 17:00,6824.9566700000005,47.38,TRADE
226,QLD1,2002/12/05 17:30,6756.31,43.27,TRADE
227,QLD1,2002/12/05 18:00,6698.533329999999,38.2,TRADE
228,QLD1,2002/12/05 18:30,6597.43667,29.98,TRADE
229,QLD1,2002/12/05 19:00,6638.19,29.43,TRADE
230,QLD1,2002/12/05 19:30,6874.953329999999,73.63,TRADE
231,QLD1,2002/12/05 20:00,6841.835,63.61,TRADE
232,QLD1,2002/12/05 20:30,6593.905,42.85,TRADE
233,QLD1,2002/12/05 21:00,6548.328329999999,45.57,TRADE
234,QLD1,2002/12/05 21:30,6385.81,75.66,TRADE
235,QLD1,2002/12/05 22:00,6168.68,36.77,TRADE
236,QLD1,2002/12/05 22:30,6020.6,42.07,TRADE
237,QLD1,2002/12/05 23:00,5769.02333,30.71,TRADE
238,QLD1,2002/12/05 23:30,5628.051670000001,27.61,TRADE
239,QLD1,2002/12/06 00:00,5384.7066700000005,26.03,TRADE
240,QLD1,2002/12/06 00:30,5016.19333,21.02,TRADE
241,QLD1,2002/12/06 01:00,4848.20167,20.05,TRADE
242,QLD1,2002/12/06 01:30,4811.126670000001,23.01,TRADE
243,QLD1,2002/12/06 02:00,4710.5816700000005,23.8,TRADE
244,QLD1,2002/12/06 02:30,4679.14,25.22,TRADE
245,QLD1,2002/12/06 03:00,4600.96333,24.41,TRADE
246,QLD1,2002/12/06 03:30,4618.26,23.77,TRADE
247,QLD1,2002/12/06 04:00,4578.175,23.66,TRADE
248,QLD1,2002/12/06 04:30,4567.06167,23.14,TRADE
249,QLD1,2002/12/06 05:00,4543.63333,23.24,TRADE
250,QLD1,2002/12/06 05:30,4701.64,24.69,TRADE
251,QLD1,2002/12/06 06:00,4907.525,25.73,TRADE
252,QLD1,2002/12/06 06:30,5300.02333,28.06,TRADE
253,QLD1,2002/12/06 07:00,5596.29,28.04,TRADE
254,QLD1,2002/12/06 07:30,5997.67833,26.41,TRADE
255,QLD1,2002/12/06 08:00,6208.635,816.0,TRADE
256,QLD1,2002/12/06 08:30,6223.046670000001,1507.68,TRADE
257,QLD1,2002/12/06 09:00,6236.0833299999995,36.12,TRADE
258,QLD1,2002/12/06 09:30,6524.546670000001,920.53,TRADE
259,QLD1,2002/12/06 10:00,6523.76833,803.25,TRADE
260,QLD1,2002/12/06 10:30,6593.493329999999,380.55,TRADE
261,QLD1,2002/12/06 11:00,6686.65667,320.81,TRADE
262,QLD1,2002/12/06 11:30,6761.83,1713.44,TRADE
263,QLD1,2002/12/06 12:00,6794.86167,1583.62,TRADE
264,QLD1,2002/12/06 12:30,6759.41,1479.19,TRADE
265,QLD1,2002/12/06 13:00,6708.68,284.34,TRADE
266,QLD1,2002/12/06 13:30,6760.86167,1566.03,TRADE
267,QLD1,2002/12/06 14:00,6763.9,50.44,TRADE
268,QLD1,2002/12/06 14:30,6865.948329999999,55.99,TRADE
269,QLD1,2002/12/06 15:00,6863.76333,59.82,TRADE
270,QLD1,2002/12/06 15:30,6903.325,45.39,TRADE
271,QLD1,2002/12/06 16:00,7008.921670000001,50.18,TRADE
272,QLD1,2002/12/06 16:30,6850.3333299999995,78.55,TRADE
273,QLD1,2002/12/06 17:00,6859.47667,37.3,TRADE
274,QLD1,2002/12/06 17:30,6747.88333,33.69,TRADE
275,QLD1,2002/12/06 18:00,6534.993329999999,24.6,TRADE
276,QLD1,2002/12/06 18:30,6337.895,21.27,TRADE
277,QLD1,2002/12/06 19:00,6378.57167,30.39,TRADE
278,QLD1,2002/12/06 19:30,6500.23833,73.28,TRADE
279,QLD1,2002/12/06 20:00,6404.0416700000005,29.22,TRADE
280,QLD1,2002/12/06 20:30,6176.925,25.99,TRADE
281,QLD1,2002/12/06 21:00,6103.12167,23.11,TRADE
282,QLD1,2002/12/06 21:30,6130.22167,23.83,TRADE
283,QLD1,2002/12/06 22:00,5977.2916700000005,23.95,TRADE
284,QLD1,2002/12/06 22:30,5681.315,30.93,TRADE
285,QLD1,2002/12/06 23:00,5549.7066700000005,27.29,TRADE
286,QLD1,2002/12/06 23:30,5494.395,28.72,TRADE
287,QLD1,2002/12/07 00:00,5232.22,26.89,TRADE
288,QLD1,2002/12/07 00:30,4991.38833,25.03,TRADE
289,QLD1,2002/12/07 01:00,4804.355,22.19,TRADE
290,QLD1,2002/12/07 01:30,4683.18167,20.88,TRADE
291,QLD1,2002/12/07 02:00,4225.2083299999995,18.02,TRADE
292,QLD1,2002/12/07 02:30,3882.3666700000003,15.13,TRADE
293,QLD1,2002/12/07 03:00,4071.95333,16.83,TRADE
294,QLD1,2002/12/07 03:30,4133.97667,16.39,TRADE
295,QLD1,2002/12/07 04:00,4174.38833,15.7,TRADE
296,QLD1,2002/12/07 04:30,4187.62833,16.77,TRADE
297,QLD1,2002/12/07 05:00,4197.445,17.83,TRADE
298,QLD1,2002/12/07 05:30,4183.92333,17.88,TRADE
299,QLD1,2002/12/07 06:00,4337.16167,21.6,TRADE
300,QLD1,2002/12/07 06:30,4456.75333,18.25,TRADE
301,QLD1,2002/12/07 07:00,4663.655,18.7,TRADE
302,QLD1,2002/12/07 07:30,4910.38667,22.66,TRADE
303,QLD1,2002/12/07 08:00,5158.07167,25.31,TRADE
304,QLD1,2002/12/07 08:30,5402.705,27.17,TRADE
305,QLD1,2002/12/07 09:00,5519.453329999999,30.75,TRADE
306,QLD1,2002/12/07 09:30,5563.395,32.64,TRADE
307,QLD1,2002/12/07 10:00,5598.046670000001,31.38,TRADE
308,QLD1,2002/12/07 10:30,5643.76333,32.69,TRADE
309,QLD1,2002/12/07 11:00,5617.26,34.23,TRADE
310,QLD1,2002/12/07 11:30,5670.575,33.97,TRADE
311,QLD1,2002/12/07 12:00,5644.256670000001,33.41,TRADE
312,QLD1,2002/12/07 12:30,5619.62167,34.16,TRADE
313,QLD1,2002/12/07 13:00,5600.58,28.75,TRADE
314,QLD1,2002/12/07 13:30,5570.17333,28.67,TRADE
315,QLD1,2002/12/07 14:00,5566.64667,28.48,TRADE
316,QLD1,2002/12/07 14:30,5459.02,27.48,TRADE
317,QLD1,2002/12/07 15:00,5454.655,27.45,TRADE
318,QLD1,2002/12/07 15:30,5463.211670000001,27.6,TRADE
319,QLD1,2002/12/07 16:00,5467.77167,27.4,TRADE
320,QLD1,2002/12/07 16:30,5495.00333,26.25,TRADE
321,QLD1,2002/12/07 17:00,5496.86167,26.95,TRADE
322,QLD1,2002/12/07 17:30,5558.77167,28.22,TRADE
323,QLD1,2002/12/07 18:00,5599.02833,28.39,TRADE
324,QLD1,2002/12/07 18:30,5609.881670000001,23.92,TRADE
325,QLD1,2002/12/07 19:00,5720.155,27.88,TRADE
326,QLD1,2002/12/07 19:30,5792.376670000001,28.54,TRADE
327,QLD1,2002/12/07 20:00,5718.033329999999,28.37,TRADE
328,QLD1,2002/12/07 20:30,5563.13667,27.4,TRADE
329,QLD1,2002/12/07 21:00,5492.09833,26.03,TRADE
330,QLD1,2002/12/07 21:30,5477.26,26.27,TRADE
331,QLD1,2002/12/07 22:00,5352.68667,23.16,TRADE
332,QLD1,2002/12/07 22:30,5122.515,24.54,TRADE
333,QLD1,2002/12/07 23:00,5074.94167,24.43,TRADE
334,QLD1,2002/12/07 23:30,5144.26833,25.9,TRADE
335,QLD1,2002/12/08 00:00,4983.18333,24.04,TRADE
336,QLD1,2002/12/08 00:30,4730.59833,20.33,TRADE
337,QLD1,2002/12/08 01:00,4614.123329999999,19.04,TRADE
338,QLD1,2002/12/08 01:30,4467.11,18.57,TRADE
339,QLD1,2002/12/08 02:00,4340.575,16.62,TRADE
340,QLD1,2002/12/08 02:30,4306.868329999999,15.66,TRADE
341,QLD1,2002/12/08 03:00,4259.745,13.18,TRADE
342,QLD1,2002/12/08 03:30,4176.89667,13.14,TRADE
343,QLD1,2002/12/08 04:00,4180.465,14.26,TRADE
344,QLD1,2002/12/08 04:30,4160.97,15.95,TRADE
345,QLD1,2002/12/08 05:00,4198.29,15.76,TRADE
346,QLD1,2002/12/08 05:30,4220.76333,17.74,TRADE
347,QLD1,2002/12/08 06:00,4200.301670000001,16.28,TRADE
348,QLD1,2002/12/08 06:30,4342.461670000001,16.96,TRADE
349,QLD1,2002/12/08 07:00,4537.30667,16.72,TRADE
350,QLD1,2002/12/08 07:30,4712.90667,19.25,TRADE
351,QLD1,2002/12/08 08:00,4908.355,23.89,TRADE
352,QLD1,2002/12/08 08:30,5123.075,26.35,TRADE
353,QLD1,2002/12/08 09:00,5147.176670000001,26.37,TRADE
354,QLD1,2002/12/08 09:30,5272.29,35.65,TRADE
355,QLD1,2002/12/08 10:00,5368.876670000001,40.11,TRADE
356,QLD1,2002/12/08 10:30,5395.555,40.22,TRADE
357,QLD1,2002/12/08 11:00,5382.955,37.71,TRADE
358,QLD1,2002/12/08 11:30,5444.445,34.67,TRADE
359,QLD1,2002/12/08 12:00,5421.565,34.65,TRADE
360,QLD1,2002/12/08 12:30,5434.36333,34.18,TRADE
361,QLD1,2002/12/08 13:00,5401.595,33.74,TRADE
362,QLD1,2002/12/08 13:30,5404.533329999999,32.08,TRADE
363,QLD1,2002/12/08 14:00,5401.34,32.0,TRADE
364,QLD1,2002/12/08 14:30,5387.145,32.3,TRADE
365,QLD1,2002/12/08 15:00,5395.35167,30.77,TRADE
366,QLD1,2002/12/08 15:30,5376.73333,29.34,TRADE
367,QLD1,2002/12/08 16:00,5392.31833,31.29,TRADE
368,QLD1,2002/12/08 16:30,5425.065,31.61,TRADE
369,QLD1,2002/12/08 17:00,5474.40167,32.74,TRADE
370,QLD1,2002/12/08 17:30,5494.51833,32.26,TRADE
371,QLD1,2002/12/08 18:00,5549.93667,31.11,TRADE
372,QLD1,2002/12/08 18:30,5597.795,27.89,TRADE
373,QLD1,2002/12/08 19:00,5736.92833,30.94,TRADE
374,QLD1,2002/12/08 19:30,5882.288329999999,35.95,TRADE
375,QLD1,2002/12/08 20:00,5828.841670000001,38.27,TRADE
376,QLD1,2002/12/08 20:30,5703.7083299999995,37.23,TRADE
377,QLD1,2002/12/08 21:00,5589.0816700000005,32.17,TRADE
378,QLD1,2002/12/08 21:30,5617.93833,33.47,TRADE
379,QLD1,2002/12/08 22:00,5389.88,26.58,TRADE
380,QLD1,2002/12/08 22:30,5115.88667,25.62,TRADE
381,QLD1,2002/12/08 23:00,5017.63667,23.99,TRADE
382,QLD1,2002/12/08 23:30,5043.873329999999,25.25,TRADE
383,QLD1,2002/12/09 00:00,4852.015,23.76,TRADE
384,QLD1,2002/12/09 00:30,4679.23333,21.28,TRADE
385,QLD1,2002/12/09 01:00,4546.085,20.66,TRADE
386,QLD1,2002/12/09 01:30,4483.98333,20.95,TRADE
387,QLD1,2002/12/09 02:00,4417.23,19.17,TRADE
388,QLD1,2002/12/09 02:30,4329.21,17.73,TRADE
389,QLD1,2002/12/09 03:00,4278.591670000001,19.83,TRADE
390,QLD1,2002/12/09 03:30,4305.09833,21.36,TRADE
391,QLD1,2002/12/09 04:00,4278.33833,20.38,TRADE
392,QLD1,2002/12/09 04:30,4283.085,16.69,TRADE
393,QLD1,2002/12/09 05:00,4313.56333,18.02,TRADE
394,QLD1,2002/12/09 05:30,4443.73,21.83,TRADE
395,QLD1,2002/12/09 06:00,4702.195,26.66,TRADE
396,QLD1,2002/12/09 06:30,5104.61167,28.39,TRADE
397,QLD1,2002/12/09 07:00,5459.95167,32.47,TRADE
398,QLD1,2002/12/09 07:30,5836.97333,28.33,TRADE
399,QLD1,2002/12/09 08:00,6109.448329999999,29.62,TRADE
400,QLD1,2002/12/09 08:30,6273.28167,28.68,TRADE
401,QLD1,2002/12/09 09:00,6315.825,27.76,TRADE
402,QLD1,2002/12/09 09:30,6476.075,33.89,TRADE
403,QLD1,2002/12/09 10:00,6530.796670000001,34.13,TRADE
404,QLD1,2002/12/09 10:30,6566.376670000001,34.21,TRADE
405,QLD1,2002/12/09 11:00,6528.06667,28.38,TRADE
406,QLD1,2002/12/09 11:30,6544.34,34.95,TRADE
407,QLD1,2002/12/09 12:00,6597.26333,37.16,TRADE
408,QLD1,2002/12/09 12:30,6592.01,36.73,TRADE
409,QLD1,2002/12/09 13:00,6603.52,36.4,TRADE
410,QLD1,2002/12/09 13:30,6645.365,34.32,TRADE
411,QLD1,2002/12/09 14:00,6680.61,32.82,TRADE
412,QLD1,2002/12/09 14:30,6697.08,30.03,TRADE
413,QLD1,2002/12/09 15:00,6667.51,30.83,TRADE
414,QLD1,2002/12/09 15:30,6637.775,28.55,TRADE
415,QLD1,2002/12/09 16:00,6643.59833,28.41,TRADE
416,QLD1,2002/12/09 16:30,6608.345,26.84,TRADE
417,QLD1,2002/12/09 17:00,6556.92,26.22,TRADE
