,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2003/07/01 00:30,4780.13,15.5,TRADE
1,QLD1,2003/07/01 01:00,4671.60667,15.12,TRADE
2,QLD1,2003/07/01 01:30,4473.14833,14.59,TRADE
3,QLD1,2003/07/01 02:00,4326.74167,14.23,TRADE
4,QLD1,2003/07/01 02:30,4203.645,12.91,TRADE
5,QLD1,2003/07/01 03:00,4120.32667,12.45,TRADE
6,QLD1,2003/07/01 03:30,4065.955,11.91,TRADE
7,QLD1,2003/07/01 04:00,4020.5966700000004,11.17,TRADE
8,QLD1,2003/07/01 04:30,4016.945,10.74,TRADE
9,QLD1,2003/07/01 05:00,4085.37667,10.88,TRADE
10,QLD1,2003/07/01 05:30,4287.908329999999,12.29,TRADE
11,QLD1,2003/07/01 06:00,4483.62167,12.74,TRADE
12,QLD1,2003/07/01 06:30,4839.13333,13.29,TRADE
13,QLD1,2003/07/01 07:00,5150.78167,14.89,TRADE
14,QLD1,2003/07/01 07:30,5516.966670000001,15.11,TRADE
15,QLD1,2003/07/01 08:00,5693.506670000001,17.84,TRADE
16,QLD1,2003/07/01 08:30,5834.38,18.8,TRADE
17,QLD1,2003/07/01 09:00,5896.30333,18.8,TRADE
18,QLD1,2003/07/01 09:30,5968.23,19.02,TRADE
19,QLD1,2003/07/01 10:00,5994.57667,18.28,TRADE
20,QLD1,2003/07/01 10:30,5983.1,18.8,TRADE
21,QLD1,2003/07/01 11:00,5991.965,18.02,TRADE
22,QLD1,2003/07/01 11:30,5915.76167,17.43,TRADE
23,QLD1,2003/07/01 12:00,5816.62167,16.53,TRADE
24,QLD1,2003/07/01 12:30,5776.97333,16.14,TRADE
25,QLD1,2003/07/01 13:00,5752.04833,16.37,TRADE
26,QLD1,2003/07/01 13:30,5773.835,17.26,TRADE
27,QLD1,2003/07/01 14:00,5738.615,17.02,TRADE
28,QLD1,2003/07/01 14:30,5796.95,17.4,TRADE
29,QLD1,2003/07/01 15:00,5776.493329999999,17.08,TRADE
30,QLD1,2003/07/01 15:30,5778.74,17.41,TRADE
31,QLD1,2003/07/01 16:00,5904.02167,18.66,TRADE
32,QLD1,2003/07/01 16:30,6080.82667,20.44,TRADE
33,QLD1,2003/07/01 17:00,6346.26333,24.91,TRADE
34,QLD1,2003/07/01 17:30,6563.63333,36.93,TRADE
35,QLD1,2003/07/01 18:00,6542.966670000001,61.32,TRADE
36,QLD1,2003/07/01 18:30,6489.37167,60.46,TRADE
37,QLD1,2003/07/01 19:00,6462.11,42.9,TRADE
38,QLD1,2003/07/01 19:30,6416.975,27.79,TRADE
39,QLD1,2003/07/01 20:00,6382.78167,24.17,TRADE
40,QLD1,2003/07/01 20:30,6378.68167,25.23,TRADE
41,QLD1,2003/07/01 21:00,6232.79,22.01,TRADE
42,QLD1,2003/07/01 21:30,6014.61667,20.62,TRADE
43,QLD1,2003/07/01 22:00,5857.1,18.2,TRADE
44,QLD1,2003/07/01 22:30,5655.07,18.34,TRADE
45,QLD1,2003/07/01 23:00,5447.64,15.34,TRADE
46,QLD1,2003/07/01 23:30,5368.045,17.02,TRADE
47,QLD1,2003/07/02 00:00,5132.86167,15.13,TRADE
48,QLD1,2003/07/02 00:30,4916.88667,15.65,TRADE
49,QLD1,2003/07/02 01:00,4765.76167,15.58,TRADE
50,QLD1,2003/07/02 01:30,4599.24667,15.45,TRADE
51,QLD1,2003/07/02 02:00,4411.31333,14.58,TRADE
52,QLD1,2003/07/02 02:30,4259.751670000001,14.5,TRADE
53,QLD1,2003/07/02 03:00,4185.615,14.04,TRADE
54,QLD1,2003/07/02 03:30,4116.39,11.84,TRADE
55,QLD1,2003/07/02 04:00,4080.6483299999995,10.78,TRADE
56,QLD1,2003/07/02 04:30,4070.6683299999995,10.67,TRADE
57,QLD1,2003/07/02 05:00,4134.336670000001,10.76,TRADE
58,QLD1,2003/07/02 05:30,4275.26833,11.77,TRADE
59,QLD1,2003/07/02 06:00,4498.58833,13.23,TRADE
60,QLD1,2003/07/02 06:30,4874.81333,14.65,TRADE
61,QLD1,2003/07/02 07:00,5228.485,15.85,TRADE
62,QLD1,2003/07/02 07:30,5586.51333,18.11,TRADE
63,QLD1,2003/07/02 08:00,5855.09833,21.2,TRADE
64,QLD1,2003/07/02 08:30,5960.211670000001,21.56,TRADE
65,QLD1,2003/07/02 09:00,5991.37,21.71,TRADE
66,QLD1,2003/07/02 09:30,6094.40667,22.13,TRADE
67,QLD1,2003/07/02 10:00,6037.99,21.62,TRADE
68,QLD1,2003/07/02 10:30,6016.72,21.53,TRADE
69,QLD1,2003/07/02 11:00,5981.15,21.5,TRADE
70,QLD1,2003/07/02 11:30,5961.998329999999,21.51,TRADE
71,QLD1,2003/07/02 12:00,5888.035,21.36,TRADE
72,QLD1,2003/07/02 12:30,5767.285,20.98,TRADE
73,QLD1,2003/07/02 13:00,5676.04833,20.5,TRADE
74,QLD1,2003/07/02 13:30,5623.50833,20.65,TRADE
75,QLD1,2003/07/02 14:00,5603.96,18.9,TRADE
76,QLD1,2003/07/02 14:30,5594.841670000001,18.85,TRADE
77,QLD1,2003/07/02 15:00,5579.97833,18.77,TRADE
78,QLD1,2003/07/02 15:30,5590.96833,18.4,TRADE
79,QLD1,2003/07/02 16:00,5613.578329999999,18.8,TRADE
80,QLD1,2003/07/02 16:30,5729.5433299999995,18.8,TRADE
81,QLD1,2003/07/02 17:00,5862.39667,18.8,TRADE
82,QLD1,2003/07/02 17:30,6071.39,38.07,TRADE
83,QLD1,2003/07/02 18:00,6305.99667,4049.39,TRADE
84,QLD1,2003/07/02 18:30,6316.32667,3216.31,TRADE
85,QLD1,2003/07/02 19:00,6298.135,54.61,TRADE
86,QLD1,2003/07/02 19:30,6352.5416700000005,33.71,TRADE
87,QLD1,2003/07/02 20:00,6321.13,26.11,TRADE
88,QLD1,2003/07/02 20:30,6378.18333,27.31,TRADE
89,QLD1,2003/07/02 21:00,6184.05667,23.95,TRADE
90,QLD1,2003/07/02 21:30,6009.461670000001,21.48,TRADE
91,QLD1,2003/07/02 22:00,5897.68833,19.96,TRADE
92,QLD1,2003/07/02 22:30,5649.63833,20.0,TRADE
93,QLD1,2003/07/02 23:00,5444.091670000001,16.38,TRADE
94,QLD1,2003/07/02 23:30,5408.73167,19.43,TRADE
95,QLD1,2003/07/03 00:00,5151.5416700000005,16.57,TRADE
96,QLD1,2003/07/03 00:30,4909.006670000001,15.94,TRADE
97,QLD1,2003/07/03 01:00,4770.31,15.73,TRADE
98,QLD1,2003/07/03 01:30,4575.288329999999,14.7,TRADE
99,QLD1,2003/07/03 02:00,4405.91167,13.83,TRADE
100,QLD1,2003/07/03 02:30,4316.05,13.25,TRADE
101,QLD1,2003/07/03 03:00,4185.635,14.26,TRADE
102,QLD1,2003/07/03 03:30,4098.52,12.82,TRADE
103,QLD1,2003/07/03 04:00,4098.38833,11.38,TRADE
104,QLD1,2003/07/03 04:30,4094.4233299999996,11.04,TRADE
105,QLD1,2003/07/03 05:00,4187.35833,11.15,TRADE
106,QLD1,2003/07/03 05:30,4367.4166700000005,13.08,TRADE
107,QLD1,2003/07/03 06:00,4643.11167,14.77,TRADE
108,QLD1,2003/07/03 06:30,5059.13833,15.73,TRADE
109,QLD1,2003/07/03 07:00,5403.52167,16.37,TRADE
110,QLD1,2003/07/03 07:30,5730.425,17.61,TRADE
111,QLD1,2003/07/03 08:00,5972.54,21.11,TRADE
112,QLD1,2003/07/03 08:30,6028.64833,21.51,TRADE
113,QLD1,2003/07/03 09:00,5982.99167,21.46,TRADE
114,QLD1,2003/07/03 09:30,5994.538329999999,21.5,TRADE
115,QLD1,2003/07/03 10:00,5921.00333,20.91,TRADE
116,QLD1,2003/07/03 10:30,5913.09333,21.26,TRADE
117,QLD1,2003/07/03 11:00,5909.02833,19.04,TRADE
118,QLD1,2003/07/03 11:30,5848.815,18.78,TRADE
119,QLD1,2003/07/03 12:00,5738.42333,17.96,TRADE
120,QLD1,2003/07/03 12:30,5585.74,16.02,TRADE
121,QLD1,2003/07/03 13:00,5500.285,13.61,TRADE
122,QLD1,2003/07/03 13:30,5503.64833,16.22,TRADE
123,QLD1,2003/07/03 14:00,5485.685,13.59,TRADE
124,QLD1,2003/07/03 14:30,5465.58,13.23,TRADE
125,QLD1,2003/07/03 15:00,5420.51,13.09,TRADE
126,QLD1,2003/07/03 15:30,5417.198329999999,13.12,TRADE
127,QLD1,2003/07/03 16:00,5447.435,13.25,TRADE
128,QLD1,2003/07/03 16:30,5564.49167,15.24,TRADE
129,QLD1,2003/07/03 17:00,5758.93333,19.57,TRADE
130,QLD1,2003/07/03 17:30,6013.92833,29.18,TRADE
131,QLD1,2003/07/03 18:00,6271.745,61.39,TRADE
132,QLD1,2003/07/03 18:30,6328.198329999999,55.12,TRADE
133,QLD1,2003/07/03 19:00,6341.945,45.72,TRADE
134,QLD1,2003/07/03 19:30,6372.22333,32.56,TRADE
135,QLD1,2003/07/03 20:00,6459.801670000001,26.68,TRADE
136,QLD1,2003/07/03 20:30,6420.55333,28.41,TRADE
137,QLD1,2003/07/03 21:00,6340.93333,25.77,TRADE
138,QLD1,2003/07/03 21:30,6131.62,22.72,TRADE
139,QLD1,2003/07/03 22:00,5980.42,20.22,TRADE
140,QLD1,2003/07/03 22:30,5787.73833,21.04,TRADE
141,QLD1,2003/07/03 23:00,5580.58,17.85,TRADE
142,QLD1,2003/07/03 23:30,5497.63667,20.35,TRADE
143,QLD1,2003/07/04 00:00,5211.77667,17.13,TRADE
144,QLD1,2003/07/04 00:30,4991.158329999999,18.12,TRADE
145,QLD1,2003/07/04 01:00,4805.68833,16.22,TRADE
146,QLD1,2003/07/04 01:30,4632.59667,18.53,TRADE
147,QLD1,2003/07/04 02:00,4450.16,18.17,TRADE
148,QLD1,2003/07/04 02:30,4292.756670000001,15.58,TRADE
149,QLD1,2003/07/04 03:00,4185.36167,15.05,TRADE
150,QLD1,2003/07/04 03:30,4137.118329999999,15.69,TRADE
151,QLD1,2003/07/04 04:00,4104.14833,14.45,TRADE
152,QLD1,2003/07/04 04:30,4142.65333,14.36,TRADE
153,QLD1,2003/07/04 05:00,4205.748329999999,13.66,TRADE
154,QLD1,2003/07/04 05:30,4412.865,15.72,TRADE
155,QLD1,2003/07/04 06:00,4668.905,16.07,TRADE
156,QLD1,2003/07/04 06:30,5094.26667,16.7,TRADE
157,QLD1,2003/07/04 07:00,5424.68333,18.73,TRADE
158,QLD1,2003/07/04 07:30,5843.035,20.67,TRADE
159,QLD1,2003/07/04 08:00,6063.14667,25.85,TRADE
160,QLD1,2003/07/04 08:30,6143.35667,25.89,TRADE
161,QLD1,2003/07/04 09:00,6083.80667,24.83,TRADE
162,QLD1,2003/07/04 09:30,6106.0833299999995,24.71,TRADE
163,QLD1,2003/07/04 10:00,6023.14167,23.95,TRADE
164,QLD1,2003/07/04 10:30,6013.16,23.73,TRADE
165,QLD1,2003/07/04 11:00,5968.4166700000005,21.75,TRADE
166,QLD1,2003/07/04 11:30,5914.49,20.78,TRADE
167,QLD1,2003/07/04 12:00,5777.13333,18.69,TRADE
168,QLD1,2003/07/04 12:30,5674.395,18.64,TRADE
169,QLD1,2003/07/04 13:00,5577.26333,18.3,TRADE
170,QLD1,2003/07/04 13:30,5504.9,17.78,TRADE
171,QLD1,2003/07/04 14:00,5479.09667,16.36,TRADE
172,QLD1,2003/07/04 14:30,5455.77167,15.56,TRADE
173,QLD1,2003/07/04 15:00,5412.58833,13.55,TRADE
174,QLD1,2003/07/04 15:30,5358.72167,13.11,TRADE
175,QLD1,2003/07/04 16:00,5421.921670000001,13.54,TRADE
176,QLD1,2003/07/04 16:30,5487.09,14.27,TRADE
177,QLD1,2003/07/04 17:00,5702.50333,17.99,TRADE
178,QLD1,2003/07/04 17:30,5974.85667,25.38,TRADE
179,QLD1,2003/07/04 18:00,6191.376670000001,48.07,TRADE
180,QLD1,2003/07/04 18:30,6216.15167,43.32,TRADE
181,QLD1,2003/07/04 19:00,6269.01333,51.62,TRADE
182,QLD1,2003/07/04 19:30,6237.71833,29.68,TRADE
183,QLD1,2003/07/04 20:00,6261.14667,25.07,TRADE
184,QLD1,2003/07/04 20:30,6338.578329999999,26.91,TRADE
185,QLD1,2003/07/04 21:00,6208.63833,24.45,TRADE
186,QLD1,2003/07/04 21:30,6099.14,23.29,TRADE
187,QLD1,2003/07/04 22:00,5979.97167,21.02,TRADE
188,QLD1,2003/07/04 22:30,5860.93,21.63,TRADE
189,QLD1,2003/07/04 23:00,5647.005,21.48,TRADE
190,QLD1,2003/07/04 23:30,5579.75,22.31,TRADE
191,QLD1,2003/07/05 00:00,5327.55,20.38,TRADE
192,QLD1,2003/07/05 00:30,5045.725,18.97,TRADE
193,QLD1,2003/07/05 01:00,4879.5816700000005,17.96,TRADE
194,QLD1,2003/07/05 01:30,4683.336670000001,17.75,TRADE
195,QLD1,2003/07/05 02:00,4507.663329999999,16.23,TRADE
196,QLD1,2003/07/05 02:30,4325.445,14.93,TRADE
197,QLD1,2003/07/05 03:00,4166.70167,13.98,TRADE
198,QLD1,2003/07/05 03:30,4137.93333,15.12,TRADE
199,QLD1,2003/07/05 04:00,4103.55333,13.81,TRADE
200,QLD1,2003/07/05 04:30,4075.1583299999998,13.05,TRADE
201,QLD1,2003/07/05 05:00,4071.24,12.12,TRADE
202,QLD1,2003/07/05 05:30,4161.46,12.69,TRADE
203,QLD1,2003/07/05 06:00,4238.62833,11.56,TRADE
204,QLD1,2003/07/05 06:30,4477.48667,13.46,TRADE
205,QLD1,2003/07/05 07:00,4654.475,14.86,TRADE
206,QLD1,2003/07/05 07:30,5026.10167,15.5,TRADE
207,QLD1,2003/07/05 08:00,5343.325,18.03,TRADE
208,QLD1,2003/07/05 08:30,5495.35167,20.3,TRADE
209,QLD1,2003/07/05 09:00,5586.49167,21.5,TRADE
210,QLD1,2003/07/05 09:30,5620.58833,22.45,TRADE
211,QLD1,2003/07/05 10:00,5587.033329999999,21.5,TRADE
212,QLD1,2003/07/05 10:30,5419.14167,20.98,TRADE
213,QLD1,2003/07/05 11:00,5351.35,19.51,TRADE
214,QLD1,2003/07/05 11:30,5324.498329999999,18.58,TRADE
215,QLD1,2003/07/05 12:00,5286.22333,17.56,TRADE
216,QLD1,2003/07/05 12:30,5273.545,15.98,TRADE
217,QLD1,2003/07/05 13:00,5146.5816700000005,14.58,TRADE
218,QLD1,2003/07/05 13:30,5025.495,13.54,TRADE
219,QLD1,2003/07/05 14:00,4957.30667,13.07,TRADE
220,QLD1,2003/07/05 14:30,4873.546670000001,12.21,TRADE
