,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2002/09/01 00:30,4371.77833,21.21,TRADE
1,QLD1,2002/09/01 01:00,4242.40333,19.42,TRADE
2,QLD1,2002/09/01 01:30,4100.126670000001,18.84,TRADE
3,QLD1,2002/09/01 02:00,3866.02,15.46,TRADE
4,QLD1,2002/09/01 02:30,3747.38167,14.07,TRADE
5,QLD1,2002/09/01 03:00,3672.48167,14.29,TRADE
6,QLD1,2002/09/01 03:30,3610.0933299999997,14.34,TRADE
7,QLD1,2002/09/01 04:00,3557.875,13.96,TRADE
8,QLD1,2002/09/01 04:30,3546.64,13.37,TRADE
9,QLD1,2002/09/01 05:00,3543.4833299999996,12.73,TRADE
10,QLD1,2002/09/01 05:30,3578.94167,13.98,TRADE
11,QLD1,2002/09/01 06:00,3631.71,13.79,TRADE
12,QLD1,2002/09/01 06:30,3718.6566700000003,14.01,TRADE
13,QLD1,2002/09/01 07:00,3830.93,13.37,TRADE
14,QLD1,2002/09/01 07:30,4052.925,14.08,TRADE
15,QLD1,2002/09/01 08:00,4270.751670000001,15.12,TRADE
16,QLD1,2002/09/01 08:30,4506.211670000001,15.71,TRADE
17,QLD1,2002/09/01 09:00,4643.626670000001,18.0,TRADE
18,QLD1,2002/09/01 09:30,4739.23,19.07,TRADE
19,QLD1,2002/09/01 10:00,4778.61167,18.74,TRADE
20,QLD1,2002/09/01 10:30,4794.285,18.12,TRADE
21,QLD1,2002/09/01 11:00,4768.52333,18.04,TRADE
22,QLD1,2002/09/01 11:30,4697.695,17.94,TRADE
23,QLD1,2002/09/01 12:00,4655.345,17.41,TRADE
24,QLD1,2002/09/01 12:30,4600.56833,17.87,TRADE
25,QLD1,2002/09/01 13:00,4531.993329999999,16.95,TRADE
26,QLD1,2002/09/01 13:30,4451.775,15.4,TRADE
27,QLD1,2002/09/01 14:00,4427.605,14.46,TRADE
28,QLD1,2002/09/01 14:30,4418.4,14.56,TRADE
29,QLD1,2002/09/01 15:00,4417.48833,14.58,TRADE
30,QLD1,2002/09/01 15:30,4429.23667,14.78,TRADE
31,QLD1,2002/09/01 16:00,4394.073329999999,14.78,TRADE
32,QLD1,2002/09/01 16:30,4425.533329999999,15.34,TRADE
33,QLD1,2002/09/01 17:00,4522.1666700000005,15.52,TRADE
34,QLD1,2002/09/01 17:30,4606.591670000001,15.25,TRADE
35,QLD1,2002/09/01 18:00,4826.77333,21.41,TRADE
36,QLD1,2002/09/01 18:30,5115.685,41.15,TRADE
37,QLD1,2002/09/01 19:00,5135.873329999999,39.84,TRADE
38,QLD1,2002/09/01 19:30,5124.77,36.04,TRADE
39,QLD1,2002/09/01 20:00,5050.4583299999995,30.6,TRADE
40,QLD1,2002/09/01 20:30,5054.51333,28.51,TRADE
41,QLD1,2002/09/01 21:00,4969.32167,25.74,TRADE
42,QLD1,2002/09/01 21:30,4874.165,21.68,TRADE
43,QLD1,2002/09/01 22:00,4665.06,19.41,TRADE
44,QLD1,2002/09/01 22:30,4613.30333,20.29,TRADE
45,QLD1,2002/09/01 23:00,4505.5816700000005,18.27,TRADE
46,QLD1,2002/09/01 23:30,4574.525,22.22,TRADE
47,QLD1,2002/09/02 00:00,4429.28167,18.51,TRADE
48,QLD1,2002/09/02 00:30,4209.99667,17.84,TRADE
49,QLD1,2002/09/02 01:00,4124.25833,17.72,TRADE
50,QLD1,2002/09/02 01:30,3993.44,16.85,TRADE
51,QLD1,2002/09/02 02:00,3893.4466700000003,15.16,TRADE
52,QLD1,2002/09/02 02:30,3788.915,15.12,TRADE
53,QLD1,2002/09/02 03:00,3768.815,15.0,TRADE
54,QLD1,2002/09/02 03:30,3696.6766700000003,14.48,TRADE
55,QLD1,2002/09/02 04:00,3668.2416700000003,13.9,TRADE
56,QLD1,2002/09/02 04:30,3653.6533299999996,14.47,TRADE
57,QLD1,2002/09/02 05:00,3705.85,14.93,TRADE
58,QLD1,2002/09/02 05:30,3878.68333,15.64,TRADE
59,QLD1,2002/09/02 06:00,4133.285,25.69,TRADE
60,QLD1,2002/09/02 06:30,4471.10833,26.24,TRADE
61,QLD1,2002/09/02 07:00,4909.75,35.95,TRADE
62,QLD1,2002/09/02 07:30,5229.77,24.87,TRADE
63,QLD1,2002/09/02 08:00,5365.77667,24.93,TRADE
64,QLD1,2002/09/02 08:30,5373.86167,25.97,TRADE
65,QLD1,2002/09/02 09:00,5346.735,23.54,TRADE
66,QLD1,2002/09/02 09:30,5426.65667,24.55,TRADE
67,QLD1,2002/09/02 10:00,5462.43167,24.23,TRADE
68,QLD1,2002/09/02 10:30,5468.88667,39.81,TRADE
69,QLD1,2002/09/02 11:00,5404.7066700000005,40.86,TRADE
70,QLD1,2002/09/02 11:30,5450.22667,41.99,TRADE
71,QLD1,2002/09/02 12:00,5363.77667,41.63,TRADE
72,QLD1,2002/09/02 12:30,5298.953329999999,40.82,TRADE
73,QLD1,2002/09/02 13:00,5223.0416700000005,40.43,TRADE
74,QLD1,2002/09/02 13:30,5187.98667,42.07,TRADE
75,QLD1,2002/09/02 14:00,5173.105,48.63,TRADE
76,QLD1,2002/09/02 14:30,5189.71,47.52,TRADE
77,QLD1,2002/09/02 15:00,5170.72333,40.7,TRADE
78,QLD1,2002/09/02 15:30,5160.56333,41.26,TRADE
79,QLD1,2002/09/02 16:00,5198.94333,42.5,TRADE
80,QLD1,2002/09/02 16:30,5210.895,41.88,TRADE
81,QLD1,2002/09/02 17:00,5287.44167,43.01,TRADE
82,QLD1,2002/09/02 17:30,5283.56167,41.88,TRADE
83,QLD1,2002/09/02 18:00,5471.03167,50.67,TRADE
84,QLD1,2002/09/02 18:30,5620.56,84.57,TRADE
85,QLD1,2002/09/02 19:00,5664.28,56.02,TRADE
86,QLD1,2002/09/02 19:30,5522.50333,41.08,TRADE
87,QLD1,2002/09/02 20:00,5491.71333,33.97,TRADE
88,QLD1,2002/09/02 20:30,5511.7933299999995,31.71,TRADE
89,QLD1,2002/09/02 21:00,5433.2916700000005,30.58,TRADE
90,QLD1,2002/09/02 21:30,5275.18,26.54,TRADE
91,QLD1,2002/09/02 22:00,5095.49167,22.52,TRADE
92,QLD1,2002/09/02 22:30,5018.873329999999,36.35,TRADE
93,QLD1,2002/09/02 23:00,4862.92333,28.42,TRADE
94,QLD1,2002/09/02 23:30,4801.47,31.8,TRADE
95,QLD1,2002/09/03 00:00,4643.97833,25.18,TRADE
96,QLD1,2002/09/03 00:30,4427.5816700000005,24.53,TRADE
97,QLD1,2002/09/03 01:00,4318.14333,24.95,TRADE
98,QLD1,2002/09/03 01:30,4143.421670000001,25.52,TRADE
99,QLD1,2002/09/03 02:00,3991.9683299999997,22.58,TRADE
100,QLD1,2002/09/03 02:30,3861.235,19.33,TRADE
101,QLD1,2002/09/03 03:00,3786.74833,18.54,TRADE
102,QLD1,2002/09/03 03:30,3733.5133299999998,19.39,TRADE
103,QLD1,2002/09/03 04:00,3728.5033299999996,18.75,TRADE
104,QLD1,2002/09/03 04:30,3697.7466700000004,17.88,TRADE
105,QLD1,2002/09/03 05:00,3766.8583299999996,19.08,TRADE
106,QLD1,2002/09/03 05:30,3928.4916700000003,20.47,TRADE
107,QLD1,2002/09/03 06:00,4160.64333,21.78,TRADE
108,QLD1,2002/09/03 06:30,4532.97,21.66,TRADE
109,QLD1,2002/09/03 07:00,4937.90167,31.1,TRADE
110,QLD1,2002/09/03 07:30,5238.4566700000005,38.45,TRADE
111,QLD1,2002/09/03 08:00,5385.17,37.33,TRADE
112,QLD1,2002/09/03 08:30,5355.475,28.26,TRADE
113,QLD1,2002/09/03 09:00,5306.73,27.48,TRADE
114,QLD1,2002/09/03 09:30,5392.52,34.96,TRADE
115,QLD1,2002/09/03 10:00,5393.711670000001,36.09,TRADE
116,QLD1,2002/09/03 10:30,5435.575,40.96,TRADE
117,QLD1,2002/09/03 11:00,5433.87833,41.24,TRADE
118,QLD1,2002/09/03 11:30,5414.15,40.97,TRADE
119,QLD1,2002/09/03 12:00,5353.16167,40.43,TRADE
120,QLD1,2002/09/03 12:30,5298.0433299999995,40.46,TRADE
121,QLD1,2002/09/03 13:00,5250.283329999999,41.06,TRADE
122,QLD1,2002/09/03 13:30,5239.94333,40.4,TRADE
123,QLD1,2002/09/03 14:00,5245.37167,34.88,TRADE
124,QLD1,2002/09/03 14:30,5297.89333,42.02,TRADE
125,QLD1,2002/09/03 15:00,5281.698329999999,40.33,TRADE
126,QLD1,2002/09/03 15:30,5263.36167,36.17,TRADE
127,QLD1,2002/09/03 16:00,5287.336670000001,39.3,TRADE
128,QLD1,2002/09/03 16:30,5277.72667,39.9,TRADE
129,QLD1,2002/09/03 17:00,5328.25,42.0,TRADE
130,QLD1,2002/09/03 17:30,5333.626670000001,41.34,TRADE
131,QLD1,2002/09/03 18:00,5449.04,50.31,TRADE
132,QLD1,2002/09/03 18:30,5596.67833,55.63,TRADE
133,QLD1,2002/09/03 19:00,5612.25333,57.89,TRADE
134,QLD1,2002/09/03 19:30,5472.015,34.05,TRADE
135,QLD1,2002/09/03 20:00,5420.4166700000005,31.4,TRADE
136,QLD1,2002/09/03 20:30,5432.64167,29.59,TRADE
137,QLD1,2002/09/03 21:00,5283.68167,27.49,TRADE
138,QLD1,2002/09/03 21:30,5141.74167,26.17,TRADE
139,QLD1,2002/09/03 22:00,5051.1,20.61,TRADE
140,QLD1,2002/09/03 22:30,4993.00833,30.66,TRADE
141,QLD1,2002/09/03 23:00,4853.845,28.37,TRADE
142,QLD1,2002/09/03 23:30,4801.15667,33.03,TRADE
143,QLD1,2002/09/04 00:00,4616.97833,27.4,TRADE
144,QLD1,2002/09/04 00:30,4401.19,24.04,TRADE
145,QLD1,2002/09/04 01:00,4286.93333,23.69,TRADE
146,QLD1,2002/09/04 01:30,4084.8066700000004,26.63,TRADE
147,QLD1,2002/09/04 02:00,3942.3866700000003,22.44,TRADE
148,QLD1,2002/09/04 02:30,3821.81667,17.99,TRADE
149,QLD1,2002/09/04 03:00,3740.9566700000005,18.18,TRADE
150,QLD1,2002/09/04 03:30,3670.49833,17.99,TRADE
151,QLD1,2002/09/04 04:00,3672.6216700000004,16.92,TRADE
152,QLD1,2002/09/04 04:30,3662.0366700000004,17.12,TRADE
153,QLD1,2002/09/04 05:00,3732.2933299999995,16.22,TRADE
154,QLD1,2002/09/04 05:30,3941.455,19.58,TRADE
155,QLD1,2002/09/04 06:00,4171.27,21.6,TRADE
156,QLD1,2002/09/04 06:30,4528.81333,22.36,TRADE
157,QLD1,2002/09/04 07:00,4913.961670000001,34.03,TRADE
158,QLD1,2002/09/04 07:30,5255.685,36.08,TRADE
159,QLD1,2002/09/04 08:00,5376.46833,38.85,TRADE
160,QLD1,2002/09/04 08:30,5372.47,29.47,TRADE
161,QLD1,2002/09/04 09:00,5350.73167,27.3,TRADE
162,QLD1,2002/09/04 09:30,5467.50333,29.11,TRADE
163,QLD1,2002/09/04 10:00,5497.68333,29.91,TRADE
164,QLD1,2002/09/04 10:30,5523.755,33.4,TRADE
165,QLD1,2002/09/04 11:00,5527.445,41.93,TRADE
166,QLD1,2002/09/04 11:30,5500.575,41.37,TRADE
167,QLD1,2002/09/04 12:00,5501.591670000001,39.51,TRADE
168,QLD1,2002/09/04 12:30,5421.28167,35.16,TRADE
169,QLD1,2002/09/04 13:00,5378.0833299999995,37.99,TRADE
170,QLD1,2002/09/04 13:30,5393.7066700000005,40.92,TRADE
171,QLD1,2002/09/04 14:00,5426.658329999999,40.38,TRADE
172,QLD1,2002/09/04 14:30,5433.12833,42.65,TRADE
173,QLD1,2002/09/04 15:00,5401.00833,40.6,TRADE
174,QLD1,2002/09/04 15:30,5423.033329999999,43.19,TRADE
175,QLD1,2002/09/04 16:00,5398.82667,41.63,TRADE
176,QLD1,2002/09/04 16:30,5435.38833,41.95,TRADE
177,QLD1,2002/09/04 17:00,5496.82667,34.49,TRADE
178,QLD1,2002/09/04 17:30,5474.25333,30.33,TRADE
179,QLD1,2002/09/04 18:00,5575.04,40.62,TRADE
180,QLD1,2002/09/04 18:30,5679.39667,41.48,TRADE
181,QLD1,2002/09/04 19:00,5666.17833,39.71,TRADE
182,QLD1,2002/09/04 19:30,5548.28667,27.55,TRADE
183,QLD1,2002/09/04 20:00,5482.485,25.94,TRADE
184,QLD1,2002/09/04 20:30,5477.82167,28.11,TRADE
185,QLD1,2002/09/04 21:00,5375.63833,24.97,TRADE
186,QLD1,2002/09/04 21:30,5239.78,22.11,TRADE
187,QLD1,2002/09/04 22:00,5109.00333,20.45,TRADE
188,QLD1,2002/09/04 22:30,5049.075,32.8,TRADE
189,QLD1,2002/09/04 23:00,4895.015,29.53,TRADE
190,QLD1,2002/09/04 23:30,4813.18333,33.57,TRADE
191,QLD1,2002/09/05 00:00,4641.97167,29.96,TRADE
192,QLD1,2002/09/05 00:30,4437.815,24.89,TRADE
193,QLD1,2002/09/05 01:00,4288.70167,24.29,TRADE
194,QLD1,2002/09/05 01:30,4118.381670000001,23.87,TRADE
195,QLD1,2002/09/05 02:00,3973.66,21.05,TRADE
196,QLD1,2002/09/05 02:30,3820.0516700000003,16.54,TRADE
197,QLD1,2002/09/05 03:00,3750.43333,16.72,TRADE
198,QLD1,2002/09/05 03:30,3726.36833,16.0,TRADE
199,QLD1,2002/09/05 04:00,3747.43333,15.31,TRADE
200,QLD1,2002/09/05 04:30,3781.7816700000003,15.05,TRADE
201,QLD1,2002/09/05 05:00,3852.24333,15.41,TRADE
202,QLD1,2002/09/05 05:30,4002.385,17.69,TRADE
203,QLD1,2002/09/05 06:00,4222.40167,18.23,TRADE
204,QLD1,2002/09/05 06:30,4616.10333,21.96,TRADE
205,QLD1,2002/09/05 07:00,5000.913329999999,30.75,TRADE
206,QLD1,2002/09/05 07:30,5285.08,23.57,TRADE
207,QLD1,2002/09/05 08:00,5444.525,34.23,TRADE
208,QLD1,2002/09/05 08:30,5447.36667,37.07,TRADE
209,QLD1,2002/09/05 09:00,5411.93,27.23,TRADE
210,QLD1,2002/09/05 09:30,5526.83,27.47,TRADE
211,QLD1,2002/09/05 10:00,5547.59667,26.8,TRADE
212,QLD1,2002/09/05 10:30,5595.01167,29.72,TRADE
213,QLD1,2002/09/05 11:00,5594.76167,30.84,TRADE
214,QLD1,2002/09/05 11:30,5586.198329999999,35.46,TRADE
215,QLD1,2002/09/05 12:00,5523.63667,33.81,TRADE
216,QLD1,2002/09/05 12:30,5464.59667,29.09,TRADE
217,QLD1,2002/09/05 13:00,5407.985,25.47,TRADE
218,QLD1,2002/09/05 13:30,5426.26167,26.96,TRADE
219,QLD1,2002/09/05 14:00,5438.57,29.12,TRADE
220,QLD1,2002/09/05 14:30,5453.42333,40.01,TRADE
221,QLD1,2002/09/05 15:00,5390.97,41.05,TRADE
222,QLD1,2002/09/05 15:30,5318.42833,41.18,TRADE
223,QLD1,2002/09/05 16:00,5316.31333,41.72,TRADE
224,QLD1,2002/09/05 16:30,5350.1683299999995,40.77,TRADE
225,QLD1,2002/09/05 17:00,5419.035,42.12,TRADE
226,QLD1,2002/09/05 17:30,5385.27667,32.99,TRADE
227,QLD1,2002/09/05 18:00,5535.99,34.98,TRADE
228,QLD1,2002/09/05 18:30,5670.60667,45.52,TRADE
229,QLD1,2002/09/05 19:00,5726.51667,45.11,TRADE
230,QLD1,2002/09/05 19:30,5623.06833,33.63,TRADE
231,QLD1,2002/09/05 20:00,5594.4583299999995,34.87,TRADE
232,QLD1,2002/09/05 20:30,5591.658329999999,34.96,TRADE
233,QLD1,2002/09/05 21:00,5440.04833,29.25,TRADE
234,QLD1,2002/09/05 21:30,5277.02,24.48,TRADE
235,QLD1,2002/09/05 22:00,5156.61333,19.03,TRADE
236,QLD1,2002/09/05 22:30,5100.77667,27.19,TRADE
237,QLD1,2002/09/05 23:00,4930.185,23.3,TRADE
238,QLD1,2002/09/05 23:30,4891.515,32.07,TRADE
