,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,QLD1,2004/03/01 00:30:00,4801.995,15.78,TRADE
1,QLD1,2004/03/01 01:00:00,4695.94,15.23,TRADE
2,QLD1,2004/03/01 01:30:00,4569.155,14.97,TRADE
3,QLD1,2004/03/01 02:00:00,4474.3316700000005,14.39,TRADE
4,QLD1,2004/03/01 02:30:00,4442.623329999999,13.65,TRADE
5,QLD1,2004/03/01 03:00:00,4398.09667,9.98,TRADE
6,QLD1,2004/03/01 03:30:00,4363.64167,9.88,TRADE
7,QLD1,2004/03/01 04:00:00,4351.51667,10.14,TRADE
8,QLD1,2004/03/01 04:30:00,4396.68167,11.95,TRADE
9,QLD1,2004/03/01 05:00:00,4487.54833,15.14,TRADE
10,QLD1,2004/03/01 05:30:00,4638.626670000001,16.23,TRADE
11,QLD1,2004/03/01 06:00:00,4831.10167,18.06,TRADE
12,QLD1,2004/03/01 06:30:00,5217.131670000001,18.33,TRADE
13,QLD1,2004/03/01 07:00:00,5571.32167,18.59,TRADE
14,QLD1,2004/03/01 07:30:00,6042.77,18.42,TRADE
15,QLD1,2004/03/01 08:00:00,6285.22667,17.74,TRADE
16,QLD1,2004/03/01 08:30:00,6459.085,18.4,TRADE
17,QLD1,2004/03/01 09:00:00,6555.035,18.06,TRADE
18,QLD1,2004/03/01 09:30:00,6585.43833,18.32,TRADE
19,QLD1,2004/03/01 10:00:00,6607.90167,18.4,TRADE
20,QLD1,2004/03/01 10:30:00,6618.25,18.28,TRADE
21,QLD1,2004/03/01 11:00:00,6609.625,18.4,TRADE
22,QLD1,2004/03/01 11:30:00,6609.94,18.4,TRADE
23,QLD1,2004/03/01 12:00:00,6650.11333,18.33,TRADE
24,QLD1,2004/03/01 12:30:00,6626.5416700000005,17.33,TRADE
25,QLD1,2004/03/01 13:00:00,6657.993329999999,18.53,TRADE
26,QLD1,2004/03/01 13:30:00,6675.29833,18.4,TRADE
27,QLD1,2004/03/01 14:00:00,6679.381670000001,18.4,TRADE
28,QLD1,2004/03/01 14:30:00,6710.385,18.67,TRADE
29,QLD1,2004/03/01 15:00:00,6699.23833,18.67,TRADE
30,QLD1,2004/03/01 15:30:00,6671.72333,19.03,TRADE
31,QLD1,2004/03/01 16:00:00,6650.56833,19.11,TRADE
32,QLD1,2004/03/01 16:30:00,6671.39,21.07,TRADE
33,QLD1,2004/03/01 17:00:00,6571.93,18.66,TRADE
34,QLD1,2004/03/01 17:30:00,6464.71333,16.9,TRADE
35,QLD1,2004/03/01 18:00:00,6417.323329999999,16.67,TRADE
36,QLD1,2004/03/01 18:30:00,6430.055,16.67,TRADE
37,QLD1,2004/03/01 19:00:00,6482.41167,16.99,TRADE
38,QLD1,2004/03/01 19:30:00,6462.61667,17.9,TRADE
39,QLD1,2004/03/01 20:00:00,6330.95167,18.23,TRADE
40,QLD1,2004/03/01 20:30:00,6137.9183299999995,17.35,TRADE
41,QLD1,2004/03/01 21:00:00,5917.245,16.62,TRADE
42,QLD1,2004/03/01 21:30:00,5860.2,16.77,TRADE
43,QLD1,2004/03/01 22:00:00,5702.913329999999,16.28,TRADE
44,QLD1,2004/03/01 22:30:00,5578.86,16.37,TRADE
45,QLD1,2004/03/01 23:00:00,5423.55333,16.14,TRADE
46,QLD1,2004/03/01 23:30:00,5393.465,17.16,TRADE
47,QLD1,2004/03/02 00:00:00,5199.6666700000005,16.64,TRADE
48,QLD1,2004/03/02 00:30:00,4933.06,15.85,TRADE
49,QLD1,2004/03/02 01:00:00,4798.685,15.38,TRADE
50,QLD1,2004/03/02 01:30:00,4662.801670000001,15.1,TRADE
51,QLD1,2004/03/02 02:00:00,4534.14667,14.52,TRADE
52,QLD1,2004/03/02 02:30:00,4467.7,13.31,TRADE
53,QLD1,2004/03/02 03:00:00,4453.51,12.4,TRADE
54,QLD1,2004/03/02 03:30:00,4466.46333,11.48,TRADE
55,QLD1,2004/03/02 04:00:00,4441.94,11.68,TRADE
56,QLD1,2004/03/02 04:30:00,4473.65,14.09,TRADE
57,QLD1,2004/03/02 05:00:00,4478.171670000001,15.54,TRADE
58,QLD1,2004/03/02 05:30:00,4639.97833,16.04,TRADE
59,QLD1,2004/03/02 06:00:00,4837.84,16.78,TRADE
60,QLD1,2004/03/02 06:30:00,5202.97333,16.84,TRADE
61,QLD1,2004/03/02 07:00:00,5564.47167,16.65,TRADE
62,QLD1,2004/03/02 07:30:00,5959.01,16.81,TRADE
63,QLD1,2004/03/02 08:00:00,6158.56,16.67,TRADE
64,QLD1,2004/03/02 08:30:00,6277.205,16.64,TRADE
65,QLD1,2004/03/02 09:00:00,6285.02833,16.67,TRADE
66,QLD1,2004/03/02 09:30:00,6387.02,16.99,TRADE
67,QLD1,2004/03/02 10:00:00,6348.83,16.93,TRADE
68,QLD1,2004/03/02 10:30:00,6332.65667,16.58,TRADE
69,QLD1,2004/03/02 11:00:00,6348.89,16.72,TRADE
70,QLD1,2004/03/02 11:30:00,6363.39333,18.47,TRADE
71,QLD1,2004/03/02 12:00:00,6413.57,18.86,TRADE
72,QLD1,2004/03/02 12:30:00,6420.68333,18.83,TRADE
73,QLD1,2004/03/02 13:00:00,6389.28667,18.8,TRADE
74,QLD1,2004/03/02 13:30:00,6415.19,18.8,TRADE
75,QLD1,2004/03/02 14:00:00,6414.975,18.8,TRADE
76,QLD1,2004/03/02 14:30:00,6424.453329999999,18.8,TRADE
77,QLD1,2004/03/02 15:00:00,6366.216670000001,18.8,TRADE
78,QLD1,2004/03/02 15:30:00,6325.845,18.8,TRADE
79,QLD1,2004/03/02 16:00:00,6324.4,18.8,TRADE
80,QLD1,2004/03/02 16:30:00,6340.36167,18.8,TRADE
81,QLD1,2004/03/02 17:00:00,6331.038329999999,18.8,TRADE
82,QLD1,2004/03/02 17:30:00,6280.165,17.23,TRADE
83,QLD1,2004/03/02 18:00:00,6236.96,16.64,TRADE
84,QLD1,2004/03/02 18:30:00,6135.89667,16.5,TRADE
85,QLD1,2004/03/02 19:00:00,6275.72667,16.82,TRADE
86,QLD1,2004/03/02 19:30:00,6195.995,18.73,TRADE
87,QLD1,2004/03/02 20:00:00,6064.046670000001,17.7,TRADE
88,QLD1,2004/03/02 20:30:00,5903.94,16.46,TRADE
89,QLD1,2004/03/02 21:00:00,5756.855,16.6,TRADE
90,QLD1,2004/03/02 21:30:00,5612.235,16.25,TRADE
91,QLD1,2004/03/02 22:00:00,5493.39667,15.41,TRADE
92,QLD1,2004/03/02 22:30:00,5403.74167,15.65,TRADE
93,QLD1,2004/03/02 23:00:00,5281.091670000001,15.5,TRADE
94,QLD1,2004/03/02 23:30:00,5265.23333,16.7,TRADE
95,QLD1,2004/03/03 00:00:00,5017.93167,16.61,TRADE
96,QLD1,2004/03/03 00:30:00,4808.81333,16.3,TRADE
97,QLD1,2004/03/03 01:00:00,4660.385,16.07,TRADE
98,QLD1,2004/03/03 01:30:00,4516.36667,14.32,TRADE
99,QLD1,2004/03/03 02:00:00,4417.62,13.41,TRADE
