,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2002/11/01 00:30,5055.11667,17.08,TRADE
1,VIC1,2002/11/01 01:00,4917.455,17.24,TRADE
2,VIC1,2002/11/01 01:30,5291.368329999999,17.61,TRADE
3,VIC1,2002/11/01 02:00,5114.76667,15.73,TRADE
4,VIC1,2002/11/01 02:30,4915.123329999999,14.46,TRADE
5,VIC1,2002/11/01 03:00,4726.56167,13.91,TRADE
6,VIC1,2002/11/01 03:30,4573.8333299999995,12.04,TRADE
7,VIC1,2002/11/01 04:00,4521.35,11.15,TRADE
8,VIC1,2002/11/01 04:30,4538.93333,12.53,TRADE
9,VIC1,2002/11/01 05:00,4613.881670000001,4.85,TRADE
10,VIC1,2002/11/01 05:30,4909.08833,4.28,TRADE
11,VIC1,2002/11/01 06:00,5247.56167,6.56,TRADE
12,VIC1,2002/11/01 06:30,5760.015,16.21,TRADE
13,VIC1,2002/11/01 07:00,6114.9583299999995,32.9,TRADE
14,VIC1,2002/11/01 07:30,5934.37,26.07,TRADE
15,VIC1,2002/11/01 08:00,5862.49667,26.07,TRADE
16,VIC1,2002/11/01 08:30,5891.98167,26.22,TRADE
17,VIC1,2002/11/01 09:00,5843.9566700000005,25.02,TRADE
18,VIC1,2002/11/01 09:30,5825.12167,23.36,TRADE
19,VIC1,2002/11/01 10:00,5823.52833,22.52,TRADE
20,VIC1,2002/11/01 10:30,5820.72833,22.52,TRADE
21,VIC1,2002/11/01 11:00,5825.90667,22.1,TRADE
22,VIC1,2002/11/01 11:30,5819.60667,22.74,TRADE
23,VIC1,2002/11/01 12:00,5770.506670000001,23.16,TRADE
24,VIC1,2002/11/01 12:30,5768.296670000001,24.33,TRADE
25,VIC1,2002/11/01 13:00,5763.015,24.13,TRADE
26,VIC1,2002/11/01 13:30,5791.07167,25.74,TRADE
27,VIC1,2002/11/01 14:00,5771.07667,25.3,TRADE
28,VIC1,2002/11/01 14:30,5740.788329999999,25.51,TRADE
29,VIC1,2002/11/01 15:00,5702.68167,28.69,TRADE
30,VIC1,2002/11/01 15:30,5630.64667,32.64,TRADE
31,VIC1,2002/11/01 16:00,5633.42833,30.77,TRADE
32,VIC1,2002/11/01 16:30,5681.296670000001,35.08,TRADE
33,VIC1,2002/11/01 17:00,5641.19333,34.14,TRADE
34,VIC1,2002/11/01 17:30,5525.985,26.07,TRADE
35,VIC1,2002/11/01 18:00,5422.32167,25.21,TRADE
36,VIC1,2002/11/01 18:30,5117.75,21.55,TRADE
37,VIC1,2002/11/01 19:00,5062.84833,22.55,TRADE
38,VIC1,2002/11/01 19:30,5370.35833,25.26,TRADE
39,VIC1,2002/11/01 20:00,5435.155,24.95,TRADE
40,VIC1,2002/11/01 20:30,5321.796670000001,20.66,TRADE
41,VIC1,2002/11/01 21:00,5177.0416700000005,17.59,TRADE
42,VIC1,2002/11/01 21:30,5020.711670000001,17.87,TRADE
43,VIC1,2002/11/01 22:00,4878.23,16.91,TRADE
44,VIC1,2002/11/01 22:30,4741.75,19.58,TRADE
45,VIC1,2002/11/01 23:00,4686.783329999999,17.35,TRADE
46,VIC1,2002/11/01 23:30,5134.998329999999,24.5,TRADE
47,VIC1,2002/11/02 00:00,5102.43167,23.77,TRADE
48,VIC1,2002/11/02 00:30,4936.385,18.63,TRADE
49,VIC1,2002/11/02 01:00,4826.15667,17.15,TRADE
50,VIC1,2002/11/02 01:30,5182.27333,18.48,TRADE
51,VIC1,2002/11/02 02:00,5030.5833299999995,16.5,TRADE
52,VIC1,2002/11/02 02:30,4786.77667,15.19,TRADE
53,VIC1,2002/11/02 03:00,4560.28167,12.94,TRADE
54,VIC1,2002/11/02 03:30,4416.72333,12.41,TRADE
55,VIC1,2002/11/02 04:00,4341.89833,12.48,TRADE
56,VIC1,2002/11/02 04:30,4310.71333,6.79,TRADE
57,VIC1,2002/11/02 05:00,4301.42833,4.21,TRADE
58,VIC1,2002/11/02 05:30,4384.8316700000005,4.26,TRADE
59,VIC1,2002/11/02 06:00,4446.18667,4.27,TRADE
60,VIC1,2002/11/02 06:30,4655.13333,5.3,TRADE
61,VIC1,2002/11/02 07:00,4891.06167,9.47,TRADE
62,VIC1,2002/11/02 07:30,4918.376670000001,10.27,TRADE
63,VIC1,2002/11/02 08:00,5040.18167,13.16,TRADE
64,VIC1,2002/11/02 08:30,5115.48,16.22,TRADE
65,VIC1,2002/11/02 09:00,5111.48333,15.11,TRADE
66,VIC1,2002/11/02 09:30,5099.64333,15.23,TRADE
67,VIC1,2002/11/02 10:00,5088.498329999999,15.23,TRADE
68,VIC1,2002/11/02 10:30,5041.328329999999,14.4,TRADE
69,VIC1,2002/11/02 11:00,5057.51167,14.71,TRADE
70,VIC1,2002/11/02 11:30,5060.716670000001,14.82,TRADE
71,VIC1,2002/11/02 12:00,5038.34,14.92,TRADE
72,VIC1,2002/11/02 12:30,5004.51667,15.85,TRADE
73,VIC1,2002/11/02 13:00,4988.175,19.3,TRADE
74,VIC1,2002/11/02 13:30,4937.07167,19.34,TRADE
75,VIC1,2002/11/02 14:00,4889.256670000001,17.26,TRADE
76,VIC1,2002/11/02 14:30,4875.88,16.2,TRADE
77,VIC1,2002/11/02 15:00,4911.68167,17.18,TRADE
78,VIC1,2002/11/02 15:30,4917.76667,16.39,TRADE
79,VIC1,2002/11/02 16:00,4976.573329999999,18.94,TRADE
80,VIC1,2002/11/02 16:30,4942.68833,15.77,TRADE
81,VIC1,2002/11/02 17:00,5036.89167,15.72,TRADE
82,VIC1,2002/11/02 17:30,4972.86667,12.83,TRADE
83,VIC1,2002/11/02 18:00,4992.48667,19.08,TRADE
84,VIC1,2002/11/02 18:30,4890.46833,21.35,TRADE
85,VIC1,2002/11/02 19:00,4951.84,22.91,TRADE
86,VIC1,2002/11/02 19:30,5004.39833,22.64,TRADE
87,VIC1,2002/11/02 20:00,4946.94167,20.99,TRADE
88,VIC1,2002/11/02 20:30,4810.038329999999,17.66,TRADE
89,VIC1,2002/11/02 21:00,4756.05333,16.55,TRADE
90,VIC1,2002/11/02 21:30,4654.48833,17.29,TRADE
91,VIC1,2002/11/02 22:00,4564.123329999999,16.29,TRADE
92,VIC1,2002/11/02 22:30,4525.54833,17.01,TRADE
93,VIC1,2002/11/02 23:00,4518.585,15.87,TRADE
94,VIC1,2002/11/02 23:30,4899.10167,18.28,TRADE
95,VIC1,2002/11/03 00:00,4865.368329999999,17.31,TRADE
96,VIC1,2002/11/03 00:30,4730.19167,15.86,TRADE
97,VIC1,2002/11/03 01:00,4608.095,15.74,TRADE
98,VIC1,2002/11/03 01:30,5010.18833,16.43,TRADE
99,VIC1,2002/11/03 02:00,4806.97,14.65,TRADE
100,VIC1,2002/11/03 02:30,4632.06833,12.21,TRADE
101,VIC1,2002/11/03 03:00,4451.22,10.91,TRADE
102,VIC1,2002/11/03 03:30,4259.993329999999,8.67,TRADE
103,VIC1,2002/11/03 04:00,4128.01167,5.02,TRADE
104,VIC1,2002/11/03 04:30,4026.0716700000003,7.08,TRADE
105,VIC1,2002/11/03 05:00,3982.5733299999997,-228.01,TRADE
106,VIC1,2002/11/03 05:30,3978.6866700000005,1.03,TRADE
107,VIC1,2002/11/03 06:00,3980.5316700000003,2.41,TRADE
108,VIC1,2002/11/03 06:30,4135.07,8.66,TRADE
109,VIC1,2002/11/03 07:00,4295.05,11.9,TRADE
110,VIC1,2002/11/03 07:30,4353.68167,13.98,TRADE
111,VIC1,2002/11/03 08:00,4408.73167,14.44,TRADE
112,VIC1,2002/11/03 08:30,4511.07,17.72,TRADE
113,VIC1,2002/11/03 09:00,4604.975,21.33,TRADE
114,VIC1,2002/11/03 09:30,4656.64,22.72,TRADE
115,VIC1,2002/11/03 10:00,4686.55333,23.7,TRADE
116,VIC1,2002/11/03 10:30,4664.461670000001,23.52,TRADE
117,VIC1,2002/11/03 11:00,4708.54,23.88,TRADE
118,VIC1,2002/11/03 11:30,4690.3333299999995,23.14,TRADE
119,VIC1,2002/11/03 12:00,4669.89667,22.89,TRADE
120,VIC1,2002/11/03 12:30,4641.255,22.49,TRADE
121,VIC1,2002/11/03 13:00,4614.198329999999,22.32,TRADE
122,VIC1,2002/11/03 13:30,4589.87167,22.76,TRADE
123,VIC1,2002/11/03 14:00,4549.925,19.64,TRADE
124,VIC1,2002/11/03 14:30,4526.413329999999,19.63,TRADE
125,VIC1,2002/11/03 15:00,4556.85667,19.42,TRADE
126,VIC1,2002/11/03 15:30,4598.73167,21.05,TRADE
127,VIC1,2002/11/03 16:00,4650.665,22.01,TRADE
128,VIC1,2002/11/03 16:30,4653.435,22.33,TRADE
129,VIC1,2002/11/03 17:00,4737.68667,23.37,TRADE
130,VIC1,2002/11/03 17:30,4754.895,23.09,TRADE
131,VIC1,2002/11/03 18:00,4753.51333,22.96,TRADE
132,VIC1,2002/11/03 18:30,4725.48,22.9,TRADE
133,VIC1,2002/11/03 19:00,4795.01,29.52,TRADE
134,VIC1,2002/11/03 19:30,4949.23167,30.81,TRADE
135,VIC1,2002/11/03 20:00,5028.11333,31.99,TRADE
136,VIC1,2002/11/03 20:30,4909.075,28.06,TRADE
137,VIC1,2002/11/03 21:00,4839.15167,25.39,TRADE
138,VIC1,2002/11/03 21:30,4714.57,25.5,TRADE
139,VIC1,2002/11/03 22:00,4593.06167,20.09,TRADE
140,VIC1,2002/11/03 22:30,4488.45,17.21,TRADE
141,VIC1,2002/11/03 23:00,4463.785,17.16,TRADE
142,VIC1,2002/11/03 23:30,4815.835,21.52,TRADE
143,VIC1,2002/11/04 00:00,4805.908329999999,18.95,TRADE
144,VIC1,2002/11/04 00:30,4697.96,17.04,TRADE
145,VIC1,2002/11/04 01:00,4577.7083299999995,16.38,TRADE
146,VIC1,2002/11/04 01:30,5004.4183299999995,17.09,TRADE
147,VIC1,2002/11/04 02:00,4869.81333,16.4,TRADE
148,VIC1,2002/11/04 02:30,4650.76833,13.86,TRADE
149,VIC1,2002/11/04 03:00,4530.578329999999,12.82,TRADE
150,VIC1,2002/11/04 03:30,4349.975,10.63,TRADE
151,VIC1,2002/11/04 04:00,4279.31667,9.79,TRADE
