,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2002/03/01 00:30,4956.07,25.07,TRADE
1,VIC1,2002/03/01 01:00,4852.4566700000005,22.94,TRADE
2,VIC1,2002/03/01 01:30,5191.375,23.3,TRADE
3,VIC1,2002/03/01 02:00,5031.203329999999,18.8,TRADE
4,VIC1,2002/03/01 02:30,4809.705,15.93,TRADE
5,VIC1,2002/03/01 03:00,4610.68333,13.22,TRADE
6,VIC1,2002/03/01 03:30,4474.06833,12.78,TRADE
7,VIC1,2002/03/01 04:00,4430.87,14.12,TRADE
8,VIC1,2002/03/01 04:30,4477.33,15.35,TRADE
9,VIC1,2002/03/01 05:00,4585.14167,17.55,TRADE
10,VIC1,2002/03/01 05:30,4893.06,24.08,TRADE
11,VIC1,2002/03/01 06:00,5223.855,31.71,TRADE
12,VIC1,2002/03/01 06:30,5689.60333,39.32,TRADE
13,VIC1,2002/03/01 07:00,6033.195,47.88,TRADE
14,VIC1,2002/03/01 07:30,5848.711670000001,35.6,TRADE
15,VIC1,2002/03/01 08:00,5776.966670000001,29.78,TRADE
16,VIC1,2002/03/01 08:30,5842.123329999999,33.88,TRADE
17,VIC1,2002/03/01 09:00,5840.05667,30.91,TRADE
18,VIC1,2002/03/01 09:30,5795.78167,26.51,TRADE
19,VIC1,2002/03/01 10:00,5784.29,26.33,TRADE
20,VIC1,2002/03/01 10:30,5782.64333,26.57,TRADE
21,VIC1,2002/03/01 11:00,5808.145,27.78,TRADE
22,VIC1,2002/03/01 11:30,5737.6666700000005,26.32,TRADE
23,VIC1,2002/03/01 12:00,5712.35167,28.04,TRADE
24,VIC1,2002/03/01 12:30,5714.7066700000005,33.19,TRADE
25,VIC1,2002/03/01 13:00,5699.788329999999,30.92,TRADE
26,VIC1,2002/03/01 13:30,5728.16167,31.36,TRADE
27,VIC1,2002/03/01 14:00,5695.783329999999,30.89,TRADE
28,VIC1,2002/03/01 14:30,5604.81667,30.52,TRADE
29,VIC1,2002/03/01 15:00,5614.61167,30.45,TRADE
30,VIC1,2002/03/01 15:30,5589.34,30.47,TRADE
31,VIC1,2002/03/01 16:00,5571.76667,28.91,TRADE
32,VIC1,2002/03/01 16:30,5578.14167,25.53,TRADE
33,VIC1,2002/03/01 17:00,5528.01833,24.95,TRADE
34,VIC1,2002/03/01 17:30,5445.328329999999,19.92,TRADE
35,VIC1,2002/03/01 18:00,5382.83833,18.7,TRADE
36,VIC1,2002/03/01 18:30,5259.5833299999995,18.67,TRADE
37,VIC1,2002/03/01 19:00,5274.08,22.17,TRADE
38,VIC1,2002/03/01 19:30,5390.24667,23.74,TRADE
39,VIC1,2002/03/01 20:00,5403.413329999999,21.59,TRADE
40,VIC1,2002/03/01 20:30,5277.11167,20.74,TRADE
41,VIC1,2002/03/01 21:00,5088.36333,18.34,TRADE
42,VIC1,2002/03/01 21:30,4981.23333,22.19,TRADE
43,VIC1,2002/03/01 22:00,4839.005,20.58,TRADE
44,VIC1,2002/03/01 22:30,4764.85,29.35,TRADE
45,VIC1,2002/03/01 23:00,4747.408329999999,27.94,TRADE
46,VIC1,2002/03/01 23:30,5125.02167,34.75,TRADE
47,VIC1,2002/03/02 00:00,5110.24667,28.9,TRADE
48,VIC1,2002/03/02 00:30,4964.95167,25.14,TRADE
49,VIC1,2002/03/02 01:00,4821.493329999999,22.78,TRADE
50,VIC1,2002/03/02 01:30,5178.71833,24.11,TRADE
51,VIC1,2002/03/02 02:00,5018.873329999999,20.32,TRADE
52,VIC1,2002/03/02 02:30,4772.17833,16.59,TRADE
53,VIC1,2002/03/02 03:00,4514.5416700000005,14.05,TRADE
54,VIC1,2002/03/02 03:30,4408.68167,11.19,TRADE
55,VIC1,2002/03/02 04:00,4361.881670000001,11.72,TRADE
56,VIC1,2002/03/02 04:30,4322.36167,11.38,TRADE
57,VIC1,2002/03/02 05:00,4363.27333,11.74,TRADE
58,VIC1,2002/03/02 05:30,4470.46833,13.0,TRADE
59,VIC1,2002/03/02 06:00,4606.055,15.1,TRADE
60,VIC1,2002/03/02 06:30,4761.225,17.52,TRADE
61,VIC1,2002/03/02 07:00,4912.815,19.58,TRADE
62,VIC1,2002/03/02 07:30,4946.975,21.17,TRADE
63,VIC1,2002/03/02 08:00,5047.63333,23.21,TRADE
64,VIC1,2002/03/02 08:30,5176.6666700000005,26.83,TRADE
65,VIC1,2002/03/02 09:00,5193.06333,25.77,TRADE
66,VIC1,2002/03/02 09:30,5218.35667,26.64,TRADE
67,VIC1,2002/03/02 10:00,5227.06833,26.79,TRADE
68,VIC1,2002/03/02 10:30,5185.085,26.12,TRADE
69,VIC1,2002/03/02 11:00,5151.408329999999,24.94,TRADE
70,VIC1,2002/03/02 11:30,5148.876670000001,23.92,TRADE
71,VIC1,2002/03/02 12:00,5137.591670000001,23.86,TRADE
72,VIC1,2002/03/02 12:30,5089.69333,23.21,TRADE
73,VIC1,2002/03/02 13:00,5031.48,21.99,TRADE
74,VIC1,2002/03/02 13:30,4995.47667,22.05,TRADE
75,VIC1,2002/03/02 14:00,4960.47333,21.76,TRADE
76,VIC1,2002/03/02 14:30,4914.435,21.65,TRADE
77,VIC1,2002/03/02 15:00,4912.485,21.78,TRADE
78,VIC1,2002/03/02 15:30,4941.948329999999,22.27,TRADE
79,VIC1,2002/03/02 16:00,4961.743329999999,22.23,TRADE
80,VIC1,2002/03/02 16:30,4988.60833,21.99,TRADE
81,VIC1,2002/03/02 17:00,5035.36667,23.11,TRADE
82,VIC1,2002/03/02 17:30,5038.123329999999,23.64,TRADE
83,VIC1,2002/03/02 18:00,4975.67833,23.4,TRADE
84,VIC1,2002/03/02 18:30,4928.425,21.84,TRADE
85,VIC1,2002/03/02 19:00,4921.92,23.63,TRADE
86,VIC1,2002/03/02 19:30,4952.87167,24.02,TRADE
87,VIC1,2002/03/02 20:00,5000.796670000001,23.79,TRADE
88,VIC1,2002/03/02 20:30,4930.43667,22.02,TRADE
89,VIC1,2002/03/02 21:00,4847.88667,19.69,TRADE
