,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
0,VIC1,2003/03/01 00:30,4937.80833,13.5,TRADE
1,VIC1,2003/03/01 01:00,4769.38333,12.91,TRADE
2,VIC1,2003/03/01 01:30,5165.426670000001,14.25,TRADE
3,VIC1,2003/03/01 02:00,4956.0416700000005,13.13,TRADE
4,VIC1,2003/03/01 02:30,4708.15667,11.62,TRADE
5,VIC1,2003/03/01 03:00,4494.74,8.77,TRADE
6,VIC1,2003/03/01 03:30,4322.26833,7.39,TRADE
7,VIC1,2003/03/01 04:00,4249.11,7.04,TRADE
8,VIC1,2003/03/01 04:30,4251.525,6.7,TRADE
9,VIC1,2003/03/01 05:00,4289.98667,7.7,TRADE
10,VIC1,2003/03/01 05:30,4417.17,9.68,TRADE
11,VIC1,2003/03/01 06:00,4528.39333,10.98,TRADE
12,VIC1,2003/03/01 06:30,4702.43167,10.63,TRADE
13,VIC1,2003/03/01 07:00,4873.14833,10.65,TRADE
14,VIC1,2003/03/01 07:30,4888.115,11.05,TRADE
15,VIC1,2003/03/01 08:00,5001.925,13.58,TRADE
16,VIC1,2003/03/01 08:30,5160.97333,18.02,TRADE
17,VIC1,2003/03/01 09:00,5174.65667,18.9,TRADE
18,VIC1,2003/03/01 09:30,5215.618329999999,20.34,TRADE
19,VIC1,2003/03/01 10:00,5260.305,19.61,TRADE
20,VIC1,2003/03/01 10:30,5225.33,16.77,TRADE
21,VIC1,2003/03/01 11:00,5216.885,10.3,TRADE
22,VIC1,2003/03/01 11:30,5184.225,7.13,TRADE
23,VIC1,2003/03/01 12:00,5162.07,10.24,TRADE
24,VIC1,2003/03/01 12:30,5140.80833,8.42,TRADE
25,VIC1,2003/03/01 13:00,5108.05667,7.57,TRADE
26,VIC1,2003/03/01 13:30,5075.91167,6.94,TRADE
27,VIC1,2003/03/01 14:00,5011.198329999999,4.3,TRADE
28,VIC1,2003/03/01 14:30,4966.72833,4.32,TRADE
29,VIC1,2003/03/01 15:00,5009.38833,7.33,TRADE
30,VIC1,2003/03/01 15:30,4989.795,4.58,TRADE
31,VIC1,2003/03/01 16:00,5007.52333,6.21,TRADE
32,VIC1,2003/03/01 16:30,5000.493329999999,5.2,TRADE
33,VIC1,2003/03/01 17:00,5049.7066700000005,10.23,TRADE
34,VIC1,2003/03/01 17:30,5057.685,10.36,TRADE
35,VIC1,2003/03/01 18:00,5050.56167,14.29,TRADE
36,VIC1,2003/03/01 18:30,5005.02333,13.25,TRADE
37,VIC1,2003/03/01 19:00,5001.0433299999995,13.62,TRADE
38,VIC1,2003/03/01 19:30,5095.45,14.32,TRADE
39,VIC1,2003/03/01 20:00,5185.36167,14.18,TRADE
40,VIC1,2003/03/01 20:30,5083.18333,12.75,TRADE
41,VIC1,2003/03/01 21:00,5010.76333,12.19,TRADE
42,VIC1,2003/03/01 21:30,4893.176670000001,12.99,TRADE
43,VIC1,2003/03/01 22:00,4742.35667,11.44,TRADE
44,VIC1,2003/03/01 22:30,4644.89833,11.3,TRADE
45,VIC1,2003/03/01 23:00,4604.62167,10.47,TRADE
46,VIC1,2003/03/01 23:30,4967.18167,12.05,TRADE
47,VIC1,2003/03/02 00:00,4918.22833,11.35,TRADE
48,VIC1,2003/03/02 00:30,4730.63833,9.92,TRADE
49,VIC1,2003/03/02 01:00,4655.3333299999995,8.93,TRADE
50,VIC1,2003/03/02 01:30,4982.4166700000005,9.43,TRADE
51,VIC1,2003/03/02 02:00,4855.55,8.29,TRADE
52,VIC1,2003/03/02 02:30,4665.93667,7.52,TRADE
53,VIC1,2003/03/02 03:00,4465.89833,4.46,TRADE
54,VIC1,2003/03/02 03:30,4227.89333,2.76,TRADE
55,VIC1,2003/03/02 04:00,4151.24167,3.74,TRADE
56,VIC1,2003/03/02 04:30,4085.035,4.22,TRADE
57,VIC1,2003/03/02 05:00,4055.7916700000005,4.22,TRADE
58,VIC1,2003/03/02 05:30,4158.55667,4.29,TRADE
59,VIC1,2003/03/02 06:00,4151.22667,4.18,TRADE
60,VIC1,2003/03/02 06:30,4253.51,5.02,TRADE
61,VIC1,2003/03/02 07:00,4370.39,6.22,TRADE
62,VIC1,2003/03/02 07:30,4433.115,7.51,TRADE
63,VIC1,2003/03/02 08:00,4512.37167,5.39,TRADE
64,VIC1,2003/03/02 08:30,4679.4166700000005,9.95,TRADE
65,VIC1,2003/03/02 09:00,4761.171670000001,10.87,TRADE
66,VIC1,2003/03/02 09:30,4840.49,10.26,TRADE
67,VIC1,2003/03/02 10:00,4855.72,10.26,TRADE
68,VIC1,2003/03/02 10:30,4921.05667,10.37,TRADE
69,VIC1,2003/03/02 11:00,4940.07667,10.6,TRADE
70,VIC1,2003/03/02 11:30,4929.845,10.47,TRADE
71,VIC1,2003/03/02 12:00,4879.24667,10.3,TRADE
72,VIC1,2003/03/02 12:30,4846.77333,10.28,TRADE
73,VIC1,2003/03/02 13:00,4783.078329999999,10.27,TRADE
74,VIC1,2003/03/02 13:30,4766.926670000001,10.26,TRADE
75,VIC1,2003/03/02 14:00,4737.368329999999,10.25,TRADE
76,VIC1,2003/03/02 14:30,4733.873329999999,10.24,TRADE
77,VIC1,2003/03/02 15:00,4732.18333,10.24,TRADE
78,VIC1,2003/03/02 15:30,4752.925,10.25,TRADE
79,VIC1,2003/03/02 16:00,4816.1666700000005,10.28,TRADE
80,VIC1,2003/03/02 16:30,4842.185,10.3,TRADE
81,VIC1,2003/03/02 17:00,4898.836670000001,10.8,TRADE
82,VIC1,2003/03/02 17:30,4910.591670000001,10.64,TRADE
83,VIC1,2003/03/02 18:00,4865.051670000001,10.29,TRADE
84,VIC1,2003/03/02 18:30,4825.21833,10.75,TRADE
85,VIC1,2003/03/02 19:00,4870.18833,13.93,TRADE
86,VIC1,2003/03/02 19:30,5038.495,14.36,TRADE
87,VIC1,2003/03/02 20:00,5149.64667,14.94,TRADE
88,VIC1,2003/03/02 20:30,5055.336670000001,13.87,TRADE
89,VIC1,2003/03/02 21:00,4925.22,12.15,TRADE
90,VIC1,2003/03/02 21:30,4779.345,12.36,TRADE
91,VIC1,2003/03/02 22:00,4627.29833,10.82,TRADE
92,VIC1,2003/03/02 22:30,4486.99667,9.68,TRADE
93,VIC1,2003/03/02 23:00,4453.5,9.67,TRADE
94,VIC1,2003/03/02 23:30,4804.905,10.27,TRADE
95,VIC1,2003/03/03 00:00,4835.24167,10.47,TRADE
96,VIC1,2003/03/03 00:30,4703.99,9.4,TRADE
97,VIC1,2003/03/03 01:00,4612.01667,8.96,TRADE
98,VIC1,2003/03/03 01:30,5009.685,9.37,TRADE
99,VIC1,2003/03/03 02:00,4898.26667,8.72,TRADE
100,VIC1,2003/03/03 02:30,4700.475,6.69,TRADE
101,VIC1,2003/03/03 03:00,4486.14833,4.26,TRADE
102,VIC1,2003/03/03 03:30,4380.255,4.17,TRADE
103,VIC1,2003/03/03 04:00,4297.31,4.13,TRADE
104,VIC1,2003/03/03 04:30,4415.493329999999,6.32,TRADE
105,VIC1,2003/03/03 05:00,4547.80667,6.64,TRADE
106,VIC1,2003/03/03 05:30,4862.35,10.55,TRADE
107,VIC1,2003/03/03 06:00,5226.36,11.47,TRADE
108,VIC1,2003/03/03 06:30,5787.04,15.52,TRADE
109,VIC1,2003/03/03 07:00,6129.06,19.22,TRADE
110,VIC1,2003/03/03 07:30,6018.32667,15.93,TRADE
111,VIC1,2003/03/03 08:00,5971.08,15.29,TRADE
112,VIC1,2003/03/03 08:30,6013.126670000001,15.38,TRADE
113,VIC1,2003/03/03 09:00,6017.15167,16.18,TRADE
114,VIC1,2003/03/03 09:30,6017.76667,16.12,TRADE
115,VIC1,2003/03/03 10:00,6040.72667,16.21,TRADE
116,VIC1,2003/03/03 10:30,6043.65167,15.86,TRADE
117,VIC1,2003/03/03 11:00,6050.51167,16.17,TRADE
118,VIC1,2003/03/03 11:30,6024.17333,16.79,TRADE
119,VIC1,2003/03/03 12:00,5975.9566700000005,16.74,TRADE
120,VIC1,2003/03/03 12:30,5981.34667,16.83,TRADE
121,VIC1,2003/03/03 13:00,5983.493329999999,16.78,TRADE
122,VIC1,2003/03/03 13:30,6019.88,16.61,TRADE
123,VIC1,2003/03/03 14:00,5972.8316700000005,16.7,TRADE
124,VIC1,2003/03/03 14:30,5947.37833,16.58,TRADE
125,VIC1,2003/03/03 15:00,5935.47667,16.21,TRADE
126,VIC1,2003/03/03 15:30,5981.04,15.52,TRADE
127,VIC1,2003/03/03 16:00,5969.211670000001,15.46,TRADE
128,VIC1,2003/03/03 16:30,5940.68167,15.2,TRADE
129,VIC1,2003/03/03 17:00,5868.12167,15.04,TRADE
130,VIC1,2003/03/03 17:30,5742.64167,14.49,TRADE
131,VIC1,2003/03/03 18:00,5587.56333,11.4,TRADE
132,VIC1,2003/03/03 18:30,5412.9583299999995,10.24,TRADE
133,VIC1,2003/03/03 19:00,5448.5816700000005,13.52,TRADE
134,VIC1,2003/03/03 19:30,5603.17,14.27,TRADE
135,VIC1,2003/03/03 20:00,5631.546670000001,12.88,TRADE
136,VIC1,2003/03/03 20:30,5486.86167,13.22,TRADE
137,VIC1,2003/03/03 21:00,5363.698329999999,12.35,TRADE
138,VIC1,2003/03/03 21:30,5156.198329999999,12.88,TRADE
139,VIC1,2003/03/03 22:00,4945.09667,10.37,TRADE
140,VIC1,2003/03/03 22:30,4795.145,11.05,TRADE
141,VIC1,2003/03/03 23:00,4758.685,10.64,TRADE
142,VIC1,2003/03/03 23:30,5198.796670000001,13.52,TRADE
143,VIC1,2003/03/04 00:00,5155.1683299999995,12.57,TRADE
144,VIC1,2003/03/04 00:30,5042.835,11.58,TRADE
145,VIC1,2003/03/04 01:00,4889.74667,10.86,TRADE
146,VIC1,2003/03/04 01:30,5237.14833,11.34,TRADE
