,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
43,VIC1,2004/01/01 22:00:00,4638.13333,20.27,TRADE
44,VIC1,2004/01/01 22:30:00,4534.21833,20.93,TRADE
45,VIC1,2004/01/01 23:00:00,4490.0,20.01,TRADE
46,VIC1,2004/01/01 23:30:00,4843.22,22.64,TRADE
47,VIC1,2004/01/02 00:00:00,4828.465,22.78,TRADE
48,VIC1,2004/01/02 00:30:00,4623.315,16.24,TRADE
49,VIC1,2004/01/02 01:00:00,4499.426670000001,15.39,TRADE
50,VIC1,2004/01/02 01:30:00,4905.256670000001,16.28,TRADE
51,VIC1,2004/01/02 02:00:00,4731.176670000001,15.57,TRADE
52,VIC1,2004/01/02 02:30:00,4500.75833,14.78,TRADE
53,VIC1,2004/01/02 03:00:00,4314.64833,14.75,TRADE
54,VIC1,2004/01/02 03:30:00,4214.35,14.0,TRADE
55,VIC1,2004/01/02 04:00:00,4128.34667,13.47,TRADE
56,VIC1,2004/01/02 04:30:00,4132.99167,7.31,TRADE
57,VIC1,2004/01/02 05:00:00,4181.31,6.19,TRADE
58,VIC1,2004/01/02 05:30:00,4265.2083299999995,10.77,TRADE
59,VIC1,2004/01/02 06:00:00,4442.125,14.59,TRADE
60,VIC1,2004/01/02 06:30:00,4625.703329999999,14.55,TRADE
61,VIC1,2004/01/02 07:00:00,4858.466670000001,15.78,TRADE
62,VIC1,2004/01/02 07:30:00,4853.47667,16.28,TRADE
63,VIC1,2004/01/02 08:00:00,5018.745,18.44,TRADE
64,VIC1,2004/01/02 08:30:00,5163.995,28.9,TRADE
65,VIC1,2004/01/02 09:00:00,5228.655,34.68,TRADE
66,VIC1,2004/01/02 09:30:00,5311.34833,40.55,TRADE
67,VIC1,2004/01/02 10:00:00,5401.165,40.93,TRADE
68,VIC1,2004/01/02 10:30:00,5474.855,40.26,TRADE
69,VIC1,2004/01/02 11:00:00,5605.48833,56.95,TRADE
70,VIC1,2004/01/02 11:30:00,5712.88,69.58,TRADE
71,VIC1,2004/01/02 12:00:00,5763.47,74.31,TRADE
72,VIC1,2004/01/02 12:30:00,5840.14333,61.13,TRADE
73,VIC1,2004/01/02 13:00:00,5923.54,60.63,TRADE
74,VIC1,2004/01/02 13:30:00,5924.64333,57.76,TRADE
75,VIC1,2004/01/02 14:00:00,5998.533329999999,69.37,TRADE
76,VIC1,2004/01/02 14:30:00,6020.815,83.24,TRADE
77,VIC1,2004/01/02 15:00:00,6155.02,100.54,TRADE
78,VIC1,2004/01/02 15:30:00,6153.48333,100.44,TRADE
79,VIC1,2004/01/02 16:00:00,6286.376670000001,101.74,TRADE
80,VIC1,2004/01/02 16:30:00,6353.75,101.74,TRADE
81,VIC1,2004/01/02 17:00:00,6335.24,93.91,TRADE
82,VIC1,2004/01/02 17:30:00,6172.415,73.36,TRADE
83,VIC1,2004/01/02 18:00:00,6051.2,54.91,TRADE
84,VIC1,2004/01/02 18:30:00,5846.51333,44.91,TRADE
85,VIC1,2004/01/02 19:00:00,5669.10667,37.63,TRADE
86,VIC1,2004/01/02 19:30:00,5495.00833,28.27,TRADE
87,VIC1,2004/01/02 20:00:00,5391.88833,32.92,TRADE
88,VIC1,2004/01/02 20:30:00,5397.52167,28.02,TRADE
89,VIC1,2004/01/02 21:00:00,5242.585,22.83,TRADE
90,VIC1,2004/01/02 21:30:00,5093.21833,23.23,TRADE
91,VIC1,2004/01/02 22:00:00,4939.35,19.23,TRADE
92,VIC1,2004/01/02 22:30:00,4807.09667,26.43,TRADE
93,VIC1,2004/01/02 23:00:00,4735.94333,20.02,TRADE
94,VIC1,2004/01/02 23:30:00,5054.68167,24.79,TRADE
95,VIC1,2004/01/03 00:00:00,5013.658329999999,21.86,TRADE
96,VIC1,2004/01/03 00:30:00,4765.98333,16.87,TRADE
97,VIC1,2004/01/03 01:00:00,4612.126670000001,16.41,TRADE
98,VIC1,2004/01/03 01:30:00,5025.245,17.26,TRADE
99,VIC1,2004/01/03 02:00:00,4844.42,16.39,TRADE
100,VIC1,2004/01/03 02:30:00,4558.85833,14.62,TRADE
101,VIC1,2004/01/03 03:00:00,4376.92833,14.6,TRADE
102,VIC1,2004/01/03 03:30:00,4313.033329999999,14.05,TRADE
103,VIC1,2004/01/03 04:00:00,4210.17,13.33,TRADE
104,VIC1,2004/01/03 04:30:00,4195.43,14.28,TRADE
105,VIC1,2004/01/03 05:00:00,4206.435,14.28,TRADE
106,VIC1,2004/01/03 05:30:00,4232.82,14.28,TRADE
107,VIC1,2004/01/03 06:00:00,4293.92833,14.18,TRADE
108,VIC1,2004/01/03 06:30:00,4426.48167,15.09,TRADE
109,VIC1,2004/01/03 07:00:00,4600.33833,15.93,TRADE
110,VIC1,2004/01/03 07:30:00,4620.163329999999,16.19,TRADE
111,VIC1,2004/01/03 08:00:00,4738.006670000001,17.9,TRADE
112,VIC1,2004/01/03 08:30:00,4898.45,25.47,TRADE
113,VIC1,2004/01/03 09:00:00,4950.245,29.63,TRADE
114,VIC1,2004/01/03 09:30:00,5061.53,38.22,TRADE
115,VIC1,2004/01/03 10:00:00,5120.21,43.59,TRADE
116,VIC1,2004/01/03 10:30:00,5204.47167,58.93,TRADE
117,VIC1,2004/01/03 11:00:00,5274.40333,47.57,TRADE
118,VIC1,2004/01/03 11:30:00,5369.26833,63.55,TRADE
119,VIC1,2004/01/03 12:00:00,5412.59,43.48,TRADE
120,VIC1,2004/01/03 12:30:00,5427.796670000001,49.23,TRADE
121,VIC1,2004/01/03 13:00:00,5470.51333,67.36,TRADE
122,VIC1,2004/01/03 13:30:00,5447.913329999999,64.48,TRADE
123,VIC1,2004/01/03 14:00:00,5439.15667,50.34,TRADE
124,VIC1,2004/01/03 14:30:00,5546.211670000001,57.5,TRADE
125,VIC1,2004/01/03 15:00:00,5589.578329999999,47.35,TRADE
126,VIC1,2004/01/03 15:30:00,5665.27667,29.19,TRADE
127,VIC1,2004/01/03 16:00:00,5676.485,27.6,TRADE
128,VIC1,2004/01/03 16:30:00,5753.075,47.74,TRADE
129,VIC1,2004/01/03 17:00:00,5783.01667,78.27,TRADE
130,VIC1,2004/01/03 17:30:00,5717.77667,54.41,TRADE
131,VIC1,2004/01/03 18:00:00,5684.4166700000005,47.37,TRADE
132,VIC1,2004/01/03 18:30:00,5526.251670000001,37.28,TRADE
133,VIC1,2004/01/03 19:00:00,5429.27833,30.09,TRADE
134,VIC1,2004/01/03 19:30:00,5305.60667,24.2,TRADE
135,VIC1,2004/01/03 20:00:00,5316.32167,43.64,TRADE
136,VIC1,2004/01/03 20:30:00,5372.87833,38.77,TRADE
137,VIC1,2004/01/03 21:00:00,5330.515,27.47,TRADE
138,VIC1,2004/01/03 21:30:00,5173.255,25.47,TRADE
139,VIC1,2004/01/03 22:00:00,5052.77667,24.3,TRADE
140,VIC1,2004/01/03 22:30:00,4956.58833,40.97,TRADE
141,VIC1,2004/01/03 23:00:00,4863.99667,27.74,TRADE
142,VIC1,2004/01/03 23:30:00,5131.34833,40.53,TRADE
143,VIC1,2004/01/04 00:00:00,5020.87167,30.62,TRADE
144,VIC1,2004/01/04 00:30:00,4803.4166700000005,17.85,TRADE
145,VIC1,2004/01/04 01:00:00,4666.30833,17.62,TRADE
146,VIC1,2004/01/04 01:30:00,5029.72667,19.19,TRADE
147,VIC1,2004/01/04 02:00:00,4821.243329999999,17.15,TRADE
148,VIC1,2004/01/04 02:30:00,4618.39833,15.86,TRADE
149,VIC1,2004/01/04 03:00:00,4389.676670000001,14.79,TRADE
150,VIC1,2004/01/04 03:30:00,4262.75333,14.28,TRADE
151,VIC1,2004/01/04 04:00:00,4132.61333,13.77,TRADE
152,VIC1,2004/01/04 04:30:00,4121.408329999999,10.7,TRADE
153,VIC1,2004/01/04 05:00:00,4106.43667,4.33,TRADE
154,VIC1,2004/01/04 05:30:00,4082.0083299999997,4.33,TRADE
155,VIC1,2004/01/04 06:00:00,4174.86667,6.9,TRADE
156,VIC1,2004/01/04 06:30:00,4269.57667,12.45,TRADE
157,VIC1,2004/01/04 07:00:00,4458.27333,14.75,TRADE
158,VIC1,2004/01/04 07:30:00,4503.39833,15.01,TRADE
159,VIC1,2004/01/04 08:00:00,4656.756670000001,17.26,TRADE
160,VIC1,2004/01/04 08:30:00,4808.65667,25.95,TRADE
161,VIC1,2004/01/04 09:00:00,4880.69667,27.34,TRADE
162,VIC1,2004/01/04 09:30:00,4969.26,38.81,TRADE
163,VIC1,2004/01/04 10:00:00,4982.83,34.49,TRADE
164,VIC1,2004/01/04 10:30:00,5034.533329999999,34.15,TRADE
165,VIC1,2004/01/04 11:00:00,4999.658329999999,48.71,TRADE
166,VIC1,2004/01/04 11:30:00,5003.27333,47.13,TRADE
167,VIC1,2004/01/04 12:00:00,5028.44333,41.01,TRADE
168,VIC1,2004/01/04 12:30:00,5038.67,37.86,TRADE
169,VIC1,2004/01/04 13:00:00,5016.015,29.91,TRADE
170,VIC1,2004/01/04 13:30:00,5025.41167,30.95,TRADE
171,VIC1,2004/01/04 14:00:00,4951.21333,26.24,TRADE
172,VIC1,2004/01/04 14:30:00,4947.815,28.91,TRADE
173,VIC1,2004/01/04 15:00:00,4928.56833,29.64,TRADE
174,VIC1,2004/01/04 15:30:00,4939.835,31.46,TRADE
175,VIC1,2004/01/04 16:00:00,4963.46,31.95,TRADE
176,VIC1,2004/01/04 16:30:00,4969.945,34.05,TRADE
177,VIC1,2004/01/04 17:00:00,4978.38,31.28,TRADE
178,VIC1,2004/01/04 17:30:00,4934.77833,27.7,TRADE
179,VIC1,2004/01/04 18:00:00,4880.4583299999995,22.59,TRADE
180,VIC1,2004/01/04 18:30:00,4794.301670000001,24.7,TRADE
181,VIC1,2004/01/04 19:00:00,4690.408329999999,16.69,TRADE
182,VIC1,2004/01/04 19:30:00,4690.98,22.53,TRADE
183,VIC1,2004/01/04 20:00:00,4738.663329999999,32.01,TRADE
184,VIC1,2004/01/04 20:30:00,4823.43667,31.84,TRADE
185,VIC1,2004/01/04 21:00:00,4766.23833,24.15,TRADE
186,VIC1,2004/01/04 21:30:00,4646.97833,23.97,TRADE
187,VIC1,2004/01/04 22:00:00,4542.985,19.44,TRADE
188,VIC1,2004/01/04 22:30:00,4446.88833,21.45,TRADE
189,VIC1,2004/01/04 23:00:00,4451.90667,20.55,TRADE
190,VIC1,2004/01/04 23:30:00,4775.12833,24.7,TRADE
191,VIC1,2004/01/05 00:00:00,4711.15167,24.16,TRADE
192,VIC1,2004/01/05 00:30:00,4590.63667,20.66,TRADE
193,VIC1,2004/01/05 01:00:00,4475.65333,22.02,TRADE
194,VIC1,2004/01/05 01:30:00,4864.52333,21.55,TRADE
195,VIC1,2004/01/05 02:00:00,4727.841670000001,19.69,TRADE
196,VIC1,2004/01/05 02:30:00,4494.35333,15.75,TRADE
197,VIC1,2004/01/05 03:00:00,4309.14667,15.22,TRADE
198,VIC1,2004/01/05 03:30:00,4200.39667,14.93,TRADE
199,VIC1,2004/01/05 04:00:00,4153.91167,14.86,TRADE
200,VIC1,2004/01/05 04:30:00,4199.035,14.93,TRADE
201,VIC1,2004/01/05 05:00:00,4270.98333,15.15,TRADE
202,VIC1,2004/01/05 05:30:00,4461.73667,20.16,TRADE
203,VIC1,2004/01/05 06:00:00,4647.5416700000005,25.37,TRADE
204,VIC1,2004/01/05 06:30:00,4920.61333,28.57,TRADE
205,VIC1,2004/01/05 07:00:00,5124.56333,29.14,TRADE
206,VIC1,2004/01/05 07:30:00,5130.81,33.63,TRADE
207,VIC1,2004/01/05 08:00:00,5235.288329999999,40.5,TRADE
208,VIC1,2004/01/05 08:30:00,5385.07167,59.14,TRADE
209,VIC1,2004/01/05 09:00:00,5451.84667,64.81,TRADE
210,VIC1,2004/01/05 09:30:00,5490.82,63.64,TRADE
211,VIC1,2004/01/05 10:00:00,5521.9583299999995,45.97,TRADE
212,VIC1,2004/01/05 10:30:00,5584.98333,45.77,TRADE
213,VIC1,2004/01/05 11:00:00,5624.533329999999,71.1,TRADE
214,VIC1,2004/01/05 11:30:00,5679.39167,82.35,TRADE
215,VIC1,2004/01/05 12:00:00,5657.2066700000005,85.52,TRADE
216,VIC1,2004/01/05 12:30:00,5643.663329999999,69.23,TRADE
217,VIC1,2004/01/05 13:00:00,5684.2916700000005,81.94,TRADE
218,VIC1,2004/01/05 13:30:00,5681.67833,91.61,TRADE
219,VIC1,2004/01/05 14:00:00,5710.345,90.92,TRADE
220,VIC1,2004/01/05 14:30:00,5686.493329999999,78.07,TRADE
221,VIC1,2004/01/05 15:00:00,5684.998329999999,65.58,TRADE
222,VIC1,2004/01/05 15:30:00,5668.296670000001,62.47,TRADE
223,VIC1,2004/01/05 16:00:00,5641.27833,60.25,TRADE
224,VIC1,2004/01/05 16:30:00,5667.12,63.93,TRADE
225,VIC1,2004/01/05 17:00:00,5602.86167,59.54,TRADE
226,VIC1,2004/01/05 17:30:00,5431.18333,38.12,TRADE
227,VIC1,2004/01/05 18:00:00,5261.62,21.66,TRADE
228,VIC1,2004/01/05 18:30:00,5120.5833299999995,24.69,TRADE
229,VIC1,2004/01/05 19:00:00,5042.255,22.51,TRADE
230,VIC1,2004/01/05 19:30:00,4972.17,27.01,TRADE
231,VIC1,2004/01/05 20:00:00,5029.67833,32.82,TRADE
232,VIC1,2004/01/05 20:30:00,5093.801670000001,21.2,TRADE
233,VIC1,2004/01/05 21:00:00,5022.60333,16.7,TRADE
234,VIC1,2004/01/05 21:30:00,4876.85,15.61,TRADE
235,VIC1,2004/01/05 22:00:00,4715.26833,15.5,TRADE
236,VIC1,2004/01/05 22:30:00,4604.68833,16.95,TRADE
237,VIC1,2004/01/05 23:00:00,4573.323329999999,19.62,TRADE
238,VIC1,2004/01/05 23:30:00,5010.25,24.6,TRADE
239,VIC1,2004/01/06 00:00:00,4980.38833,20.18,TRADE
240,VIC1,2004/01/06 00:30:00,4819.13667,15.33,TRADE
241,VIC1,2004/01/06 01:00:00,4678.245,14.4,TRADE
242,VIC1,2004/01/06 01:30:00,5086.43333,15.82,TRADE
243,VIC1,2004/01/06 02:00:00,4916.55,15.34,TRADE
244,VIC1,2004/01/06 02:30:00,4673.823329999999,14.5,TRADE
245,VIC1,2004/01/06 03:00:00,4480.045,12.26,TRADE
246,VIC1,2004/01/06 03:30:00,4346.243329999999,7.61,TRADE
247,VIC1,2004/01/06 04:00:00,4291.88,8.62,TRADE
248,VIC1,2004/01/06 04:30:00,4340.89333,11.7,TRADE
249,VIC1,2004/01/06 05:00:00,4405.59667,13.53,TRADE
250,VIC1,2004/01/06 05:30:00,4603.775,14.88,TRADE
251,VIC1,2004/01/06 06:00:00,4830.475,15.49,TRADE
252,VIC1,2004/01/06 06:30:00,5141.243329999999,20.06,TRADE
253,VIC1,2004/01/06 07:00:00,5367.68167,22.24,TRADE
254,VIC1,2004/01/06 07:30:00,5331.575,19.64,TRADE
255,VIC1,2004/01/06 08:00:00,5399.34833,27.66,TRADE
256,VIC1,2004/01/06 08:30:00,5508.68167,39.44,TRADE
257,VIC1,2004/01/06 09:00:00,5524.67333,39.32,TRADE
258,VIC1,2004/01/06 09:30:00,5575.02833,37.54,TRADE
259,VIC1,2004/01/06 10:00:00,5598.975,35.99,TRADE
260,VIC1,2004/01/06 10:30:00,5575.71,29.59,TRADE
261,VIC1,2004/01/06 11:00:00,5586.555,33.86,TRADE
262,VIC1,2004/01/06 11:30:00,5613.88833,27.01,TRADE
263,VIC1,2004/01/06 12:00:00,5652.131670000001,33.64,TRADE
264,VIC1,2004/01/06 12:30:00,5635.59667,26.71,TRADE
265,VIC1,2004/01/06 13:00:00,5592.3316700000005,28.49,TRADE
266,VIC1,2004/01/06 13:30:00,5579.165,30.65,TRADE
267,VIC1,2004/01/06 14:00:00,5492.79,28.4,TRADE
268,VIC1,2004/01/06 14:30:00,5531.7066700000005,35.76,TRADE
269,VIC1,2004/01/06 15:00:00,5541.46,36.2,TRADE
270,VIC1,2004/01/06 15:30:00,5520.29833,34.85,TRADE
271,VIC1,2004/01/06 16:00:00,5582.94,32.44,TRADE
272,VIC1,2004/01/06 16:30:00,5556.13833,27.25,TRADE
273,VIC1,2004/01/06 17:00:00,5552.55,26.01,TRADE
274,VIC1,2004/01/06 17:30:00,5377.305,19.89,TRADE
275,VIC1,2004/01/06 18:00:00,5258.47,15.73,TRADE
276,VIC1,2004/01/06 18:30:00,5105.02,15.9,TRADE
277,VIC1,2004/01/06 19:00:00,5068.40167,17.16,TRADE
278,VIC1,2004/01/06 19:30:00,5004.06667,27.43,TRADE
279,VIC1,2004/01/06 20:00:00,5110.498329999999,35.88,TRADE
280,VIC1,2004/01/06 20:30:00,5136.26,28.54,TRADE
281,VIC1,2004/01/06 21:00:00,5026.41167,15.83,TRADE
282,VIC1,2004/01/06 21:30:00,4903.125,17.14,TRADE
283,VIC1,2004/01/06 22:00:00,4741.84,14.85,TRADE
284,VIC1,2004/01/06 22:30:00,4692.68,14.9,TRADE
285,VIC1,2004/01/06 23:00:00,4612.5833299999995,14.6,TRADE
286,VIC1,2004/01/06 23:30:00,5057.33833,21.81,TRADE
287,VIC1,2004/01/07 00:00:00,4995.841670000001,14.94,TRADE
288,VIC1,2004/01/07 00:30:00,4837.41167,14.31,TRADE
289,VIC1,2004/01/07 01:00:00,4728.315,14.38,TRADE
290,VIC1,2004/01/07 01:30:00,5105.618329999999,17.59,TRADE
291,VIC1,2004/01/07 02:00:00,4943.49167,16.08,TRADE
292,VIC1,2004/01/07 02:30:00,4704.90333,15.01,TRADE
293,VIC1,2004/01/07 03:00:00,4498.98,14.5,TRADE
294,VIC1,2004/01/07 03:30:00,4321.925,14.29,TRADE
295,VIC1,2004/01/07 04:00:00,4258.73167,13.95,TRADE
296,VIC1,2004/01/07 04:30:00,4300.33,14.28,TRADE
297,VIC1,2004/01/07 05:00:00,4297.235,14.28,TRADE
298,VIC1,2004/01/07 05:30:00,4462.29,14.31,TRADE
299,VIC1,2004/01/07 06:00:00,4717.336670000001,15.13,TRADE
300,VIC1,2004/01/07 06:30:00,4997.26333,20.94,TRADE
301,VIC1,2004/01/07 07:00:00,5238.98667,21.39,TRADE
302,VIC1,2004/01/07 07:30:00,5222.48167,21.66,TRADE
303,VIC1,2004/01/07 08:00:00,5306.65,29.16,TRADE
304,VIC1,2004/01/07 08:30:00,5407.43333,36.4,TRADE
305,VIC1,2004/01/07 09:00:00,5449.335,39.03,TRADE
306,VIC1,2004/01/07 09:30:00,5471.42,38.16,TRADE
307,VIC1,2004/01/07 10:00:00,5486.5,38.13,TRADE
308,VIC1,2004/01/07 10:30:00,5522.48333,38.07,TRADE
309,VIC1,2004/01/07 11:00:00,5558.55,37.79,TRADE
310,VIC1,2004/01/07 11:30:00,5572.57,38.22,TRADE
311,VIC1,2004/01/07 12:00:00,5539.77833,46.96,TRADE
312,VIC1,2004/01/07 12:30:00,5496.35,46.19,TRADE
313,VIC1,2004/01/07 13:00:00,5493.905,43.6,TRADE
314,VIC1,2004/01/07 13:30:00,5476.998329999999,81.66,TRADE
315,VIC1,2004/01/07 14:00:00,5413.165,89.87,TRADE
316,VIC1,2004/01/07 14:30:00,5402.195,89.44,TRADE
317,VIC1,2004/01/07 15:00:00,5453.31,90.3,TRADE
318,VIC1,2004/01/07 15:30:00,5475.59,88.56,TRADE
319,VIC1,2004/01/07 16:00:00,5473.001670000001,89.41,TRADE
320,VIC1,2004/01/07 16:30:00,5509.48833,73.77,TRADE
321,VIC1,2004/01/07 17:00:00,5475.165,60.25,TRADE
322,VIC1,2004/01/07 17:30:00,5320.7,42.04,TRADE
323,VIC1,2004/01/07 18:00:00,5204.921670000001,23.85,TRADE
324,VIC1,2004/01/07 18:30:00,5029.12167,14.93,TRADE
325,VIC1,2004/01/07 19:00:00,5009.211670000001,29.44,TRADE
326,VIC1,2004/01/07 19:30:00,4949.99667,33.35,TRADE
327,VIC1,2004/01/07 20:00:00,4960.21,37.76,TRADE
328,VIC1,2004/01/07 20:30:00,5058.913329999999,38.63,TRADE
329,VIC1,2004/01/07 21:00:00,5010.10333,27.89,TRADE
330,VIC1,2004/01/07 21:30:00,4905.55667,29.55,TRADE
331,VIC1,2004/01/07 22:00:00,4692.953329999999,20.0,TRADE
332,VIC1,2004/01/07 22:30:00,4612.495,28.56,TRADE
333,VIC1,2004/01/07 23:00:00,4538.805,23.34,TRADE
334,VIC1,2004/01/07 23:30:00,4975.36333,26.48,TRADE
335,VIC1,2004/01/08 00:00:00,4902.7933299999995,19.37,TRADE
336,VIC1,2004/01/08 00:30:00,4735.376670000001,18.02,TRADE
337,VIC1,2004/01/08 01:00:00,4586.091670000001,16.49,TRADE
338,VIC1,2004/01/08 01:30:00,5014.618329999999,20.43,TRADE
339,VIC1,2004/01/08 02:00:00,4866.37833,18.02,TRADE
340,VIC1,2004/01/08 02:30:00,4668.08833,17.7,TRADE
341,VIC1,2004/01/08 03:00:00,4474.68667,15.7,TRADE
342,VIC1,2004/01/08 03:30:00,4342.43167,15.04,TRADE
343,VIC1,2004/01/08 04:00:00,4269.775,14.86,TRADE
344,VIC1,2004/01/08 04:30:00,4301.48167,14.6,TRADE
345,VIC1,2004/01/08 05:00:00,4341.5,14.39,TRADE
346,VIC1,2004/01/08 05:30:00,4544.49,14.86,TRADE
347,VIC1,2004/01/08 06:00:00,4752.68667,14.77,TRADE
348,VIC1,2004/01/08 06:30:00,5097.4,20.91,TRADE
349,VIC1,2004/01/08 07:00:00,5326.453329999999,26.96,TRADE
350,VIC1,2004/01/08 07:30:00,5292.92333,24.61,TRADE
351,VIC1,2004/01/08 08:00:00,5372.288329999999,33.38,TRADE
352,VIC1,2004/01/08 08:30:00,5489.10167,40.78,TRADE
353,VIC1,2004/01/08 09:00:00,5514.04833,42.21,TRADE
354,VIC1,2004/01/08 09:30:00,5515.046670000001,40.95,TRADE
355,VIC1,2004/01/08 10:00:00,5585.345,40.04,TRADE
356,VIC1,2004/01/08 10:30:00,5570.08,38.94,TRADE
357,VIC1,2004/01/08 11:00:00,5560.72333,39.34,TRADE
358,VIC1,2004/01/08 11:30:00,5562.92,39.19,TRADE
359,VIC1,2004/01/08 12:00:00,5555.53167,39.48,TRADE
360,VIC1,2004/01/08 12:30:00,5539.86667,38.42,TRADE
361,VIC1,2004/01/08 13:00:00,5571.381670000001,46.71,TRADE
362,VIC1,2004/01/08 13:30:00,5514.15167,49.19,TRADE
363,VIC1,2004/01/08 14:00:00,5499.243329999999,46.13,TRADE
364,VIC1,2004/01/08 14:30:00,5456.7,45.05,TRADE
365,VIC1,2004/01/08 15:00:00,5466.413329999999,46.43,TRADE
366,VIC1,2004/01/08 15:30:00,5474.03,42.69,TRADE
367,VIC1,2004/01/08 16:00:00,5528.37167,45.44,TRADE
368,VIC1,2004/01/08 16:30:00,5520.93333,39.11,TRADE
369,VIC1,2004/01/08 17:00:00,5502.67333,36.59,TRADE
370,VIC1,2004/01/08 17:30:00,5377.9566700000005,28.48,TRADE
371,VIC1,2004/01/08 18:00:00,5234.26,23.44,TRADE
372,VIC1,2004/01/08 18:30:00,5105.03667,21.71,TRADE
373,VIC1,2004/01/08 19:00:00,4987.81,17.73,TRADE
374,VIC1,2004/01/08 19:30:00,4898.783329999999,16.12,TRADE
375,VIC1,2004/01/08 20:00:00,4998.63833,20.19,TRADE
376,VIC1,2004/01/08 20:30:00,5113.341670000001,19.43,TRADE
377,VIC1,2004/01/08 21:00:00,5052.31333,16.96,TRADE
378,VIC1,2004/01/08 21:30:00,4890.53167,16.4,TRADE
379,VIC1,2004/01/08 22:00:00,4755.80833,15.41,TRADE
380,VIC1,2004/01/08 22:30:00,4608.69667,14.29,TRADE
381,VIC1,2004/01/08 23:00:00,4597.91,14.28,TRADE
382,VIC1,2004/01/08 23:30:00,5023.97167,16.32,TRADE
383,VIC1,2004/01/09 00:00:00,4948.74,15.33,TRADE
384,VIC1,2004/01/09 00:30:00,4860.4583299999995,14.68,TRADE
385,VIC1,2004/01/09 01:00:00,4689.16167,14.38,TRADE
386,VIC1,2004/01/09 01:30:00,5060.705,15.65,TRADE
387,VIC1,2004/01/09 02:00:00,4950.695,15.02,TRADE
388,VIC1,2004/01/09 02:30:00,4696.65,13.69,TRADE
389,VIC1,2004/01/09 03:00:00,4558.31667,14.05,TRADE
390,VIC1,2004/01/09 03:30:00,4408.05833,12.93,TRADE
391,VIC1,2004/01/09 04:00:00,4349.75333,12.63,TRADE
392,VIC1,2004/01/09 04:30:00,4362.16,14.03,TRADE
393,VIC1,2004/01/09 05:00:00,4441.921670000001,13.76,TRADE
394,VIC1,2004/01/09 05:30:00,4589.43167,13.61,TRADE
