,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
315,VIC1,2002/05/07 14:00,5940.43,34.0,TRADE
316,VIC1,2002/05/07 14:30,5966.993329999999,40.73,TRADE
317,VIC1,2002/05/07 15:00,5866.376670000001,33.22,TRADE
318,VIC1,2002/05/07 15:30,5854.02667,30.87,TRADE
319,VIC1,2002/05/07 16:00,5820.461670000001,30.78,TRADE
320,VIC1,2002/05/07 16:30,5864.18333,30.44,TRADE
321,VIC1,2002/05/07 17:00,5849.855,30.41,TRADE
322,VIC1,2002/05/07 17:30,5918.355,35.43,TRADE
323,VIC1,2002/05/07 18:00,6171.01667,92.64,TRADE
324,VIC1,2002/05/07 18:30,6175.305,71.02,TRADE
325,VIC1,2002/05/07 19:00,6003.26667,37.08,TRADE
326,VIC1,2002/05/07 19:30,5796.295,30.6,TRADE
327,VIC1,2002/05/07 20:00,5710.68833,28.96,TRADE
328,VIC1,2002/05/07 20:30,5588.13833,28.62,TRADE
329,VIC1,2002/05/07 21:00,5455.448329999999,26.87,TRADE
330,VIC1,2002/05/07 21:30,5307.09,23.72,TRADE
331,VIC1,2002/05/07 22:00,5183.82,21.1,TRADE
332,VIC1,2002/05/07 22:30,5068.90333,33.51,TRADE
333,VIC1,2002/05/07 23:00,4930.18333,38.02,TRADE
334,VIC1,2002/05/07 23:30,5319.67833,55.24,TRADE
335,VIC1,2002/05/08 00:00,5217.56333,47.77,TRADE
336,VIC1,2002/05/08 00:30,5023.155,32.24,TRADE
337,VIC1,2002/05/08 01:00,4867.453329999999,28.13,TRADE
338,VIC1,2002/05/08 01:30,5200.105,39.2,TRADE
339,VIC1,2002/05/08 02:00,5023.41167,28.76,TRADE
340,VIC1,2002/05/08 02:30,4818.88333,26.0,TRADE
341,VIC1,2002/05/08 03:00,4627.67833,23.5,TRADE
342,VIC1,2002/05/08 03:30,4471.5416700000005,18.81,TRADE
343,VIC1,2002/05/08 04:00,4380.23,16.34,TRADE
344,VIC1,2002/05/08 04:30,4297.0433299999995,15.91,TRADE
345,VIC1,2002/05/08 05:00,4270.73167,15.94,TRADE
346,VIC1,2002/05/08 05:30,4334.53167,18.73,TRADE
347,VIC1,2002/05/08 06:00,4475.546670000001,20.27,TRADE
348,VIC1,2002/05/08 06:30,4829.27667,25.05,TRADE
349,VIC1,2002/05/08 07:00,5175.73667,31.12,TRADE
350,VIC1,2002/05/08 07:30,5380.36,31.47,TRADE
351,VIC1,2002/05/08 08:00,5646.24,30.33,TRADE
352,VIC1,2002/05/08 08:30,5748.823329999999,35.22,TRADE
353,VIC1,2002/05/08 09:00,5738.828329999999,34.79,TRADE
354,VIC1,2002/05/08 09:30,5786.283329999999,33.39,TRADE
355,VIC1,2002/05/08 10:00,5768.323329999999,30.66,TRADE
356,VIC1,2002/05/08 10:30,5767.615,28.62,TRADE
357,VIC1,2002/05/08 11:00,5828.38833,28.28,TRADE
358,VIC1,2002/05/08 11:30,5832.9583299999995,28.49,TRADE
359,VIC1,2002/05/08 12:00,5852.5816700000005,28.46,TRADE
360,VIC1,2002/05/08 12:30,5834.685,27.97,TRADE
361,VIC1,2002/05/08 13:00,5830.12167,27.36,TRADE
362,VIC1,2002/05/08 13:30,5895.27167,28.26,TRADE
363,VIC1,2002/05/08 14:00,5916.105,28.27,TRADE
364,VIC1,2002/05/08 14:30,5899.01667,28.34,TRADE
365,VIC1,2002/05/08 15:00,5900.15667,27.38,TRADE
366,VIC1,2002/05/08 15:30,5892.41,27.02,TRADE
367,VIC1,2002/05/08 16:00,5890.165,27.03,TRADE
368,VIC1,2002/05/08 16:30,5886.46833,26.91,TRADE
369,VIC1,2002/05/08 17:00,5871.31833,28.19,TRADE
370,VIC1,2002/05/08 17:30,5944.09333,31.74,TRADE
371,VIC1,2002/05/08 18:00,6173.775,69.46,TRADE
372,VIC1,2002/05/08 18:30,6174.34833,56.57,TRADE
373,VIC1,2002/05/08 19:00,5970.30667,42.01,TRADE
374,VIC1,2002/05/08 19:30,5790.09,31.74,TRADE
375,VIC1,2002/05/08 20:00,5663.13833,29.5,TRADE
376,VIC1,2002/05/08 20:30,5526.81667,27.5,TRADE
377,VIC1,2002/05/08 21:00,5422.251670000001,26.53,TRADE
378,VIC1,2002/05/08 21:30,5269.585,26.02,TRADE
379,VIC1,2002/05/08 22:00,5154.72333,23.12,TRADE
380,VIC1,2002/05/08 22:30,5030.65167,32.63,TRADE
381,VIC1,2002/05/08 23:00,4935.96333,31.3,TRADE
382,VIC1,2002/05/08 23:30,5324.3316700000005,38.34,TRADE
383,VIC1,2002/05/09 00:00,5249.93833,35.98,TRADE
384,VIC1,2002/05/09 00:30,5097.705,28.78,TRADE
385,VIC1,2002/05/09 01:00,4938.31,27.7,TRADE
386,VIC1,2002/05/09 01:30,5256.76,31.78,TRADE
387,VIC1,2002/05/09 02:00,5120.95,28.23,TRADE
388,VIC1,2002/05/09 02:30,4921.86167,25.3,TRADE
389,VIC1,2002/05/09 03:00,4729.80333,21.52,TRADE
390,VIC1,2002/05/09 03:30,4561.26833,16.46,TRADE
391,VIC1,2002/05/09 04:00,4444.56667,15.05,TRADE
392,VIC1,2002/05/09 04:30,4377.841670000001,14.59,TRADE
393,VIC1,2002/05/09 05:00,4377.36333,14.6,TRADE
394,VIC1,2002/05/09 05:30,4447.84833,17.06,TRADE
395,VIC1,2002/05/09 06:00,4598.72667,19.78,TRADE
396,VIC1,2002/05/09 06:30,4906.78,25.92,TRADE
397,VIC1,2002/05/09 07:00,5258.198329999999,34.82,TRADE
398,VIC1,2002/05/09 07:30,5437.38333,29.34,TRADE
399,VIC1,2002/05/09 08:00,5692.073329999999,30.9,TRADE
400,VIC1,2002/05/09 08:30,5785.295,34.81,TRADE
401,VIC1,2002/05/09 09:00,5765.711670000001,36.39,TRADE
402,VIC1,2002/05/09 09:30,5808.545,39.9,TRADE
403,VIC1,2002/05/09 10:00,5865.465,37.21,TRADE
404,VIC1,2002/05/09 10:30,5831.66167,34.57,TRADE
405,VIC1,2002/05/09 11:00,5854.841670000001,37.52,TRADE
406,VIC1,2002/05/09 11:30,5832.11333,38.5,TRADE
407,VIC1,2002/05/09 12:00,5835.13333,36.72,TRADE
408,VIC1,2002/05/09 12:30,5823.4183299999995,40.3,TRADE
409,VIC1,2002/05/09 13:00,5821.89667,35.14,TRADE
410,VIC1,2002/05/09 13:30,5893.61667,34.14,TRADE
411,VIC1,2002/05/09 14:00,5870.145,33.92,TRADE
412,VIC1,2002/05/09 14:30,5874.52833,48.72,TRADE
413,VIC1,2002/05/09 15:00,5853.83833,46.53,TRADE
414,VIC1,2002/05/09 15:30,5837.703329999999,38.92,TRADE
415,VIC1,2002/05/09 16:00,5880.24167,36.7,TRADE
416,VIC1,2002/05/09 16:30,6006.225,39.39,TRADE
417,VIC1,2002/05/09 17:00,6058.98667,50.03,TRADE
418,VIC1,2002/05/09 17:30,6193.35333,71.74,TRADE
