,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
36,VIC1,2003/08/01 18:30,6913.81333,41.59,TRADE
37,VIC1,2003/08/01 19:00,6813.001670000001,49.86,TRADE
38,VIC1,2003/08/01 19:30,6704.64167,37.1,TRADE
39,VIC1,2003/08/01 20:00,6572.48167,29.02,TRADE
40,VIC1,2003/08/01 20:30,6440.676670000001,38.64,TRADE
41,VIC1,2003/08/01 21:00,6264.93167,26.9,TRADE
42,VIC1,2003/08/01 21:30,6113.655,25.1,TRADE
43,VIC1,2003/08/01 22:00,5909.3,23.89,TRADE
44,VIC1,2003/08/01 22:30,5770.63333,24.42,TRADE
45,VIC1,2003/08/01 23:00,5656.55,23.32,TRADE
46,VIC1,2003/08/01 23:30,6059.66167,26.68,TRADE
47,VIC1,2003/08/02 00:00,5863.98333,25.32,TRADE
48,VIC1,2003/08/02 00:30,5730.97,23.47,TRADE
49,VIC1,2003/08/02 01:00,5580.89,22.96,TRADE
50,VIC1,2003/08/02 01:30,5911.23667,24.05,TRADE
51,VIC1,2003/08/02 02:00,5760.4,23.06,TRADE
52,VIC1,2003/08/02 02:30,5557.3,21.01,TRADE
53,VIC1,2003/08/02 03:00,5377.533329999999,19.33,TRADE
54,VIC1,2003/08/02 03:30,5227.19333,17.69,TRADE
55,VIC1,2003/08/02 04:00,5055.163329999999,16.46,TRADE
56,VIC1,2003/08/02 04:30,4963.176670000001,15.81,TRADE
57,VIC1,2003/08/02 05:00,4899.225,15.64,TRADE
58,VIC1,2003/08/02 05:30,4856.39333,15.53,TRADE
59,VIC1,2003/08/02 06:00,4900.126670000001,15.71,TRADE
60,VIC1,2003/08/02 06:30,4995.76,15.75,TRADE
61,VIC1,2003/08/02 07:00,5103.163329999999,17.21,TRADE
62,VIC1,2003/08/02 07:30,5087.00333,18.77,TRADE
63,VIC1,2003/08/02 08:00,5250.118329999999,21.95,TRADE
64,VIC1,2003/08/02 08:30,5446.96,22.44,TRADE
65,VIC1,2003/08/02 09:00,5609.04,23.51,TRADE
66,VIC1,2003/08/02 09:30,5734.86,24.92,TRADE
67,VIC1,2003/08/02 10:00,5693.501670000001,23.39,TRADE
68,VIC1,2003/08/02 10:30,5651.3,22.66,TRADE
69,VIC1,2003/08/02 11:00,5517.21333,22.31,TRADE
70,VIC1,2003/08/02 11:30,5454.426670000001,22.22,TRADE
71,VIC1,2003/08/02 12:00,5405.06667,21.28,TRADE
72,VIC1,2003/08/02 12:30,5300.775,17.93,TRADE
73,VIC1,2003/08/02 13:00,5261.6,16.94,TRADE
74,VIC1,2003/08/02 13:30,5314.033329999999,16.18,TRADE
75,VIC1,2003/08/02 14:00,5258.655,14.99,TRADE
76,VIC1,2003/08/02 14:30,5207.05667,14.5,TRADE
77,VIC1,2003/08/02 15:00,5161.953329999999,14.14,TRADE
78,VIC1,2003/08/02 15:30,5110.89167,12.52,TRADE
79,VIC1,2003/08/02 16:00,5124.69667,13.23,TRADE
80,VIC1,2003/08/02 16:30,5084.05667,14.88,TRADE
81,VIC1,2003/08/02 17:00,5218.54833,18.16,TRADE
82,VIC1,2003/08/02 17:30,5425.0433299999995,20.33,TRADE
83,VIC1,2003/08/02 18:00,5797.05833,33.24,TRADE
84,VIC1,2003/08/02 18:30,6136.35,81.71,TRADE
85,VIC1,2003/08/02 19:00,6079.35667,54.1,TRADE
86,VIC1,2003/08/02 19:30,5977.80833,26.23,TRADE
87,VIC1,2003/08/02 20:00,5814.743329999999,23.93,TRADE
88,VIC1,2003/08/02 20:30,5716.716670000001,24.12,TRADE
89,VIC1,2003/08/02 21:00,5578.88667,23.37,TRADE
90,VIC1,2003/08/02 21:30,5545.36167,22.9,TRADE
91,VIC1,2003/08/02 22:00,5392.17333,22.37,TRADE
92,VIC1,2003/08/02 22:30,5310.26667,22.06,TRADE
93,VIC1,2003/08/02 23:00,5268.841670000001,21.58,TRADE
94,VIC1,2003/08/02 23:30,5556.2916700000005,22.47,TRADE
95,VIC1,2003/08/03 00:00,5511.15167,21.45,TRADE
96,VIC1,2003/08/03 00:30,5469.065,17.94,TRADE
97,VIC1,2003/08/03 01:00,5348.4166700000005,17.33,TRADE
98,VIC1,2003/08/03 01:30,5692.29833,18.36,TRADE
99,VIC1,2003/08/03 02:00,5523.03167,16.31,TRADE
100,VIC1,2003/08/03 02:30,5312.01833,14.39,TRADE
101,VIC1,2003/08/03 03:00,5165.975,13.52,TRADE
102,VIC1,2003/08/03 03:30,5015.155,12.09,TRADE
103,VIC1,2003/08/03 04:00,4881.52667,10.78,TRADE
104,VIC1,2003/08/03 04:30,4785.788329999999,7.69,TRADE
105,VIC1,2003/08/03 05:00,4680.205,7.29,TRADE
106,VIC1,2003/08/03 05:30,4642.69333,7.14,TRADE
107,VIC1,2003/08/03 06:00,4633.43667,9.4,TRADE
108,VIC1,2003/08/03 06:30,4700.22833,11.23,TRADE
109,VIC1,2003/08/03 07:00,4711.203329999999,12.32,TRADE
110,VIC1,2003/08/03 07:30,4619.44,12.55,TRADE
111,VIC1,2003/08/03 08:00,4697.26,15.61,TRADE
112,VIC1,2003/08/03 08:30,4872.69333,17.14,TRADE
113,VIC1,2003/08/03 09:00,5021.065,18.14,TRADE
114,VIC1,2003/08/03 09:30,5091.426670000001,19.05,TRADE
115,VIC1,2003/08/03 10:00,5118.663329999999,18.78,TRADE
116,VIC1,2003/08/03 10:30,5092.32,17.34,TRADE
117,VIC1,2003/08/03 11:00,5091.926670000001,15.52,TRADE
118,VIC1,2003/08/03 11:30,5057.37,14.6,TRADE
119,VIC1,2003/08/03 12:00,5018.26333,13.51,TRADE
120,VIC1,2003/08/03 12:30,5032.961670000001,13.12,TRADE
121,VIC1,2003/08/03 13:00,5008.48667,12.42,TRADE
122,VIC1,2003/08/03 13:30,5074.76333,11.95,TRADE
123,VIC1,2003/08/03 14:00,4992.4,9.78,TRADE
124,VIC1,2003/08/03 14:30,4953.98167,9.1,TRADE
125,VIC1,2003/08/03 15:00,4801.47,6.93,TRADE
126,VIC1,2003/08/03 15:30,4893.99167,8.38,TRADE
127,VIC1,2003/08/03 16:00,4958.501670000001,9.15,TRADE
128,VIC1,2003/08/03 16:30,5019.913329999999,10.37,TRADE
129,VIC1,2003/08/03 17:00,5180.98833,13.6,TRADE
130,VIC1,2003/08/03 17:30,5473.546670000001,17.69,TRADE
131,VIC1,2003/08/03 18:00,5903.13333,30.47,TRADE
132,VIC1,2003/08/03 18:30,6202.25833,40.3,TRADE
133,VIC1,2003/08/03 19:00,6121.54,39.99,TRADE
134,VIC1,2003/08/03 19:30,5986.60167,21.65,TRADE
135,VIC1,2003/08/03 20:00,5934.85,22.22,TRADE
136,VIC1,2003/08/03 20:30,5800.421670000001,21.39,TRADE
137,VIC1,2003/08/03 21:00,5755.615,20.05,TRADE
138,VIC1,2003/08/03 21:30,5584.93833,19.33,TRADE
139,VIC1,2003/08/03 22:00,5461.876670000001,18.96,TRADE
140,VIC1,2003/08/03 22:30,5342.48333,17.71,TRADE
141,VIC1,2003/08/03 23:00,5199.88333,14.54,TRADE
142,VIC1,2003/08/03 23:30,5484.98833,16.29,TRADE
143,VIC1,2003/08/04 00:00,5358.21833,13.63,TRADE
144,VIC1,2003/08/04 00:30,5311.91167,13.91,TRADE
145,VIC1,2003/08/04 01:00,5200.913329999999,13.6,TRADE
146,VIC1,2003/08/04 01:30,5593.27333,15.52,TRADE
147,VIC1,2003/08/04 02:00,5451.88667,13.95,TRADE
148,VIC1,2003/08/04 02:30,5330.305,13.21,TRADE
149,VIC1,2003/08/04 03:00,5158.395,11.92,TRADE
150,VIC1,2003/08/04 03:30,5007.885,7.61,TRADE
151,VIC1,2003/08/04 04:00,4902.376670000001,7.53,TRADE
152,VIC1,2003/08/04 04:30,4804.408329999999,7.53,TRADE
153,VIC1,2003/08/04 05:00,4790.44333,7.54,TRADE
154,VIC1,2003/08/04 05:30,4854.67333,7.55,TRADE
155,VIC1,2003/08/04 06:00,5005.0433299999995,9.47,TRADE
156,VIC1,2003/08/04 06:30,5374.373329999999,14.2,TRADE
157,VIC1,2003/08/04 07:00,5787.91,18.79,TRADE
158,VIC1,2003/08/04 07:30,6099.426670000001,21.32,TRADE
159,VIC1,2003/08/04 08:00,6341.7083299999995,22.94,TRADE
160,VIC1,2003/08/04 08:30,6472.4166700000005,23.74,TRADE
161,VIC1,2003/08/04 09:00,6469.65167,23.45,TRADE
162,VIC1,2003/08/04 09:30,6534.47667,23.61,TRADE
163,VIC1,2003/08/04 10:00,6539.4183299999995,23.38,TRADE
164,VIC1,2003/08/04 10:30,6541.235,23.04,TRADE
165,VIC1,2003/08/04 11:00,6544.426670000001,21.75,TRADE
166,VIC1,2003/08/04 11:30,6510.256670000001,19.26,TRADE
167,VIC1,2003/08/04 12:00,6507.435,19.73,TRADE
168,VIC1,2003/08/04 12:30,6441.02833,20.35,TRADE
169,VIC1,2003/08/04 13:00,6429.35,19.62,TRADE
170,VIC1,2003/08/04 13:30,6544.485,20.07,TRADE
171,VIC1,2003/08/04 14:00,6447.783329999999,18.02,TRADE
172,VIC1,2003/08/04 14:30,6450.841670000001,19.43,TRADE
173,VIC1,2003/08/04 15:00,6385.47333,17.24,TRADE
174,VIC1,2003/08/04 15:30,6292.59833,14.34,TRADE
175,VIC1,2003/08/04 16:00,6228.775,14.65,TRADE
176,VIC1,2003/08/04 16:30,6217.32,15.27,TRADE
177,VIC1,2003/08/04 17:00,6322.34,17.43,TRADE
178,VIC1,2003/08/04 17:30,6564.3,20.52,TRADE
179,VIC1,2003/08/04 18:00,6934.275,34.91,TRADE
180,VIC1,2003/08/04 18:30,6939.61667,27.39,TRADE
181,VIC1,2003/08/04 19:00,6788.198329999999,24.26,TRADE
182,VIC1,2003/08/04 19:30,6614.31167,23.63,TRADE
183,VIC1,2003/08/04 20:00,6479.60667,23.26,TRADE
184,VIC1,2003/08/04 20:30,6361.626670000001,23.25,TRADE
185,VIC1,2003/08/04 21:00,6210.75333,22.53,TRADE
186,VIC1,2003/08/04 21:30,6020.355,20.34,TRADE
187,VIC1,2003/08/04 22:00,5840.30333,16.13,TRADE
188,VIC1,2003/08/04 22:30,5613.93,16.61,TRADE
189,VIC1,2003/08/04 23:00,5455.31167,13.8,TRADE
190,VIC1,2003/08/04 23:30,5729.91167,16.57,TRADE
191,VIC1,2003/08/05 00:00,5635.18167,14.84,TRADE
192,VIC1,2003/08/05 00:30,5488.23333,14.88,TRADE
193,VIC1,2003/08/05 01:00,5379.658329999999,14.96,TRADE
194,VIC1,2003/08/05 01:30,5731.89833,16.06,TRADE
195,VIC1,2003/08/05 02:00,5580.17,14.28,TRADE
196,VIC1,2003/08/05 02:30,5431.76333,9.16,TRADE
197,VIC1,2003/08/05 03:00,5237.881670000001,7.53,TRADE
198,VIC1,2003/08/05 03:30,5042.96333,6.27,TRADE
199,VIC1,2003/08/05 04:00,4890.02667,4.32,TRADE
200,VIC1,2003/08/05 04:30,4812.94,4.3,TRADE
201,VIC1,2003/08/05 05:00,4747.51333,4.29,TRADE
202,VIC1,2003/08/05 05:30,4838.12167,4.32,TRADE
203,VIC1,2003/08/05 06:00,4967.506670000001,4.78,TRADE
204,VIC1,2003/08/05 06:30,5338.43667,8.03,TRADE
205,VIC1,2003/08/05 07:00,5827.065,15.37,TRADE
206,VIC1,2003/08/05 07:30,6092.43833,17.96,TRADE
207,VIC1,2003/08/05 08:00,6331.84,20.03,TRADE
208,VIC1,2003/08/05 08:30,6425.31333,20.36,TRADE
209,VIC1,2003/08/05 09:00,6391.42833,20.34,TRADE
210,VIC1,2003/08/05 09:30,6482.145,20.18,TRADE
211,VIC1,2003/08/05 10:00,6435.663329999999,17.5,TRADE
212,VIC1,2003/08/05 10:30,6408.36167,18.17,TRADE
213,VIC1,2003/08/05 11:00,6346.94,16.27,TRADE
214,VIC1,2003/08/05 11:30,6299.72167,14.64,TRADE
215,VIC1,2003/08/05 12:00,6275.16,14.8,TRADE
216,VIC1,2003/08/05 12:30,6265.22167,14.86,TRADE
217,VIC1,2003/08/05 13:00,6270.415,14.71,TRADE
218,VIC1,2003/08/05 13:30,6329.73833,16.07,TRADE
219,VIC1,2003/08/05 14:00,6311.405,15.35,TRADE
220,VIC1,2003/08/05 14:30,6191.495,14.74,TRADE
221,VIC1,2003/08/05 15:00,6206.185,14.21,TRADE
222,VIC1,2003/08/05 15:30,6119.595,13.27,TRADE
223,VIC1,2003/08/05 16:00,6149.14167,14.01,TRADE
224,VIC1,2003/08/05 16:30,6209.64333,14.17,TRADE
225,VIC1,2003/08/05 17:00,6286.99167,15.75,TRADE
226,VIC1,2003/08/05 17:30,6400.55667,18.07,TRADE
227,VIC1,2003/08/05 18:00,6691.96,20.92,TRADE
228,VIC1,2003/08/05 18:30,6826.14333,23.38,TRADE
229,VIC1,2003/08/05 19:00,6697.72,23.08,TRADE
230,VIC1,2003/08/05 19:30,6590.43333,20.72,TRADE
231,VIC1,2003/08/05 20:00,6468.735,18.01,TRADE
232,VIC1,2003/08/05 20:30,6344.44167,18.63,TRADE
233,VIC1,2003/08/05 21:00,6223.285,17.7,TRADE
234,VIC1,2003/08/05 21:30,6019.751670000001,17.23,TRADE
235,VIC1,2003/08/05 22:00,5868.735,14.96,TRADE
236,VIC1,2003/08/05 22:30,5647.493329999999,16.05,TRADE
237,VIC1,2003/08/05 23:00,5464.37833,16.15,TRADE
238,VIC1,2003/08/05 23:30,5720.8333299999995,18.92,TRADE
239,VIC1,2003/08/06 00:00,5646.735,17.06,TRADE
240,VIC1,2003/08/06 00:30,5579.203329999999,17.55,TRADE
241,VIC1,2003/08/06 01:00,5470.60667,17.4,TRADE
242,VIC1,2003/08/06 01:30,5866.33833,19.3,TRADE
243,VIC1,2003/08/06 02:00,5651.55333,17.75,TRADE
244,VIC1,2003/08/06 02:30,5502.11667,16.29,TRADE
245,VIC1,2003/08/06 03:00,5295.54833,15.38,TRADE
246,VIC1,2003/08/06 03:30,5198.015,13.0,TRADE
247,VIC1,2003/08/06 04:00,5039.40167,12.06,TRADE
248,VIC1,2003/08/06 04:30,4969.895,11.71,TRADE
249,VIC1,2003/08/06 05:00,4899.586670000001,11.87,TRADE
250,VIC1,2003/08/06 05:30,4941.605,14.35,TRADE
251,VIC1,2003/08/06 06:00,5106.47833,15.18,TRADE
252,VIC1,2003/08/06 06:30,5494.09833,18.52,TRADE
253,VIC1,2003/08/06 07:00,5873.11,20.94,TRADE
254,VIC1,2003/08/06 07:30,6092.073329999999,22.55,TRADE
255,VIC1,2003/08/06 08:00,6392.51333,24.58,TRADE
256,VIC1,2003/08/06 08:30,6514.475,24.57,TRADE
257,VIC1,2003/08/06 09:00,6531.06833,23.69,TRADE
258,VIC1,2003/08/06 09:30,6605.85167,23.36,TRADE
259,VIC1,2003/08/06 10:00,6531.77833,23.79,TRADE
260,VIC1,2003/08/06 10:30,6226.825,22.72,TRADE
261,VIC1,2003/08/06 11:00,6264.448329999999,22.71,TRADE
262,VIC1,2003/08/06 11:30,6440.97167,22.31,TRADE
263,VIC1,2003/08/06 12:00,6388.46333,22.02,TRADE
264,VIC1,2003/08/06 12:30,6350.97833,21.22,TRADE
265,VIC1,2003/08/06 13:00,6352.54,21.47,TRADE
266,VIC1,2003/08/06 13:30,6485.06333,22.06,TRADE
267,VIC1,2003/08/06 14:00,6460.495,22.16,TRADE
268,VIC1,2003/08/06 14:30,6402.85167,22.29,TRADE
269,VIC1,2003/08/06 15:00,6304.7,22.35,TRADE
270,VIC1,2003/08/06 15:30,6186.01,19.77,TRADE
271,VIC1,2003/08/06 16:00,6181.42833,19.96,TRADE
272,VIC1,2003/08/06 16:30,6169.19667,19.2,TRADE
273,VIC1,2003/08/06 17:00,6203.45167,20.24,TRADE
274,VIC1,2003/08/06 17:30,6390.60167,21.17,TRADE
275,VIC1,2003/08/06 18:00,6738.885,36.03,TRADE
276,VIC1,2003/08/06 18:30,6920.78,40.86,TRADE
277,VIC1,2003/08/06 19:00,6826.56333,38.64,TRADE
278,VIC1,2003/08/06 19:30,6650.73167,22.29,TRADE
279,VIC1,2003/08/06 20:00,6493.131670000001,23.29,TRADE
280,VIC1,2003/08/06 20:30,6385.301670000001,26.54,TRADE
281,VIC1,2003/08/06 21:00,6255.658329999999,25.22,TRADE
282,VIC1,2003/08/06 21:30,6080.60667,23.19,TRADE
283,VIC1,2003/08/06 22:00,5907.34667,21.75,TRADE
284,VIC1,2003/08/06 22:30,5691.22833,21.27,TRADE
285,VIC1,2003/08/06 23:00,5499.27167,19.4,TRADE
286,VIC1,2003/08/06 23:30,5768.676670000001,21.04,TRADE
287,VIC1,2003/08/07 00:00,5666.16167,19.91,TRADE
288,VIC1,2003/08/07 00:30,5565.578329999999,18.59,TRADE
289,VIC1,2003/08/07 01:00,5444.8333299999995,18.14,TRADE
290,VIC1,2003/08/07 01:30,5781.725,20.75,TRADE
291,VIC1,2003/08/07 02:00,5681.578329999999,20.43,TRADE
292,VIC1,2003/08/07 02:30,5473.15667,17.63,TRADE
293,VIC1,2003/08/07 03:00,5298.175,16.88,TRADE
294,VIC1,2003/08/07 03:30,5122.125,14.77,TRADE
295,VIC1,2003/08/07 04:00,5023.8316700000005,12.9,TRADE
296,VIC1,2003/08/07 04:30,4965.05,12.52,TRADE
297,VIC1,2003/08/07 05:00,4958.84333,13.03,TRADE
298,VIC1,2003/08/07 05:30,5002.635,15.29,TRADE
299,VIC1,2003/08/07 06:00,5103.99667,15.92,TRADE
300,VIC1,2003/08/07 06:30,5517.92333,18.92,TRADE
301,VIC1,2003/08/07 07:00,5900.743329999999,21.66,TRADE
302,VIC1,2003/08/07 07:30,6250.03,22.2,TRADE
303,VIC1,2003/08/07 08:00,6540.14833,23.17,TRADE
304,VIC1,2003/08/07 08:30,6610.96833,23.29,TRADE
305,VIC1,2003/08/07 09:00,6584.078329999999,22.25,TRADE
306,VIC1,2003/08/07 09:30,6586.645,21.77,TRADE
307,VIC1,2003/08/07 10:00,6512.3,18.12,TRADE
308,VIC1,2003/08/07 10:30,6343.14833,15.38,TRADE
309,VIC1,2003/08/07 11:00,6343.948329999999,16.13,TRADE
310,VIC1,2003/08/07 11:30,6374.13,17.13,TRADE
311,VIC1,2003/08/07 12:00,6317.355,15.0,TRADE
312,VIC1,2003/08/07 12:30,6286.8,15.47,TRADE
313,VIC1,2003/08/07 13:00,6274.305,15.0,TRADE
314,VIC1,2003/08/07 13:30,6361.01,15.37,TRADE
315,VIC1,2003/08/07 14:00,6353.93,15.02,TRADE
316,VIC1,2003/08/07 14:30,6314.44167,14.86,TRADE
317,VIC1,2003/08/07 15:00,6297.211670000001,15.5,TRADE
318,VIC1,2003/08/07 15:30,6244.97667,15.62,TRADE
319,VIC1,2003/08/07 16:00,6225.485,14.54,TRADE
320,VIC1,2003/08/07 16:30,6288.14667,15.91,TRADE
321,VIC1,2003/08/07 17:00,6366.96333,16.93,TRADE
322,VIC1,2003/08/07 17:30,6580.97833,19.6,TRADE
323,VIC1,2003/08/07 18:00,6803.39,29.3,TRADE
324,VIC1,2003/08/07 18:30,6955.828329999999,37.37,TRADE
325,VIC1,2003/08/07 19:00,6846.26667,34.17,TRADE
326,VIC1,2003/08/07 19:30,6692.63667,22.84,TRADE
327,VIC1,2003/08/07 20:00,6621.05333,23.2,TRADE
328,VIC1,2003/08/07 20:30,6490.7916700000005,22.86,TRADE
329,VIC1,2003/08/07 21:00,6389.94167,22.73,TRADE
330,VIC1,2003/08/07 21:30,6215.325,22.21,TRADE
331,VIC1,2003/08/07 22:00,5936.73167,18.23,TRADE
332,VIC1,2003/08/07 22:30,5724.89,18.96,TRADE
333,VIC1,2003/08/07 23:00,5545.3,16.5,TRADE
334,VIC1,2003/08/07 23:30,5862.93,18.87,TRADE
335,VIC1,2003/08/08 00:00,5718.48667,16.92,TRADE
336,VIC1,2003/08/08 00:30,5628.408329999999,16.63,TRADE
337,VIC1,2003/08/08 01:00,5499.97,16.23,TRADE
338,VIC1,2003/08/08 01:30,5862.75833,18.19,TRADE
339,VIC1,2003/08/08 02:00,5733.67333,16.3,TRADE
340,VIC1,2003/08/08 02:30,5545.671670000001,15.95,TRADE
341,VIC1,2003/08/08 03:00,5372.84833,15.25,TRADE
342,VIC1,2003/08/08 03:30,5192.24167,11.32,TRADE
343,VIC1,2003/08/08 04:00,5073.10333,7.74,TRADE
344,VIC1,2003/08/08 04:30,5007.6666700000005,7.52,TRADE
345,VIC1,2003/08/08 05:00,4971.501670000001,6.24,TRADE
346,VIC1,2003/08/08 05:30,5051.966670000001,7.52,TRADE
347,VIC1,2003/08/08 06:00,5217.31333,11.76,TRADE
348,VIC1,2003/08/08 06:30,5591.215,16.06,TRADE
349,VIC1,2003/08/08 07:00,6001.34833,17.84,TRADE
350,VIC1,2003/08/08 07:30,6175.79833,20.0,TRADE
351,VIC1,2003/08/08 08:00,6489.675,22.06,TRADE
352,VIC1,2003/08/08 08:30,6521.86167,21.46,TRADE
353,VIC1,2003/08/08 09:00,6528.421670000001,21.41,TRADE
354,VIC1,2003/08/08 09:30,6538.01667,22.17,TRADE
355,VIC1,2003/08/08 10:00,6451.23333,21.84,TRADE
356,VIC1,2003/08/08 10:30,6378.53,21.55,TRADE
357,VIC1,2003/08/08 11:00,6324.53167,21.41,TRADE
358,VIC1,2003/08/08 11:30,6247.26667,21.05,TRADE
359,VIC1,2003/08/08 12:00,6198.033329999999,18.8,TRADE
360,VIC1,2003/08/08 12:30,6173.01833,18.6,TRADE
361,VIC1,2003/08/08 13:00,6150.373329999999,18.76,TRADE
362,VIC1,2003/08/08 13:30,6205.68,19.56,TRADE
363,VIC1,2003/08/08 14:00,6183.015,18.58,TRADE
364,VIC1,2003/08/08 14:30,6107.04,17.93,TRADE
365,VIC1,2003/08/08 15:00,6080.3,13.45,TRADE
366,VIC1,2003/08/08 15:30,6060.15167,13.39,TRADE
367,VIC1,2003/08/08 16:00,6047.85,13.62,TRADE
368,VIC1,2003/08/08 16:30,6089.505,14.64,TRADE
369,VIC1,2003/08/08 17:00,6235.76667,16.43,TRADE
370,VIC1,2003/08/08 17:30,6468.52167,18.83,TRADE
371,VIC1,2003/08/08 18:00,6725.88833,21.49,TRADE
372,VIC1,2003/08/08 18:30,6754.45167,30.4,TRADE
373,VIC1,2003/08/08 19:00,6659.376670000001,24.79,TRADE
374,VIC1,2003/08/08 19:30,6494.75833,20.73,TRADE
375,VIC1,2003/08/08 20:00,6360.69167,20.37,TRADE
376,VIC1,2003/08/08 20:30,6249.85167,20.48,TRADE
377,VIC1,2003/08/08 21:00,6140.37167,20.28,TRADE
378,VIC1,2003/08/08 21:30,5948.65,20.12,TRADE
379,VIC1,2003/08/08 22:00,5804.216670000001,19.52,TRADE
380,VIC1,2003/08/08 22:30,5665.498329999999,19.81,TRADE
381,VIC1,2003/08/08 23:00,5577.85667,19.69,TRADE
382,VIC1,2003/08/08 23:30,5932.39833,20.72,TRADE
383,VIC1,2003/08/09 00:00,5785.605,20.3,TRADE
384,VIC1,2003/08/09 00:30,5665.908329999999,20.52,TRADE
385,VIC1,2003/08/09 01:00,5526.0416700000005,19.27,TRADE
386,VIC1,2003/08/09 01:30,5786.01167,19.29,TRADE
387,VIC1,2003/08/09 02:00,5619.26333,17.41,TRADE
388,VIC1,2003/08/09 02:30,5415.68833,16.75,TRADE
389,VIC1,2003/08/09 03:00,5252.533329999999,16.38,TRADE
390,VIC1,2003/08/09 03:30,5089.47833,15.66,TRADE
391,VIC1,2003/08/09 04:00,4925.37167,13.05,TRADE
392,VIC1,2003/08/09 04:30,4835.57167,12.54,TRADE
393,VIC1,2003/08/09 05:00,4739.158329999999,11.9,TRADE
394,VIC1,2003/08/09 05:30,4753.93167,12.09,TRADE
395,VIC1,2003/08/09 06:00,4829.12833,13.04,TRADE
396,VIC1,2003/08/09 06:30,4972.48,13.46,TRADE
397,VIC1,2003/08/09 07:00,5102.75833,14.11,TRADE
398,VIC1,2003/08/09 07:30,5060.288329999999,14.72,TRADE
399,VIC1,2003/08/09 08:00,5231.63333,16.5,TRADE
400,VIC1,2003/08/09 08:30,5462.515,17.97,TRADE
401,VIC1,2003/08/09 09:00,5644.61333,19.96,TRADE
402,VIC1,2003/08/09 09:30,5749.38833,20.36,TRADE
403,VIC1,2003/08/09 10:00,5782.3316700000005,20.32,TRADE
404,VIC1,2003/08/09 10:30,5766.4,20.12,TRADE
405,VIC1,2003/08/09 11:00,5737.715,19.72,TRADE
406,VIC1,2003/08/09 11:30,5651.19,17.85,TRADE
407,VIC1,2003/08/09 12:00,5616.18833,17.58,TRADE
408,VIC1,2003/08/09 12:30,5548.84833,17.3,TRADE
409,VIC1,2003/08/09 13:00,5518.875,17.2,TRADE
410,VIC1,2003/08/09 13:30,5622.171670000001,17.46,TRADE
411,VIC1,2003/08/09 14:00,5595.32,17.38,TRADE
412,VIC1,2003/08/09 14:30,5528.36167,17.24,TRADE
413,VIC1,2003/08/09 15:00,5495.155,17.22,TRADE
414,VIC1,2003/08/09 15:30,5446.413329999999,16.65,TRADE
415,VIC1,2003/08/09 16:00,5418.94,16.55,TRADE
416,VIC1,2003/08/09 16:30,5400.05333,16.6,TRADE
417,VIC1,2003/08/09 17:00,5483.28667,17.58,TRADE
418,VIC1,2003/08/09 17:30,5654.89167,19.33,TRADE
