,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
50,VIC1,2001/01/02 01:30,4772.56167,13.93,TRADE
51,VIC1,2001/01/02 02:00,4623.33,12.14,TRADE
52,VIC1,2001/01/02 02:30,4356.801670000001,8.73,TRADE
53,VIC1,2001/01/02 03:00,4173.453329999999,8.23,TRADE
54,VIC1,2001/01/02 03:30,4051.5433299999995,8.23,TRADE
55,VIC1,2001/01/02 04:00,4007.625,8.22,TRADE
56,VIC1,2001/01/02 04:30,4061.17,8.23,TRADE
57,VIC1,2001/01/02 05:00,4109.65667,8.23,TRADE
58,VIC1,2001/01/02 05:30,4280.81667,10.64,TRADE
59,VIC1,2001/01/02 06:00,4496.8316700000005,12.59,TRADE
60,VIC1,2001/01/02 06:30,4782.93,10.37,TRADE
61,VIC1,2001/01/02 07:00,5084.105,20.39,TRADE
62,VIC1,2001/01/02 07:30,5109.23833,16.34,TRADE
63,VIC1,2001/01/02 08:00,5329.575,18.68,TRADE
64,VIC1,2001/01/02 08:30,5573.76,32.99,TRADE
65,VIC1,2001/01/02 09:00,5670.305,35.71,TRADE
66,VIC1,2001/01/02 09:30,5803.13667,37.53,TRADE
67,VIC1,2001/01/02 10:00,5842.98167,38.83,TRADE
68,VIC1,2001/01/02 10:30,5691.39333,32.18,TRADE
69,VIC1,2001/01/02 11:00,6146.27667,38.93,TRADE
70,VIC1,2001/01/02 11:30,6303.626670000001,43.37,TRADE
71,VIC1,2001/01/02 12:00,6381.82167,66.54,TRADE
72,VIC1,2001/01/02 12:30,6445.15167,67.22,TRADE
73,VIC1,2001/01/02 13:00,6514.335,69.61,TRADE
74,VIC1,2001/01/02 13:30,6597.63833,69.98,TRADE
75,VIC1,2001/01/02 14:00,6657.44,78.87,TRADE
76,VIC1,2001/01/02 14:30,6724.055,68.74,TRADE
77,VIC1,2001/01/02 15:00,6758.30333,69.13,TRADE
78,VIC1,2001/01/02 15:30,6774.285,69.02,TRADE
79,VIC1,2001/01/02 16:00,6832.8333299999995,69.25,TRADE
80,VIC1,2001/01/02 16:30,6812.47667,69.25,TRADE
81,VIC1,2001/01/02 17:00,6743.74,68.48,TRADE
82,VIC1,2001/01/02 17:30,6574.18667,56.47,TRADE
83,VIC1,2001/01/02 18:00,6450.10667,42.19,TRADE
84,VIC1,2001/01/02 18:30,6230.091670000001,36.75,TRADE
85,VIC1,2001/01/02 19:00,6092.40333,35.63,TRADE
86,VIC1,2001/01/02 19:30,5987.71833,35.12,TRADE
87,VIC1,2001/01/02 20:00,6013.0,35.76,TRADE
88,VIC1,2001/01/02 20:30,5992.9183299999995,34.89,TRADE
89,VIC1,2001/01/02 21:00,5836.27,26.83,TRADE
90,VIC1,2001/01/02 21:30,5542.26,29.27,TRADE
91,VIC1,2001/01/02 22:00,5266.2933299999995,21.18,TRADE
92,VIC1,2001/01/02 22:30,5079.44,24.83,TRADE
93,VIC1,2001/01/02 23:00,4975.36667,13.34,TRADE
94,VIC1,2001/01/02 23:30,5349.975,25.85,TRADE
95,VIC1,2001/01/03 00:00,5258.83,17.58,TRADE
96,VIC1,2001/01/03 00:30,5048.9,11.86,TRADE
97,VIC1,2001/01/03 01:00,4839.663329999999,9.04,TRADE
98,VIC1,2001/01/03 01:30,5190.085,16.02,TRADE
99,VIC1,2001/01/03 02:00,5001.96,10.61,TRADE
100,VIC1,2001/01/03 02:30,4711.59667,8.22,TRADE
101,VIC1,2001/01/03 03:00,4501.8316700000005,8.22,TRADE
102,VIC1,2001/01/03 03:30,4426.92333,8.24,TRADE
103,VIC1,2001/01/03 04:00,4335.66167,8.23,TRADE
104,VIC1,2001/01/03 04:30,4366.89,8.23,TRADE
105,VIC1,2001/01/03 05:00,4439.288329999999,8.24,TRADE
106,VIC1,2001/01/03 05:30,4613.89167,12.75,TRADE
107,VIC1,2001/01/03 06:00,4829.0833299999995,9.43,TRADE
108,VIC1,2001/01/03 06:30,5154.81833,17.35,TRADE
109,VIC1,2001/01/03 07:00,5460.72667,20.32,TRADE
110,VIC1,2001/01/03 07:30,5489.98667,15.8,TRADE
111,VIC1,2001/01/03 08:00,5689.61,26.82,TRADE
112,VIC1,2001/01/03 08:30,5844.855,36.73,TRADE
113,VIC1,2001/01/03 09:00,5927.02333,37.91,TRADE
114,VIC1,2001/01/03 09:30,5985.336670000001,37.94,TRADE
115,VIC1,2001/01/03 10:00,6047.86167,38.12,TRADE
116,VIC1,2001/01/03 10:30,6116.62,38.32,TRADE
117,VIC1,2001/01/03 11:00,6187.52667,38.79,TRADE
118,VIC1,2001/01/03 11:30,6258.755,42.63,TRADE
119,VIC1,2001/01/03 12:00,6252.105,67.14,TRADE
120,VIC1,2001/01/03 12:30,6293.335,66.37,TRADE
121,VIC1,2001/01/03 13:00,6307.671670000001,65.23,TRADE
122,VIC1,2001/01/03 13:30,6350.265,91.14,TRADE
123,VIC1,2001/01/03 14:00,6355.895,90.9,TRADE
124,VIC1,2001/01/03 14:30,6358.2933299999995,90.82,TRADE
125,VIC1,2001/01/03 15:00,6408.31,91.47,TRADE
126,VIC1,2001/01/03 15:30,6448.93,91.87,TRADE
127,VIC1,2001/01/03 16:00,6465.025,91.36,TRADE
128,VIC1,2001/01/03 16:30,6454.94333,87.31,TRADE
129,VIC1,2001/01/03 17:00,6371.48667,70.06,TRADE
130,VIC1,2001/01/03 17:30,6150.57667,59.1,TRADE
131,VIC1,2001/01/03 18:00,5938.89667,47.88,TRADE
132,VIC1,2001/01/03 18:30,5689.78167,35.3,TRADE
133,VIC1,2001/01/03 19:00,5518.33833,34.05,TRADE
134,VIC1,2001/01/03 19:30,5378.98833,30.02,TRADE
135,VIC1,2001/01/03 20:00,5293.073329999999,26.3,TRADE
136,VIC1,2001/01/03 20:30,5310.78167,25.33,TRADE
137,VIC1,2001/01/03 21:00,5220.71333,24.16,TRADE
138,VIC1,2001/01/03 21:30,5024.69,13.81,TRADE
139,VIC1,2001/01/03 22:00,4841.755,8.24,TRADE
140,VIC1,2001/01/03 22:30,4702.485,8.23,TRADE
141,VIC1,2001/01/03 23:00,4621.62,8.23,TRADE
142,VIC1,2001/01/03 23:30,5084.67833,22.05,TRADE
143,VIC1,2001/01/04 00:00,5010.43,13.48,TRADE
144,VIC1,2001/01/04 00:30,4813.341670000001,11.9,TRADE
145,VIC1,2001/01/04 01:00,4615.095,8.26,TRADE
146,VIC1,2001/01/04 01:30,4938.4583299999995,15.62,TRADE
147,VIC1,2001/01/04 02:00,4795.34333,10.29,TRADE
148,VIC1,2001/01/04 02:30,4524.461670000001,8.22,TRADE
149,VIC1,2001/01/04 03:00,4354.7,8.24,TRADE
150,VIC1,2001/01/04 03:30,4230.105,8.27,TRADE
151,VIC1,2001/01/04 04:00,4151.89167,8.24,TRADE
152,VIC1,2001/01/04 04:30,4173.44,8.24,TRADE
153,VIC1,2001/01/04 05:00,4237.435,8.24,TRADE
154,VIC1,2001/01/04 05:30,4369.18167,11.27,TRADE
155,VIC1,2001/01/04 06:00,4547.86,7.75,TRADE
156,VIC1,2001/01/04 06:30,4867.748329999999,18.23,TRADE
157,VIC1,2001/01/04 07:00,5129.26667,27.33,TRADE
158,VIC1,2001/01/04 07:30,5142.57,23.21,TRADE
159,VIC1,2001/01/04 08:00,5323.465,23.66,TRADE
160,VIC1,2001/01/04 08:30,5460.23167,32.06,TRADE
161,VIC1,2001/01/04 09:00,5529.39833,43.71,TRADE
162,VIC1,2001/01/04 09:30,5632.7083299999995,37.84,TRADE
163,VIC1,2001/01/04 10:00,5799.595,49.64,TRADE
164,VIC1,2001/01/04 10:30,5981.79833,55.14,TRADE
165,VIC1,2001/01/04 11:00,6092.275,67.21,TRADE
166,VIC1,2001/01/04 11:30,6184.705,65.28,TRADE
167,VIC1,2001/01/04 12:00,6257.03667,65.21,TRADE
168,VIC1,2001/01/04 12:30,6267.81833,65.17,TRADE
169,VIC1,2001/01/04 13:00,6400.34,84.65,TRADE
170,VIC1,2001/01/04 13:30,6496.67833,91.08,TRADE
171,VIC1,2001/01/04 14:00,6540.14,91.93,TRADE
172,VIC1,2001/01/04 14:30,6621.21333,95.87,TRADE
173,VIC1,2001/01/04 15:00,6713.41,121.7,TRADE
174,VIC1,2001/01/04 15:30,6774.21,122.45,TRADE
175,VIC1,2001/01/04 16:00,6790.105,102.27,TRADE
176,VIC1,2001/01/04 16:30,6868.035,111.63,TRADE
177,VIC1,2001/01/04 17:00,6891.4,92.16,TRADE
178,VIC1,2001/01/04 17:30,6701.01667,71.17,TRADE
179,VIC1,2001/01/04 18:00,6586.42,62.13,TRADE
180,VIC1,2001/01/04 18:30,6446.98,56.89,TRADE
181,VIC1,2001/01/04 19:00,6265.28667,37.56,TRADE
182,VIC1,2001/01/04 19:30,6162.42333,37.91,TRADE
183,VIC1,2001/01/04 20:00,6200.175,49.75,TRADE
184,VIC1,2001/01/04 20:30,6151.993329999999,50.59,TRADE
185,VIC1,2001/01/04 21:00,6025.4183299999995,33.09,TRADE
186,VIC1,2001/01/04 21:30,5790.07667,34.37,TRADE
187,VIC1,2001/01/04 22:00,5522.56333,24.68,TRADE
188,VIC1,2001/01/04 22:30,5305.78,33.55,TRADE
189,VIC1,2001/01/04 23:00,5139.091670000001,24.37,TRADE
190,VIC1,2001/01/04 23:30,5290.5416700000005,26.33,TRADE
191,VIC1,2001/01/05 00:00,5054.615,11.92,TRADE
192,VIC1,2001/01/05 00:30,5056.84667,17.05,TRADE
193,VIC1,2001/01/05 01:00,4877.89833,15.03,TRADE
194,VIC1,2001/01/05 01:30,5208.296670000001,23.01,TRADE
195,VIC1,2001/01/05 02:00,5032.52833,14.92,TRADE
196,VIC1,2001/01/05 02:30,4774.97333,14.38,TRADE
197,VIC1,2001/01/05 03:00,4565.06333,11.61,TRADE
198,VIC1,2001/01/05 03:30,4494.465,10.41,TRADE
199,VIC1,2001/01/05 04:00,4416.676670000001,9.23,TRADE
200,VIC1,2001/01/05 04:30,4394.07167,8.24,TRADE
201,VIC1,2001/01/05 05:00,4509.575,10.35,TRADE
202,VIC1,2001/01/05 05:30,4665.19,13.94,TRADE
203,VIC1,2001/01/05 06:00,4875.76333,17.36,TRADE
204,VIC1,2001/01/05 06:30,5182.625,20.49,TRADE
205,VIC1,2001/01/05 07:00,5377.585,24.43,TRADE
206,VIC1,2001/01/05 07:30,5334.19667,20.36,TRADE
207,VIC1,2001/01/05 08:00,5439.876670000001,23.57,TRADE
208,VIC1,2001/01/05 08:30,5562.703329999999,31.56,TRADE
209,VIC1,2001/01/05 09:00,5539.56,36.15,TRADE
210,VIC1,2001/01/05 09:30,5595.06833,37.35,TRADE
211,VIC1,2001/01/05 10:00,5572.53,38.86,TRADE
212,VIC1,2001/01/05 10:30,5571.72,51.81,TRADE
213,VIC1,2001/01/05 11:00,5617.72833,41.03,TRADE
214,VIC1,2001/01/05 11:30,5539.985,38.29,TRADE
215,VIC1,2001/01/05 12:00,5637.06333,38.95,TRADE
216,VIC1,2001/01/05 12:30,5630.59333,40.67,TRADE
217,VIC1,2001/01/05 13:00,5625.09833,43.76,TRADE
218,VIC1,2001/01/05 13:30,5633.35,46.0,TRADE
219,VIC1,2001/01/05 14:00,5612.065,51.66,TRADE
220,VIC1,2001/01/05 14:30,5531.90667,48.28,TRADE
221,VIC1,2001/01/05 15:00,5561.09833,61.08,TRADE
222,VIC1,2001/01/05 15:30,5521.81667,50.06,TRADE
223,VIC1,2001/01/05 16:00,5532.145,44.25,TRADE
224,VIC1,2001/01/05 16:30,5511.02167,41.56,TRADE
225,VIC1,2001/01/05 17:00,5500.703329999999,38.22,TRADE
226,VIC1,2001/01/05 17:30,5326.22,27.94,TRADE
227,VIC1,2001/01/05 18:00,5197.57,27.97,TRADE
228,VIC1,2001/01/05 18:30,5049.13,26.32,TRADE
229,VIC1,2001/01/05 19:00,4979.27833,23.52,TRADE
230,VIC1,2001/01/05 19:30,4906.705,23.3,TRADE
231,VIC1,2001/01/05 20:00,4932.80667,26.57,TRADE
232,VIC1,2001/01/05 20:30,4885.57167,26.14,TRADE
233,VIC1,2001/01/05 21:00,4782.46833,24.0,TRADE
234,VIC1,2001/01/05 21:30,4656.285,24.24,TRADE
235,VIC1,2001/01/05 22:00,4567.545,21.61,TRADE
236,VIC1,2001/01/05 22:30,4485.48667,24.31,TRADE
237,VIC1,2001/01/05 23:00,4486.73833,20.6,TRADE
238,VIC1,2001/01/05 23:30,4921.07,26.05,TRADE
239,VIC1,2001/01/06 00:00,4923.38333,21.69,TRADE
240,VIC1,2001/01/06 00:30,4741.373329999999,16.35,TRADE
241,VIC1,2001/01/06 01:00,4619.09833,17.11,TRADE
242,VIC1,2001/01/06 01:30,4897.9566700000005,20.93,TRADE
243,VIC1,2001/01/06 02:00,4765.93667,19.99,TRADE
244,VIC1,2001/01/06 02:30,4440.85,16.22,TRADE
245,VIC1,2001/01/06 03:00,4284.765,12.76,TRADE
246,VIC1,2001/01/06 03:30,4159.908329999999,11.85,TRADE
247,VIC1,2001/01/06 04:00,4064.905,10.06,TRADE
248,VIC1,2001/01/06 04:30,4057.495,8.37,TRADE
249,VIC1,2001/01/06 05:00,4084.3016700000003,9.41,TRADE
250,VIC1,2001/01/06 05:30,4144.13,11.86,TRADE
251,VIC1,2001/01/06 06:00,4166.163329999999,11.8,TRADE
252,VIC1,2001/01/06 06:30,4299.17,15.64,TRADE
253,VIC1,2001/01/06 07:00,4431.0416700000005,14.56,TRADE
254,VIC1,2001/01/06 07:30,4438.11167,17.22,TRADE
255,VIC1,2001/01/06 08:00,4560.725,16.26,TRADE
256,VIC1,2001/01/06 08:30,4684.65167,15.79,TRADE
257,VIC1,2001/01/06 09:00,4779.075,20.95,TRADE
258,VIC1,2001/01/06 09:30,4814.64,22.11,TRADE
259,VIC1,2001/01/06 10:00,4867.6666700000005,27.44,TRADE
260,VIC1,2001/01/06 10:30,4832.34833,29.57,TRADE
261,VIC1,2001/01/06 11:00,4918.06333,30.25,TRADE
262,VIC1,2001/01/06 11:30,4902.81833,31.04,TRADE
263,VIC1,2001/01/06 12:00,4916.63833,31.64,TRADE
264,VIC1,2001/01/06 12:30,4872.09667,35.86,TRADE
265,VIC1,2001/01/06 13:00,4807.36667,35.73,TRADE
266,VIC1,2001/01/06 13:30,4856.48667,37.24,TRADE
267,VIC1,2001/01/06 14:00,4837.185,37.95,TRADE
268,VIC1,2001/01/06 14:30,4828.59667,38.04,TRADE
269,VIC1,2001/01/06 15:00,4859.051670000001,52.07,TRADE
270,VIC1,2001/01/06 15:30,4886.54833,65.92,TRADE
271,VIC1,2001/01/06 16:00,4922.50333,65.42,TRADE
272,VIC1,2001/01/06 16:30,4930.256670000001,46.24,TRADE
273,VIC1,2001/01/06 17:00,4951.4566700000005,44.6,TRADE
274,VIC1,2001/01/06 17:30,4943.78,34.34,TRADE
275,VIC1,2001/01/06 18:00,4930.498329999999,31.97,TRADE
276,VIC1,2001/01/06 18:30,4852.00833,24.76,TRADE
277,VIC1,2001/01/06 19:00,4769.36,21.76,TRADE
278,VIC1,2001/01/06 19:30,4728.43833,26.98,TRADE
279,VIC1,2001/01/06 20:00,4752.70167,30.51,TRADE
280,VIC1,2001/01/06 20:30,4831.585,28.17,TRADE
281,VIC1,2001/01/06 21:00,4772.54,25.68,TRADE
282,VIC1,2001/01/06 21:30,4678.283329999999,24.74,TRADE
283,VIC1,2001/01/06 22:00,4585.83,20.55,TRADE
284,VIC1,2001/01/06 22:30,4551.626670000001,21.71,TRADE
285,VIC1,2001/01/06 23:00,4555.3316700000005,17.9,TRADE
286,VIC1,2001/01/06 23:30,4897.27833,22.79,TRADE
287,VIC1,2001/01/07 00:00,4868.63,18.44,TRADE
288,VIC1,2001/01/07 00:30,4702.735,13.92,TRADE
289,VIC1,2001/01/07 01:00,4563.67333,14.25,TRADE
290,VIC1,2001/01/07 01:30,4849.591670000001,15.33,TRADE
291,VIC1,2001/01/07 02:00,4698.448329999999,14.07,TRADE
292,VIC1,2001/01/07 02:30,4481.84667,13.54,TRADE
293,VIC1,2001/01/07 03:00,4267.52667,12.84,TRADE
294,VIC1,2001/01/07 03:30,4129.62167,12.0,TRADE
295,VIC1,2001/01/07 04:00,4008.1016700000005,11.09,TRADE
296,VIC1,2001/01/07 04:30,4012.695,11.47,TRADE
297,VIC1,2001/01/07 05:00,3979.745,12.05,TRADE
298,VIC1,2001/01/07 05:30,3958.54,11.51,TRADE
299,VIC1,2001/01/07 06:00,3975.5966700000004,9.86,TRADE
300,VIC1,2001/01/07 06:30,4062.63,10.61,TRADE
301,VIC1,2001/01/07 07:00,4174.53667,10.94,TRADE
302,VIC1,2001/01/07 07:30,4199.545,12.67,TRADE
303,VIC1,2001/01/07 08:00,4318.21,13.23,TRADE
304,VIC1,2001/01/07 08:30,4386.315,16.29,TRADE
305,VIC1,2001/01/07 09:00,4487.37167,19.14,TRADE
306,VIC1,2001/01/07 09:30,4594.37,20.76,TRADE
307,VIC1,2001/01/07 10:00,4630.775,19.61,TRADE
308,VIC1,2001/01/07 10:30,4711.30833,22.51,TRADE
309,VIC1,2001/01/07 11:00,4755.47,20.16,TRADE
310,VIC1,2001/01/07 11:30,4805.96333,19.43,TRADE
311,VIC1,2001/01/07 12:00,4819.43,20.64,TRADE
312,VIC1,2001/01/07 12:30,4822.09667,20.63,TRADE
313,VIC1,2001/01/07 13:00,4794.64,20.16,TRADE
314,VIC1,2001/01/07 13:30,4762.926670000001,15.68,TRADE
315,VIC1,2001/01/07 14:00,4786.046670000001,17.08,TRADE
316,VIC1,2001/01/07 14:30,4801.565,16.65,TRADE
317,VIC1,2001/01/07 15:00,4774.22333,17.09,TRADE
318,VIC1,2001/01/07 15:30,4832.498329999999,18.86,TRADE
319,VIC1,2001/01/07 16:00,4894.841670000001,19.96,TRADE
320,VIC1,2001/01/07 16:30,4915.99,20.59,TRADE
321,VIC1,2001/01/07 17:00,4945.3,19.69,TRADE
322,VIC1,2001/01/07 17:30,4831.72,15.14,TRADE
323,VIC1,2001/01/07 18:00,4827.645,16.74,TRADE
324,VIC1,2001/01/07 18:30,4771.86333,14.65,TRADE
325,VIC1,2001/01/07 19:00,4716.283329999999,10.23,TRADE
326,VIC1,2001/01/07 19:30,4674.75,9.73,TRADE
327,VIC1,2001/01/07 20:00,4741.9166700000005,24.47,TRADE
328,VIC1,2001/01/07 20:30,4785.48833,20.19,TRADE
329,VIC1,2001/01/07 21:00,4764.34833,17.45,TRADE
330,VIC1,2001/01/07 21:30,4658.93167,14.83,TRADE
331,VIC1,2001/01/07 22:00,4522.37833,9.73,TRADE
332,VIC1,2001/01/07 22:30,4502.07,12.58,TRADE
333,VIC1,2001/01/07 23:00,4444.27167,10.45,TRADE
334,VIC1,2001/01/07 23:30,4851.86333,17.33,TRADE
335,VIC1,2001/01/08 00:00,4812.823329999999,15.02,TRADE
336,VIC1,2001/01/08 00:30,4656.79833,13.05,TRADE
337,VIC1,2001/01/08 01:00,4538.626670000001,12.61,TRADE
338,VIC1,2001/01/08 01:30,4829.13667,19.64,TRADE
339,VIC1,2001/01/08 02:00,4722.93,13.92,TRADE
340,VIC1,2001/01/08 02:30,4485.59333,13.15,TRADE
341,VIC1,2001/01/08 03:00,4324.123329999999,11.9,TRADE
342,VIC1,2001/01/08 03:30,4191.185,11.64,TRADE
343,VIC1,2001/01/08 04:00,4116.44,10.91,TRADE
344,VIC1,2001/01/08 04:30,4165.31667,11.9,TRADE
345,VIC1,2001/01/08 05:00,4285.35167,15.01,TRADE
346,VIC1,2001/01/08 05:30,4470.72,20.89,TRADE
347,VIC1,2001/01/08 06:00,4708.32,22.03,TRADE
348,VIC1,2001/01/08 06:30,5044.185,27.12,TRADE
349,VIC1,2001/01/08 07:00,5263.86667,31.56,TRADE
350,VIC1,2001/01/08 07:30,5220.908329999999,29.87,TRADE
351,VIC1,2001/01/08 08:00,5320.29,30.9,TRADE
352,VIC1,2001/01/08 08:30,5432.765,39.53,TRADE
353,VIC1,2001/01/08 09:00,5463.97333,39.32,TRADE
354,VIC1,2001/01/08 09:30,5546.85333,39.26,TRADE
355,VIC1,2001/01/08 10:00,5585.215,38.83,TRADE
356,VIC1,2001/01/08 10:30,5538.243329999999,35.53,TRADE
357,VIC1,2001/01/08 11:00,5634.49667,38.15,TRADE
358,VIC1,2001/01/08 11:30,5712.72833,39.31,TRADE
359,VIC1,2001/01/08 12:00,5702.915,39.28,TRADE
360,VIC1,2001/01/08 12:30,5716.40333,40.1,TRADE
361,VIC1,2001/01/08 13:00,5696.48,39.98,TRADE
362,VIC1,2001/01/08 13:30,5756.13333,40.07,TRADE
363,VIC1,2001/01/08 14:00,5751.595,40.3,TRADE
364,VIC1,2001/01/08 14:30,5718.375,39.81,TRADE
365,VIC1,2001/01/08 15:00,5784.26667,39.58,TRADE
366,VIC1,2001/01/08 15:30,5802.46,39.61,TRADE
367,VIC1,2001/01/08 16:00,5820.97,40.23,TRADE
368,VIC1,2001/01/08 16:30,5827.86167,40.38,TRADE
369,VIC1,2001/01/08 17:00,5776.725,40.14,TRADE
370,VIC1,2001/01/08 17:30,5579.9566700000005,34.28,TRADE
371,VIC1,2001/01/08 18:00,5403.328329999999,25.74,TRADE
372,VIC1,2001/01/08 18:30,5205.5833299999995,21.52,TRADE
373,VIC1,2001/01/08 19:00,5046.875,18.81,TRADE
374,VIC1,2001/01/08 19:30,4942.6683299999995,12.97,TRADE
375,VIC1,2001/01/08 20:00,4875.42333,11.24,TRADE
376,VIC1,2001/01/08 20:30,5033.58833,20.55,TRADE
377,VIC1,2001/01/08 21:00,4948.93167,13.96,TRADE
378,VIC1,2001/01/08 21:30,4830.676670000001,19.05,TRADE
379,VIC1,2001/01/08 22:00,4651.06333,12.15,TRADE
380,VIC1,2001/01/08 22:30,4550.56667,8.23,TRADE
381,VIC1,2001/01/08 23:00,4487.301670000001,9.49,TRADE
382,VIC1,2001/01/08 23:30,4975.828329999999,25.29,TRADE
383,VIC1,2001/01/09 00:00,4973.465,14.57,TRADE
384,VIC1,2001/01/09 00:30,4775.50833,9.16,TRADE
385,VIC1,2001/01/09 01:00,4608.5833299999995,10.52,TRADE
386,VIC1,2001/01/09 01:30,4959.27167,21.72,TRADE
387,VIC1,2001/01/09 02:00,4787.86167,16.67,TRADE
388,VIC1,2001/01/09 02:30,4544.30667,14.04,TRADE
389,VIC1,2001/01/09 03:00,4394.84333,13.02,TRADE
390,VIC1,2001/01/09 03:30,4251.30667,11.95,TRADE
391,VIC1,2001/01/09 04:00,4183.435,11.75,TRADE
392,VIC1,2001/01/09 04:30,4174.48667,12.24,TRADE
393,VIC1,2001/01/09 05:00,4246.63,13.94,TRADE
394,VIC1,2001/01/09 05:30,4406.698329999999,15.31,TRADE
395,VIC1,2001/01/09 06:00,4630.225,22.41,TRADE
396,VIC1,2001/01/09 06:30,4936.2,26.22,TRADE
397,VIC1,2001/01/09 07:00,5196.001670000001,24.99,TRADE
398,VIC1,2001/01/09 07:30,5146.993329999999,22.77,TRADE
399,VIC1,2001/01/09 08:00,5250.815,27.21,TRADE
400,VIC1,2001/01/09 08:30,5098.91167,32.27,TRADE
401,VIC1,2001/01/09 09:00,5150.17833,33.44,TRADE
402,VIC1,2001/01/09 09:30,5452.48,38.52,TRADE
403,VIC1,2001/01/09 10:00,5522.73333,36.71,TRADE
404,VIC1,2001/01/09 10:30,5638.64833,37.53,TRADE
405,VIC1,2001/01/09 11:00,5714.675,38.44,TRADE
406,VIC1,2001/01/09 11:30,5651.84333,37.07,TRADE
407,VIC1,2001/01/09 12:00,5729.31667,38.01,TRADE
408,VIC1,2001/01/09 12:30,5756.755,38.48,TRADE
409,VIC1,2001/01/09 13:00,5850.58,39.31,TRADE
410,VIC1,2001/01/09 13:30,5867.44667,39.19,TRADE
411,VIC1,2001/01/09 14:00,5920.45167,39.14,TRADE
412,VIC1,2001/01/09 14:30,5968.711670000001,39.49,TRADE
413,VIC1,2001/01/09 15:00,6035.055,39.49,TRADE
414,VIC1,2001/01/09 15:30,6086.385,39.98,TRADE
415,VIC1,2001/01/09 16:00,6157.715,40.03,TRADE
416,VIC1,2001/01/09 16:30,6152.62,39.96,TRADE
417,VIC1,2001/01/09 17:00,6102.26333,39.47,TRADE
418,VIC1,2001/01/09 17:30,5953.24667,36.22,TRADE
419,VIC1,2001/01/09 18:00,5748.24667,30.34,TRADE
