,REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
31,VIC1,2005/03/01 16:00:00,8044.30833,38.78,TRADE
32,VIC1,2005/03/01 16:30:00,7892.14,38.23,TRADE
33,VIC1,2005/03/01 17:00:00,7576.26,33.45,TRADE
34,VIC1,2005/03/01 17:30:00,7149.465,27.38,TRADE
35,VIC1,2005/03/01 18:00:00,6778.341670000001,24.04,TRADE
36,VIC1,2005/03/01 18:30:00,6560.075,23.69,TRADE
37,VIC1,2005/03/01 19:00:00,6291.8333299999995,22.5,TRADE
38,VIC1,2005/03/01 19:30:00,6355.325,24.35,TRADE
39,VIC1,2005/03/01 20:00:00,6313.02333,22.51,TRADE
40,VIC1,2005/03/01 20:30:00,6118.89667,21.93,TRADE
41,VIC1,2005/03/01 21:00:00,5907.88833,19.5,TRADE
42,VIC1,2005/03/01 21:30:00,5665.81167,19.03,TRADE
43,VIC1,2005/03/01 22:00:00,5447.27333,17.2,TRADE
44,VIC1,2005/03/01 22:30:00,5266.55,17.7,TRADE
45,VIC1,2005/03/01 23:00:00,5178.2933299999995,18.0,TRADE
46,VIC1,2005/03/01 23:30:00,5550.868329999999,20.37,TRADE
47,VIC1,2005/03/02 00:00:00,5435.27667,19.11,TRADE
48,VIC1,2005/03/02 00:30:00,5230.43,17.98,TRADE
49,VIC1,2005/03/02 01:00:00,5018.323329999999,16.51,TRADE
50,VIC1,2005/03/02 01:30:00,5404.90167,17.11,TRADE
51,VIC1,2005/03/02 02:00:00,5217.65167,13.98,TRADE
52,VIC1,2005/03/02 02:30:00,4979.296670000001,12.88,TRADE
53,VIC1,2005/03/02 03:00:00,4812.30333,12.01,TRADE
54,VIC1,2005/03/02 03:30:00,4736.205,11.79,TRADE
55,VIC1,2005/03/02 04:00:00,4715.26,11.95,TRADE
56,VIC1,2005/03/02 04:30:00,4757.2916700000005,12.71,TRADE
57,VIC1,2005/03/02 05:00:00,4931.97833,14.05,TRADE
58,VIC1,2005/03/02 05:30:00,5291.34,17.26,TRADE
59,VIC1,2005/03/02 06:00:00,5670.7933299999995,18.3,TRADE
60,VIC1,2005/03/02 06:30:00,6161.078329999999,20.1,TRADE
61,VIC1,2005/03/02 07:00:00,6430.675,21.51,TRADE
62,VIC1,2005/03/02 07:30:00,6287.46,19.83,TRADE
63,VIC1,2005/03/02 08:00:00,6256.64,19.97,TRADE
64,VIC1,2005/03/02 08:30:00,6307.585,19.6,TRADE
65,VIC1,2005/03/02 09:00:00,6319.75,20.16,TRADE
66,VIC1,2005/03/02 09:30:00,6329.22833,20.67,TRADE
67,VIC1,2005/03/02 10:00:00,6397.665,21.71,TRADE
68,VIC1,2005/03/02 10:30:00,6405.65,22.02,TRADE
69,VIC1,2005/03/02 11:00:00,6408.493329999999,21.89,TRADE
70,VIC1,2005/03/02 11:30:00,6376.19667,21.32,TRADE
71,VIC1,2005/03/02 12:00:00,6410.97,21.28,TRADE
72,VIC1,2005/03/02 12:30:00,6441.865,21.15,TRADE
73,VIC1,2005/03/02 13:00:00,6476.71,21.84,TRADE
74,VIC1,2005/03/02 13:30:00,6487.22167,21.61,TRADE
75,VIC1,2005/03/02 14:00:00,6456.52333,21.38,TRADE
76,VIC1,2005/03/02 14:30:00,6403.61333,20.98,TRADE
77,VIC1,2005/03/02 15:00:00,6418.21333,20.96,TRADE
78,VIC1,2005/03/02 15:30:00,6417.85833,20.91,TRADE
79,VIC1,2005/03/02 16:00:00,6416.57,20.12,TRADE
80,VIC1,2005/03/02 16:30:00,6332.5,19.27,TRADE
81,VIC1,2005/03/02 17:00:00,6273.97333,19.62,TRADE
82,VIC1,2005/03/02 17:30:00,6042.841670000001,17.94,TRADE
83,VIC1,2005/03/02 18:00:00,5865.243329999999,16.96,TRADE
84,VIC1,2005/03/02 18:30:00,5686.203329999999,16.67,TRADE
85,VIC1,2005/03/02 19:00:00,5694.805,16.98,TRADE
86,VIC1,2005/03/02 19:30:00,5762.68,16.95,TRADE
87,VIC1,2005/03/02 20:00:00,5816.118329999999,16.91,TRADE
88,VIC1,2005/03/02 20:30:00,5643.623329999999,16.66,TRADE
89,VIC1,2005/03/02 21:00:00,5542.836670000001,15.24,TRADE
90,VIC1,2005/03/02 21:30:00,5400.855,16.86,TRADE
91,VIC1,2005/03/02 22:00:00,5171.421670000001,15.07,TRADE
92,VIC1,2005/03/02 22:30:00,5047.43,15.39,TRADE
93,VIC1,2005/03/02 23:00:00,4976.836670000001,15.55,TRADE
94,VIC1,2005/03/02 23:30:00,5344.93,17.94,TRADE
95,VIC1,2005/03/03 00:00:00,5320.13,17.4,TRADE
96,VIC1,2005/03/03 00:30:00,5120.27,16.49,TRADE
97,VIC1,2005/03/03 01:00:00,4982.13667,14.65,TRADE
98,VIC1,2005/03/03 01:30:00,5343.81833,14.99,TRADE
99,VIC1,2005/03/03 02:00:00,5182.801670000001,13.11,TRADE
100,VIC1,2005/03/03 02:30:00,4962.14833,13.67,TRADE
101,VIC1,2005/03/03 03:00:00,4764.88667,12.48,TRADE
102,VIC1,2005/03/03 03:30:00,4641.06,11.4,TRADE
103,VIC1,2005/03/03 04:00:00,4635.32667,11.58,TRADE
104,VIC1,2005/03/03 04:30:00,4707.77333,12.9,TRADE
105,VIC1,2005/03/03 05:00:00,4888.925,13.88,TRADE
106,VIC1,2005/03/03 05:30:00,5244.623329999999,16.35,TRADE
107,VIC1,2005/03/03 06:00:00,5639.70167,17.87,TRADE
108,VIC1,2005/03/03 06:30:00,6167.14167,19.67,TRADE
109,VIC1,2005/03/03 07:00:00,6476.81667,21.44,TRADE
110,VIC1,2005/03/03 07:30:00,6274.77,18.42,TRADE
111,VIC1,2005/03/03 08:00:00,6189.255,17.14,TRADE
112,VIC1,2005/03/03 08:30:00,6202.92833,16.62,TRADE
113,VIC1,2005/03/03 09:00:00,6220.595,17.02,TRADE
114,VIC1,2005/03/03 09:30:00,6258.27833,19.0,TRADE
115,VIC1,2005/03/03 10:00:00,6335.32167,19.08,TRADE
116,VIC1,2005/03/03 10:30:00,6369.176670000001,18.65,TRADE
117,VIC1,2005/03/03 11:00:00,6407.735,17.73,TRADE
118,VIC1,2005/03/03 11:30:00,6392.1666700000005,19.67,TRADE
119,VIC1,2005/03/03 12:00:00,6395.8,19.82,TRADE
120,VIC1,2005/03/03 12:30:00,6435.283329999999,19.89,TRADE
121,VIC1,2005/03/03 13:00:00,6432.47667,19.68,TRADE
122,VIC1,2005/03/03 13:30:00,6473.02167,20.03,TRADE
123,VIC1,2005/03/03 14:00:00,6455.47167,19.88,TRADE
124,VIC1,2005/03/03 14:30:00,6428.13,20.23,TRADE
125,VIC1,2005/03/03 15:00:00,6424.9166700000005,20.32,TRADE
126,VIC1,2005/03/03 15:30:00,6415.05833,20.29,TRADE
127,VIC1,2005/03/03 16:00:00,6424.87833,20.31,TRADE
128,VIC1,2005/03/03 16:30:00,6394.97167,20.42,TRADE
129,VIC1,2005/03/03 17:00:00,6343.37,20.6,TRADE
130,VIC1,2005/03/03 17:30:00,6161.96333,19.86,TRADE
131,VIC1,2005/03/03 18:00:00,6011.26167,17.88,TRADE
132,VIC1,2005/03/03 18:30:00,5820.525,16.7,TRADE
133,VIC1,2005/03/03 19:00:00,5769.13667,17.93,TRADE
134,VIC1,2005/03/03 19:30:00,5873.24667,18.88,TRADE
135,VIC1,2005/03/03 20:00:00,5981.06333,17.34,TRADE
136,VIC1,2005/03/03 20:30:00,5791.10667,16.18,TRADE
137,VIC1,2005/03/03 21:00:00,5649.11,15.18,TRADE
138,VIC1,2005/03/03 21:30:00,5453.453329999999,15.84,TRADE
139,VIC1,2005/03/03 22:00:00,5271.85333,14.57,TRADE
140,VIC1,2005/03/03 22:30:00,5138.94,15.39,TRADE
141,VIC1,2005/03/03 23:00:00,5053.74167,14.28,TRADE
142,VIC1,2005/03/03 23:30:00,5438.14333,18.61,TRADE
143,VIC1,2005/03/04 00:00:00,5351.42833,17.53,TRADE
144,VIC1,2005/03/04 00:30:00,5191.671670000001,14.78,TRADE
145,VIC1,2005/03/04 01:00:00,5041.92833,14.24,TRADE
146,VIC1,2005/03/04 01:30:00,5454.13333,16.73,TRADE
147,VIC1,2005/03/04 02:00:00,5278.77167,14.18,TRADE
148,VIC1,2005/03/04 02:30:00,4998.38667,13.15,TRADE
149,VIC1,2005/03/04 03:00:00,4806.07667,13.11,TRADE
150,VIC1,2005/03/04 03:30:00,4709.52333,11.69,TRADE
151,VIC1,2005/03/04 04:00:00,4671.4166700000005,11.49,TRADE
152,VIC1,2005/03/04 04:30:00,4737.88,12.76,TRADE
153,VIC1,2005/03/04 05:00:00,4892.52833,13.88,TRADE
154,VIC1,2005/03/04 05:30:00,5236.51667,15.67,TRADE
155,VIC1,2005/03/04 06:00:00,5625.796670000001,17.74,TRADE
156,VIC1,2005/03/04 06:30:00,6151.985,18.86,TRADE
157,VIC1,2005/03/04 07:00:00,6436.13333,21.27,TRADE
158,VIC1,2005/03/04 07:30:00,6293.80833,20.33,TRADE
159,VIC1,2005/03/04 08:00:00,6267.5816700000005,20.65,TRADE
160,VIC1,2005/03/04 08:30:00,6319.04833,21.88,TRADE
161,VIC1,2005/03/04 09:00:00,6317.01667,22.05,TRADE
162,VIC1,2005/03/04 09:30:00,6317.515,21.78,TRADE
163,VIC1,2005/03/04 10:00:00,6339.38,21.5,TRADE
164,VIC1,2005/03/04 10:30:00,6399.873329999999,22.56,TRADE
165,VIC1,2005/03/04 11:00:00,6376.77,22.85,TRADE
166,VIC1,2005/03/04 11:30:00,6392.165,22.67,TRADE
167,VIC1,2005/03/04 12:00:00,6378.7,24.1,TRADE
168,VIC1,2005/03/04 12:30:00,6367.985,25.73,TRADE
169,VIC1,2005/03/04 13:00:00,6375.38333,25.57,TRADE
170,VIC1,2005/03/04 13:30:00,6399.51167,25.95,TRADE
171,VIC1,2005/03/04 14:00:00,6336.1683299999995,25.49,TRADE
172,VIC1,2005/03/04 14:30:00,6270.82167,23.55,TRADE
173,VIC1,2005/03/04 15:00:00,6239.44333,24.24,TRADE
174,VIC1,2005/03/04 15:30:00,6211.376670000001,24.23,TRADE
175,VIC1,2005/03/04 16:00:00,6211.15167,22.8,TRADE
176,VIC1,2005/03/04 16:30:00,6154.14667,19.43,TRADE
177,VIC1,2005/03/04 17:00:00,6137.71333,19.65,TRADE
178,VIC1,2005/03/04 17:30:00,5971.32167,19.34,TRADE
179,VIC1,2005/03/04 18:00:00,5870.08,19.49,TRADE
180,VIC1,2005/03/04 18:30:00,5750.575,18.75,TRADE
181,VIC1,2005/03/04 19:00:00,5744.98833,19.03,TRADE
182,VIC1,2005/03/04 19:30:00,5837.2933299999995,19.51,TRADE
183,VIC1,2005/03/04 20:00:00,5815.59,18.8,TRADE
184,VIC1,2005/03/04 20:30:00,5639.1683299999995,17.06,TRADE
185,VIC1,2005/03/04 21:00:00,5506.373329999999,15.19,TRADE
186,VIC1,2005/03/04 21:30:00,5342.211670000001,17.89,TRADE
187,VIC1,2005/03/04 22:00:00,5181.73,15.71,TRADE
188,VIC1,2005/03/04 22:30:00,5058.19,14.83,TRADE
189,VIC1,2005/03/04 23:00:00,5017.948329999999,14.7,TRADE
190,VIC1,2005/03/04 23:30:00,5383.88,21.48,TRADE
191,VIC1,2005/03/05 00:00:00,5297.325,18.36,TRADE
192,VIC1,2005/03/05 00:30:00,5117.58833,15.14,TRADE
193,VIC1,2005/03/05 01:00:00,4935.68,14.35,TRADE
194,VIC1,2005/03/05 01:30:00,5333.73,16.85,TRADE
195,VIC1,2005/03/05 02:00:00,5125.73667,14.12,TRADE
196,VIC1,2005/03/05 02:30:00,4870.02,11.74,TRADE
197,VIC1,2005/03/05 03:00:00,4699.39833,10.67,TRADE
198,VIC1,2005/03/05 03:30:00,4559.735,9.74,TRADE
199,VIC1,2005/03/05 04:00:00,4466.78167,8.99,TRADE
200,VIC1,2005/03/05 04:30:00,4500.498329999999,9.44,TRADE
201,VIC1,2005/03/05 05:00:00,4514.675,10.25,TRADE
202,VIC1,2005/03/05 05:30:00,4669.19667,12.82,TRADE
203,VIC1,2005/03/05 06:00:00,4779.82667,12.99,TRADE
204,VIC1,2005/03/05 06:30:00,4956.98167,13.3,TRADE
205,VIC1,2005/03/05 07:00:00,5106.1683299999995,14.27,TRADE
206,VIC1,2005/03/05 07:30:00,5172.64667,14.04,TRADE
207,VIC1,2005/03/05 08:00:00,5316.19167,14.26,TRADE
208,VIC1,2005/03/05 08:30:00,5512.52167,17.56,TRADE
209,VIC1,2005/03/05 09:00:00,5519.085,17.38,TRADE
210,VIC1,2005/03/05 09:30:00,5586.876670000001,17.52,TRADE
211,VIC1,2005/03/05 10:00:00,5548.43,16.9,TRADE
212,VIC1,2005/03/05 10:30:00,5538.533329999999,17.31,TRADE
213,VIC1,2005/03/05 11:00:00,5615.24,18.05,TRADE
214,VIC1,2005/03/05 11:30:00,5553.705,17.33,TRADE
215,VIC1,2005/03/05 12:00:00,5479.96333,17.22,TRADE
216,VIC1,2005/03/05 12:30:00,5435.868329999999,16.47,TRADE
217,VIC1,2005/03/05 13:00:00,5394.31667,16.37,TRADE
218,VIC1,2005/03/05 13:30:00,5365.091670000001,15.21,TRADE
219,VIC1,2005/03/05 14:00:00,5344.07,15.12,TRADE
220,VIC1,2005/03/05 14:30:00,5235.60833,14.52,TRADE
221,VIC1,2005/03/05 15:00:00,5265.93,15.21,TRADE
222,VIC1,2005/03/05 15:30:00,5232.005,14.79,TRADE
223,VIC1,2005/03/05 16:00:00,5310.796670000001,15.59,TRADE
224,VIC1,2005/03/05 16:30:00,5313.67,15.49,TRADE
225,VIC1,2005/03/05 17:00:00,5345.13833,15.83,TRADE
226,VIC1,2005/03/05 17:30:00,5377.945,16.64,TRADE
227,VIC1,2005/03/05 18:00:00,5334.85333,15.75,TRADE
228,VIC1,2005/03/05 18:30:00,5298.71,15.74,TRADE
229,VIC1,2005/03/05 19:00:00,5317.40167,18.59,TRADE
230,VIC1,2005/03/05 19:30:00,5395.85333,18.99,TRADE
231,VIC1,2005/03/05 20:00:00,5455.605,19.22,TRADE
232,VIC1,2005/03/05 20:30:00,5339.10333,16.79,TRADE
233,VIC1,2005/03/05 21:00:00,5269.123329999999,16.0,TRADE
234,VIC1,2005/03/05 21:30:00,5112.60333,14.43,TRADE
235,VIC1,2005/03/05 22:00:00,4969.2916700000005,14.41,TRADE
236,VIC1,2005/03/05 22:30:00,4900.94167,14.67,TRADE
237,VIC1,2005/03/05 23:00:00,4842.01,14.74,TRADE
238,VIC1,2005/03/05 23:30:00,5150.155,16.4,TRADE
239,VIC1,2005/03/06 00:00:00,5081.21333,16.14,TRADE
240,VIC1,2005/03/06 00:30:00,4924.18833,16.0,TRADE
241,VIC1,2005/03/06 01:00:00,4781.255,14.66,TRADE
242,VIC1,2005/03/06 01:30:00,5174.015,16.23,TRADE
243,VIC1,2005/03/06 02:00:00,5027.0,14.26,TRADE
244,VIC1,2005/03/06 02:30:00,4803.618329999999,12.92,TRADE
245,VIC1,2005/03/06 03:00:00,4628.39333,13.86,TRADE
246,VIC1,2005/03/06 03:30:00,4462.00333,13.43,TRADE
247,VIC1,2005/03/06 04:00:00,4357.68333,10.56,TRADE
248,VIC1,2005/03/06 04:30:00,4300.115,9.32,TRADE
249,VIC1,2005/03/06 05:00:00,4305.10667,10.48,TRADE
250,VIC1,2005/03/06 05:30:00,4339.01,10.47,TRADE
251,VIC1,2005/03/06 06:00:00,4445.13333,11.57,TRADE
252,VIC1,2005/03/06 06:30:00,4497.88,12.38,TRADE
253,VIC1,2005/03/06 07:00:00,4647.87167,13.4,TRADE
254,VIC1,2005/03/06 07:30:00,4704.16,13.55,TRADE
255,VIC1,2005/03/06 08:00:00,4884.26333,14.23,TRADE
256,VIC1,2005/03/06 08:30:00,5030.22333,14.68,TRADE
257,VIC1,2005/03/06 09:00:00,5069.995,15.02,TRADE
258,VIC1,2005/03/06 09:30:00,5169.045,15.76,TRADE
259,VIC1,2005/03/06 10:00:00,5207.23167,15.84,TRADE
260,VIC1,2005/03/06 10:30:00,5178.9166700000005,15.72,TRADE
261,VIC1,2005/03/06 11:00:00,5182.171670000001,15.7,TRADE
262,VIC1,2005/03/06 11:30:00,5160.39833,15.22,TRADE
263,VIC1,2005/03/06 12:00:00,5171.06333,15.22,TRADE
264,VIC1,2005/03/06 12:30:00,5115.53,14.72,TRADE
265,VIC1,2005/03/06 13:00:00,5102.56667,14.89,TRADE
266,VIC1,2005/03/06 13:30:00,5088.01,14.91,TRADE
267,VIC1,2005/03/06 14:00:00,5059.76667,14.86,TRADE
268,VIC1,2005/03/06 14:30:00,5048.855,14.86,TRADE
269,VIC1,2005/03/06 15:00:00,5064.001670000001,14.87,TRADE
270,VIC1,2005/03/06 15:30:00,5107.65167,14.95,TRADE
271,VIC1,2005/03/06 16:00:00,5170.37167,15.04,TRADE
272,VIC1,2005/03/06 16:30:00,5258.19167,15.27,TRADE
273,VIC1,2005/03/06 17:00:00,5283.645,15.5,TRADE
274,VIC1,2005/03/06 17:30:00,5300.368329999999,15.47,TRADE
275,VIC1,2005/03/06 18:00:00,5287.99667,15.25,TRADE
276,VIC1,2005/03/06 18:30:00,5209.31333,14.86,TRADE
277,VIC1,2005/03/06 19:00:00,5277.965,16.67,TRADE
278,VIC1,2005/03/06 19:30:00,5462.86167,16.44,TRADE
279,VIC1,2005/03/06 20:00:00,5477.045,16.93,TRADE
280,VIC1,2005/03/06 20:30:00,5332.198329999999,15.5,TRADE
281,VIC1,2005/03/06 21:00:00,5211.765,14.51,TRADE
282,VIC1,2005/03/06 21:30:00,5054.81167,14.58,TRADE
283,VIC1,2005/03/06 22:00:00,4859.465,13.94,TRADE
284,VIC1,2005/03/06 22:30:00,4783.02333,14.44,TRADE
285,VIC1,2005/03/06 23:00:00,4720.36167,14.46,TRADE
286,VIC1,2005/03/06 23:30:00,5029.1,15.48,TRADE
287,VIC1,2005/03/07 00:00:00,4995.96833,15.19,TRADE
288,VIC1,2005/03/07 00:30:00,4896.665,14.6,TRADE
289,VIC1,2005/03/07 01:00:00,4788.68833,14.1,TRADE
290,VIC1,2005/03/07 01:30:00,5195.62167,14.83,TRADE
291,VIC1,2005/03/07 02:00:00,5065.295,14.11,TRADE
292,VIC1,2005/03/07 02:30:00,4893.7066700000005,13.93,TRADE
293,VIC1,2005/03/07 03:00:00,4705.56833,12.51,TRADE
294,VIC1,2005/03/07 03:30:00,4604.85333,10.62,TRADE
295,VIC1,2005/03/07 04:00:00,4535.81,8.25,TRADE
296,VIC1,2005/03/07 04:30:00,4619.73,10.87,TRADE
297,VIC1,2005/03/07 05:00:00,4777.26333,14.01,TRADE
298,VIC1,2005/03/07 05:30:00,5131.675,15.72,TRADE
299,VIC1,2005/03/07 06:00:00,5561.426670000001,18.26,TRADE
300,VIC1,2005/03/07 06:30:00,6141.565,20.35,TRADE
301,VIC1,2005/03/07 07:00:00,6458.555,20.63,TRADE
302,VIC1,2005/03/07 07:30:00,6209.87833,18.27,TRADE
303,VIC1,2005/03/07 08:00:00,6217.715,18.35,TRADE
304,VIC1,2005/03/07 08:30:00,6234.94667,18.93,TRADE
305,VIC1,2005/03/07 09:00:00,6240.783329999999,19.3,TRADE
306,VIC1,2005/03/07 09:30:00,6265.17333,19.32,TRADE
307,VIC1,2005/03/07 10:00:00,6236.855,18.22,TRADE
308,VIC1,2005/03/07 10:30:00,6286.975,17.83,TRADE
309,VIC1,2005/03/07 11:00:00,6315.248329999999,18.5,TRADE
310,VIC1,2005/03/07 11:30:00,6285.655,18.17,TRADE
311,VIC1,2005/03/07 12:00:00,6258.0,19.43,TRADE
312,VIC1,2005/03/07 12:30:00,6234.10333,20.62,TRADE
313,VIC1,2005/03/07 13:00:00,6256.43,20.67,TRADE
314,VIC1,2005/03/07 13:30:00,6254.17333,20.82,TRADE
315,VIC1,2005/03/07 14:00:00,6224.05667,20.7,TRADE
316,VIC1,2005/03/07 14:30:00,6198.4583299999995,20.6,TRADE
317,VIC1,2005/03/07 15:00:00,6161.695,19.57,TRADE
318,VIC1,2005/03/07 15:30:00,6210.72167,20.87,TRADE
319,VIC1,2005/03/07 16:00:00,6217.065,20.72,TRADE
320,VIC1,2005/03/07 16:30:00,6196.535,22.45,TRADE
321,VIC1,2005/03/07 17:00:00,6181.36167,21.44,TRADE
322,VIC1,2005/03/07 17:30:00,6048.69,20.33,TRADE
323,VIC1,2005/03/07 18:00:00,5912.385,18.43,TRADE
324,VIC1,2005/03/07 18:30:00,5756.823329999999,17.97,TRADE
325,VIC1,2005/03/07 19:00:00,5766.59333,20.56,TRADE
326,VIC1,2005/03/07 19:30:00,5868.715,21.47,TRADE
327,VIC1,2005/03/07 20:00:00,5866.2916700000005,21.1,TRADE
328,VIC1,2005/03/07 20:30:00,5679.82667,20.19,TRADE
329,VIC1,2005/03/07 21:00:00,5520.695,18.3,TRADE
330,VIC1,2005/03/07 21:30:00,5368.83,19.13,TRADE
331,VIC1,2005/03/07 22:00:00,5155.17,16.47,TRADE
332,VIC1,2005/03/07 22:30:00,5012.64,17.28,TRADE
333,VIC1,2005/03/07 23:00:00,4934.35333,16.82,TRADE
334,VIC1,2005/03/07 23:30:00,5294.61167,19.08,TRADE
335,VIC1,2005/03/08 00:00:00,5272.81333,19.24,TRADE
336,VIC1,2005/03/08 00:30:00,5085.23167,18.2,TRADE
337,VIC1,2005/03/08 01:00:00,5004.64667,17.19,TRADE
338,VIC1,2005/03/08 01:30:00,5362.02667,18.18,TRADE
339,VIC1,2005/03/08 02:00:00,5207.676670000001,14.9,TRADE
340,VIC1,2005/03/08 02:30:00,4992.085,13.18,TRADE
341,VIC1,2005/03/08 03:00:00,4809.28667,13.86,TRADE
342,VIC1,2005/03/08 03:30:00,4692.31667,13.53,TRADE
343,VIC1,2005/03/08 04:00:00,4644.86667,13.61,TRADE
344,VIC1,2005/03/08 04:30:00,4693.73,14.06,TRADE
345,VIC1,2005/03/08 05:00:00,4854.1666700000005,14.25,TRADE
346,VIC1,2005/03/08 05:30:00,5208.118329999999,18.49,TRADE
347,VIC1,2005/03/08 06:00:00,5591.57667,19.7,TRADE
348,VIC1,2005/03/08 06:30:00,6114.328329999999,21.33,TRADE
349,VIC1,2005/03/08 07:00:00,6492.086670000001,22.59,TRADE
350,VIC1,2005/03/08 07:30:00,6359.65333,20.84,TRADE
351,VIC1,2005/03/08 08:00:00,6279.13833,20.62,TRADE
352,VIC1,2005/03/08 08:30:00,6354.54833,20.78,TRADE
353,VIC1,2005/03/08 09:00:00,6339.06333,21.5,TRADE
354,VIC1,2005/03/08 09:30:00,6330.743329999999,22.24,TRADE
355,VIC1,2005/03/08 10:00:00,6321.376670000001,22.05,TRADE
356,VIC1,2005/03/08 10:30:00,6356.015,20.97,TRADE
357,VIC1,2005/03/08 11:00:00,6343.25333,20.89,TRADE
358,VIC1,2005/03/08 11:30:00,6317.94333,20.78,TRADE
359,VIC1,2005/03/08 12:00:00,6312.72167,20.91,TRADE
360,VIC1,2005/03/08 12:30:00,6317.94167,21.05,TRADE
361,VIC1,2005/03/08 13:00:00,6346.373329999999,20.64,TRADE
362,VIC1,2005/03/08 13:30:00,6301.18167,21.4,TRADE
363,VIC1,2005/03/08 14:00:00,6272.94667,21.76,TRADE
364,VIC1,2005/03/08 14:30:00,6249.51333,21.14,TRADE
365,VIC1,2005/03/08 15:00:00,6247.075,22.0,TRADE
366,VIC1,2005/03/08 15:30:00,6244.55,21.31,TRADE
367,VIC1,2005/03/08 16:00:00,6245.49,21.65,TRADE
368,VIC1,2005/03/08 16:30:00,6234.448329999999,21.33,TRADE
369,VIC1,2005/03/08 17:00:00,6167.31,20.06,TRADE
370,VIC1,2005/03/08 17:30:00,5953.33,18.35,TRADE
371,VIC1,2005/03/08 18:00:00,5810.02167,17.51,TRADE
372,VIC1,2005/03/08 18:30:00,5700.60833,17.31,TRADE
373,VIC1,2005/03/08 19:00:00,5731.32167,19.04,TRADE
374,VIC1,2005/03/08 19:30:00,5885.3,19.75,TRADE
375,VIC1,2005/03/08 20:00:00,5881.31667,18.64,TRADE
376,VIC1,2005/03/08 20:30:00,5750.205,17.13,TRADE
377,VIC1,2005/03/08 21:00:00,5611.74667,16.96,TRADE
378,VIC1,2005/03/08 21:30:00,5429.51167,18.35,TRADE
379,VIC1,2005/03/08 22:00:00,5209.76,15.62,TRADE
380,VIC1,2005/03/08 22:30:00,5041.675,17.91,TRADE
381,VIC1,2005/03/08 23:00:00,5000.373329999999,18.12,TRADE
382,VIC1,2005/03/08 23:30:00,5323.24,19.93,TRADE
383,VIC1,2005/03/09 00:00:00,5279.57667,18.98,TRADE
384,VIC1,2005/03/09 00:30:00,5126.39333,18.21,TRADE
385,VIC1,2005/03/09 01:00:00,4986.538329999999,15.25,TRADE
386,VIC1,2005/03/09 01:30:00,5383.538329999999,16.85,TRADE
387,VIC1,2005/03/09 02:00:00,5228.551670000001,14.65,TRADE
388,VIC1,2005/03/09 02:30:00,4983.7916700000005,13.18,TRADE
389,VIC1,2005/03/09 03:00:00,4794.16,13.56,TRADE
390,VIC1,2005/03/09 03:30:00,4674.59,13.93,TRADE
391,VIC1,2005/03/09 04:00:00,4639.27333,13.9,TRADE
392,VIC1,2005/03/09 04:30:00,4710.75333,12.96,TRADE
393,VIC1,2005/03/09 05:00:00,4830.158329999999,14.24,TRADE
394,VIC1,2005/03/09 05:30:00,5231.126670000001,17.98,TRADE
395,VIC1,2005/03/09 06:00:00,5582.925,20.18,TRADE
